NP_065700.1	A2A3N6	0
NP_005221.2	NP_001748.1	0
Q9Y6X0	NP_003124.1	0
Q5QNW6	Q8TF40	0
NP_004731.2	Q9BRJ2	0
Q12873	P36957	0
P13284	P28838	0
O60902	O15131	0
NP_112179.2	Q96T66	0
NP_002004.1	NP_004127.1	0
NP_000367.1	Q8NFZ5	0
Q5M775	NP_009197.1	0
NP_006352.2	Q9UDX5	0
NP_006390.1	NP_057330.2	0
Q53T94	Q9BR61	0
Q8WXA9	NP_004591.2	0
NP_003575.1	NP_005300.1	0
NP_612565.1	NP_001340.2	0
Q6P1X5	Q8WVN8	0
NP_005997.2	P56277	0
Q8IUM7	P63302	0
Q9H3D4	Q9Y238	0
NP_009042.1	Q38SD2	0
NP_004836.2	P08319	0
Q04727	NP_060767.2	0
NP_002948.1	NP_004721.1	0
NP_009180.3	Q9NWU1	0
Q03060	NP_057395.1	0
P08236	Q16719	0
Q13523	Q8N4E7	0
Q9BXL8	NP_001379.1	0
NP_004082.1	NP_005023.2	0
NP_055206.2	NP_057256.2	0
NP_003661.1	P07864	0
NP_055367.2	NP_000653.3	0
Q9NZC4	P51116	0
NP_002687.1	NP_060383.2	0
NP_000113.1	NP_003840.2	0
P35269	NP_005023.2	0
NP_001713.2	NP_005779.1	0
NP_004417.2	O00338	0
NP_009171.1	NP_071369.4	0
NP_066402.2	NP_001001936.1	0
Q9NQX1	NP_002961.1	0
NP_005457.2	Q8TF09	0
NP_872363.1	NP_004591.2	0
NP_976225.1	NP_004332.2	0
NP_003074.1	Q8IVS2	0
NP_001512.1	Q9ULC6	0
Q92769	Q9Y4K4	0
NP_001506.1	NP_001547.1	0
NP_002373.3	NP_659451.1	0
NP_116027.2	NP_000839.1	0
Q9Y2V3	NP_055199.1	0
Q9H0W9	P82914	0
NP_079485.1	NP_002717.3	0
NP_000512.1	Q969P6	0
NP_068804.1	NP_036205.1	0
NP_001443.1	NP_000886.1	0
Q16633	P43304	0
NP_002384.2	NP_003921.2	0
P32314	NP_036429.2	0
Q3ZCT1	NP_002563.1	0
NP_003914.1	NP_002475.2	0
NP_002348.1	NP_002878.2	0
P22492	Q9Y3E5	0
NP_055368.1	P49591	0
P42785	Q9Y6G3	0
P50219	NP_005779.1	0
NP_002097.1	NP_002159.2	0
NP_003457.1	Q96GX9	0
P14316	O75251	0
Q96BN2	NP_036337.1	0
Q99879	NP_003124.1	0
Q14863	NP_000841.1	0
NP_005241.1	O00338	0
O94953	NP_006750.3	0
NP_008869.1	Q9NZJ9	0
NP_004955.2	P51857	0
NP_055909.2	NP_001386.1	0
NP_116270.1	P20591	0
NP_055412.2	P40939	0
NP_009153.3	Q93015	0
NP_003186.1	NP_004126.1	0
NP_002681.1	P17516	0
O15370	NP_005195.2	0
Q9NPE2	NP_057256.2	0
NP_003520.1	O43504	0
NP_065700.1	NP_742024.1	0
NP_444251.1	Q15080	0
NP_005988.1	Q9Y3E5	0
NP_005021.2	NP_001227.1	0
NP_002958.2	Q9GZZ1	0
P16402	Q16772	0
NP_115705.2	Q9UDY6	0
A6H8Y1	Q6P1L8	0
Q64ET8	Q9NWU1	0
P41235	Q9H4A3	0
NP_001790.1	P57721	0
Q53T94	NP_006592.3	0
Q8IZL9	Q9NR19	0
NP_001942.2	O75570	0
P36915	NP_733752.1	0
Q9BPZ2	NP_004050.3	0
Q58WW2	O15305	0
NP_060263.2	P22528	0
O75807	Q9P0J6	0
Q08050	Q9Y399	0
NP_079100.2	NP_056177.3	0
O15370	Q6PGN9	0
NP_000116.2	NP_006461.3	0
NP_002031.2	NP_054765.1	0
NP_000387.1	NP_001025.1	0
NP_006512.2	NP_002100.2	0
Q8TE85	Q9BUE6	0
NP_001508.1	NP_005029.1	0
P07602	P23434	0
NP_001805.1	Q02252	0
Q3YBR2	Q7L0Y3	0
NP_061825.2	NP_064632.2	0
NP_004488.2	NP_001393.1	0
P10243	Q9Y2T1	0
Q6NYC1	Q13938	0
P10253	NP_002890.1	0
NP_001942.2	NP_000848.1	0
Q9Y675	O43504	0
NP_055850.1	NP_001619.1	0
NP_604391.1	NP_006235.1	0
NP_596868.1	P51649	0
P78337	NP_002264.1	0
NP_006185.1	NP_064576.1	0
NP_001943.1	NP_004300.1	0
Q3YBR2	NP_004623.1	0
NP_005345.3	NP_005852.2	0
NP_612211.1	Q9HD34	0
Q96FI4	Q9BR61	0
NP_003914.1	NP_005300.1	0
P0C1H6	P57723	0
Q9UKI8	Q9UDY6	0
Q96JN0	Q8IXM3	0
NP_002219.1	NP_004754.1	0
NP_004166.1	O00142	0
P49640	NP_006784.1	0
O60936	NP_006266.2	0
NP_003205.2	O14561	0
Q70Z53	NP_004799.1	0
NP_071801.1	NP_077006.1	0
Q9NWU2	P46459	0
NP_057272.1	P35236	0
P12524	Q8N983	0
Q5VVJ2	NP_057740.2	0
NP_055028.2	NP_004050.3	0
NP_057640.1	O00142	0
NP_005429.1	Q9BYN0	0
NP_003062.2	NP_009197.1	0
NP_002575.1	NP_000845.1	0
NP_005672.1	P22061	0
P50539	Q93088	0
A6NEQ0	NP_009197.1	0
Q96S96	NP_000894.1	0
NP_006692.1	NP_000653.3	0
NP_055586.1	P51970	0
NP_036363.2	NP_000934.1	0
P13349	NP_005403.2	0
NP_000387.1	NP_003945.2	0
NP_006352.2	NP_004160.3	0
NP_005633.2	Q9Y216	0
NP_733796.2	NP_004093.1	0
Q04726	P56277	0
NP_005332.1	NP_077726.1	0
NP_612482.2	NP_872578.1	0
NP_002096.1	Q9Y216	0
NP_036601.2	NP_001268.2	0
NP_060323.1	Q7Z2X4	0
P57053	P55210	0
NP_006730.2	NP_005179.2	0
Q13950	Q49AM1	0
NP_060853.3	Q8N573	0
O96028	NP_055525.3	0
NP_009053.1	Q7RTR2	0
NP_005180.1	Q6V1X1	0
NP_116558.1	NP_077015.1	0
NP_005243.1	NP_003320.2	0
NP_068779.1	NP_004041.1	0
Q04727	NP_057717.1	0
O95926	Q96Q11	0
NP_001484.1	Q68DY1	0
NP_079441.1	NP_061931.1	0
NP_001797.1	P40261	0
Q86V15	Q16698	0
O95766	Q15080	0
NP_003494.1	NP_005852.2	0
Q7Z7J5	Q9H4A3	0
Q02386	NP_055410.1	0
Q8N9N5	P29353	0
Q9UGL1	P16050	0
NP_006275.1	NP_036337.1	0
NP_005739.2	Q14CX7	0
NP_002519.1	P25398	0
NP_115705.2	Q6B8I1	0
Q86UE8	Q06124	0
NP_005635.1	Q9UDX5	0
Q9GZR1	NP_006083.1	0
P36402	P32322	0
P28347	Q9H6S3	0
NP_066285.1	NP_003741.1	0
NP_055136.1	NP_001087.2	0
NP_003242.1	Q8TCS8	0
P28715	Q8NEL9	0
Q86V15	P48728	0
Q9NQ33	Q9NYK5	0
Q9P0K8	Q9Y3B7	0
NP_015556.1	Q8WXC3	0
NP_068811.1	NP_003671.1	0
Q6UB99	P35558	0
NP_005973.1	NP_036199.2	0
P10253	P43304	0
NP_006103.1	NP_000058.1	0
NP_000779.1	Q9NR20	0
Q92830	NP_075066.1	0
NP_003784.2	NP_077006.1	0
P38571	Q8NFG4	0
P35269	NP_057256.2	0
Q9HCG8	NP_001005.1	0
Q92922	NP_001503.1	0
Q9H9L7	Q99487	0
NP_003103.2	NP_036529.1	0
O15353	P57721	0
Q9UI36	NP_112198.1	0
Q06416	Q9UBW5	0
NP_000312.2	Q8TCS8	0
Q9BQ83	Q96GX9	0
O96028	NP_055904.1	0
NP_005049.1	P17516	0
NP_036363.2	P82921	0
Q9UNL4	NP_001435.1	0
NP_001417.3	NP_077000.1	0
NP_001028733.1	Q9NNW7	0
NP_002154.1	NP_004747.1	0
Q8IXQ5	NP_689953.1	0
NP_003790.1	Q9UPP2	0
NP_055850.1	NP_071390.1	0
NP_004951.1	Q9H2J4	0
NP_001443.1	P49411	0
NP_690856.1	Q9NR19	0
NP_878314.1	Q16643	0
NP_004371.2	NP_056520.2	0
Q8NFU5	NP_004979.3	0
P31268	NP_003360.2	0
NP_003855.1	Q9Y4K4	0
P10253	NP_001087.2	0
NP_003404.1	NP_002444.2	0
P36915	NP_004374.1	0
NP_006266.2	NP_057256.2	0
NP_004371.2	Q9NP31	0
NP_005229.1	NP_005029.1	0
NP_055675.1	BAC04299.1	0
NP_002139.2	NP_006535.1	0
NP_542380.1	Q8N3H0	0
NP_071345.2	Q15080	0
NP_061944.2	NP_060441.2	0
NP_005960.1	O75251	0
NP_002544.1	Q9NWF9	0
P31268	NP_203526.1	0
NP_060230.5	NP_653288.1	0
NP_002388.2	NP_002961.1	0
NP_003083.1	P43897	0
Q9P2Y4	NP_001692.1	0
NP_005216.1	NP_003840.2	0
NP_036218.1	Q13938	0
NP_444251.1	P50226	0
NP_073149.1	Q99469	0
NP_003083.1	Q9Y2J8	0
NP_005089.2	NP_003126.1	0
NP_000253.1	NP_001435.1	0
Q9H611	Q9P0J6	0
Q6W2J9	NP_005527.1	0
NP_003787.2	NP_055525.3	0
Q08999	P21399	0
NP_005345.3	NP_004127.1	0
NP_542380.1	NP_004125.3	0
NP_005048.2	NP_000934.1	0
Q969F1	NP_001393.1	0
NP_005135.2	NP_113608.1	0
NP_057953.1	P22532	0
NP_004575.1	Q16719	0
AAG28389.1	NP_009197.1	0
O60814	NP_002881.1	0
NP_055586.1	Q5EBM0	0
Q9UJC5	Q9Y2Q9	0
O60936	NP_003008.1	0
Q9UGN5	NP_000894.1	0
Q9BQ83	NP_005989.3	0
NP_002403.1	NP_056177.3	0
NP_037500.2	NP_001318.1	0
P35453	Q58A44	0
Q96LT9	Q92552	0
NP_003074.1	NP_006268.1	0
NP_055675.1	NP_036361.1	0
NP_036384.1	NP_001434.1	0
NP_112573.1	Q9Y2D0	0
NP_059106.2	NP_004754.1	0
P23527	NP_002454.1	0
NP_006692.1	Q13938	0
NP_060370.1	AAH30144.2	0
Q05952	NP_056442.2	0
NP_000449.1	NP_056238.2	0
NP_001029027.1	P82664	0
Q5H9F3	NP_001024.1	0
NP_659480.1	Q96G61	0
P31275	Q92665	0
NP_000391.1	P48729	0
Q9HAZ2	P21399	0
NP_002220.1	Q9UGC7	0
NP_056465.2	NP_665802.1	0
Q16676	P63302	0
NP_612565.1	Q9NR19	0
NP_001797.1	P54868	0
Q9NQ92	O75363	0
Q9UNN4	O75648	0
NP_665906.1	P40394	0
Q8IXQ6	NP_006651.2	0
Q8IUE6	NP_004050.3	0
Q96BP2	P49589	0
NP_001797.1	NP_000841.1	0
NP_071900.2	P50224	0
NP_006103.1	Q9P0M9	0
Q8TBZ0	P14598	0
Q9H611	NP_002930.2	0
NP_002884.1	NP_378663.1	0
Q14863	NP_002717.3	0
NP_005049.1	P51649	0
NP_003784.2	Q9Y2R5	0
NP_079100.2	NP_064586.1	0
NP_003207.1	Q8N3H0	0
P0C7P1	O00142	0
NP_005635.1	NP_055428.1	0
NP_115285.1	NP_003921.2	0
NP_076921.1	Q9HBU6	0
Q8NHV9	NP_777283.1	0
NP_001003801.1	NP_000340.2	0
NP_003202.3	NP_008830.2	0
NP_066951.1	P53004	0
NP_005248.2	Q9NP86	0
NP_055048.1	NP_055463.1	0
NP_002495.2	P78368	0
NP_005997.2	P50225	0
Q8TF76	P20591	0
NP_004409.1	NP_001866.2	0
Q9BWE0	Q9HBG6	0
NP_002687.1	Q9Y2Q9	0
NP_077021.1	Q6B8I1	0
P60008	NP_064586.1	0
NP_003359.3	Q14249	0
P11308	NP_060311.1	0
NP_056953.2	Q8IXM3	0
NP_061944.2	NP_056000.1	0
NP_005729.1	Q93008	0
O43781	Q9H0U6	0
NP_005910.1	NP_002454.1	0
NP_003159.1	NP_005023.2	0
NP_056271.2	P83111	0
NP_000253.1	Q96Q11	0
Q9UL17	NP_000846.1	0
NP_066402.2	Q9NVV4	0
O95948	O95749	0
NP_006390.1	NP_008830.2	0
NP_004070.3	Q7Z569	0
Q9BV90	NP_612393.2	0
Q9Y3D8	NP_002291.1	0
P22304	NP_006592.3	0
O94913	NP_003921.2	0
NP_005587.2	Q92526	0
Q9HCG8	Q9UPP2	0
NP_060740.1	NP_002305.1	0
NP_005048.2	NP_478144.1	0
NP_001508.1	NP_002056.2	0
Q15562	NP_001166.3	0
NP_003503.1	P42679	0
NP_872363.1	NP_004093.1	0
NP_002348.1	O75363	0
NP_604391.1	NP_071906.1	0
NP_008816.3	Q9Y3D9	0
NP_619790.1	NP_002289.1	0
P31275	NP_005882.2	0
NP_065885.1	NP_000365.3	0
NP_116558.1	NP_003493.1	0
NP_003185.1	NP_001167.2	0
Q64ET8	Q01581	0
NP_060589.1	Q16643	0
NP_004144.2	P08729	0
NP_068556.1	NP_000424.2	0
NP_003381.1	NP_000340.2	0
NP_001444.2	P20591	0
NP_004488.2	NP_056449.1	0
P23527	NP_872578.1	0
Q6ZRS2	NP_005527.1	0
NP_055392.1	NP_036429.2	0
NP_006730.2	NP_005882.2	0
NP_036384.1	NP_001379.1	0
NP_055138.2	P09001	0
Q5XKR4	P57721	0
P57053	NP_055428.1	0
NP_055620.1	Q7RTR2	0
NP_001752.2	P59942	0
Q9UGL1	Q9UGC7	0
NP_002883.3	P25325	0
NP_079058.1	NP_061821.1	0
Q9UJC5	Q96PC2	0
NP_066390.1	NP_061931.1	0
NP_057698.2	NP_003124.1	0
NP_004144.2	Q9UKF7	0
NP_003008.1	Q9BRJ2	0
P13349	NP_055963.2	0
NP_003202.3	P82914	0
NP_059990.2	Q9BYN0	0
Q92769	NP_112198.1	0
Q12857	NP_001631.3	0
P0C1S8	NP_758958.3	0
Q9Y6W3	NP_004324.2	0
Q99697	NP_001227.1	0
NP_055392.1	Q9BUE6	0
NP_000929.1	Q9NY74	0
Q6W2J9	Q16772	0
NP_004647.1	Q8WVM0	0
Q9UGL1	NP_000840.2	0
NP_112179.2	Q9HD40	0
O95766	P48729	0
NP_006730.2	NP_001268.2	0
P31268	Q99707	0
NP_001428.1	NP_004413.1	0
NP_002469.2	Q9H6S3	0
NP_000200.1	NP_005023.2	0
O00321	NP_055129.2	0
P51513	Q8TE04	0
NP_060323.1	O75363	0
Q08999	NP_115927.1	0
P10253	P82909	0
Q12946	NP_060177.2	0
Q02386	O00142	0
NP_006157.1	NP_005023.2	0
O96028	Q5EBM0	0
P0C665	Q3BBV0	0
NP_015556.1	NP_003945.2	0
NP_001231.2	P51970	0
NP_055206.2	NP_647473.1	0
NP_066390.1	P56277	0
NP_059105.2	NP_066961.2	0
Q9H9L7	Q9UGC7	0
NP_003784.2	P28332	0
NP_004355.2	NP_068707.1	0
NP_005513.1	Q9NP31	0
NP_057351.1	Q96RP9	0
NP_005186.2	Q9P0M9	0
P51688	Q9UHN1	0
NP_604391.1	Q16698	0
NP_061944.2	Q9BV79	0
NP_003403.2	P29144	0
NP_001420.2	NP_066565.1	0
NP_004062.2	NP_057740.2	0
NP_006212.1	O00764	0
NP_001011663.1	Q9Y3D9	0
NP_071900.2	AAH30144.2	0
NP_002348.1	Q9ULC6	0
Q12857	NP_060311.1	0
Q99547	Q9Y2L1	0
NP_055064.1	NP_004754.1	0
A6H8Y1	P00915	0
NP_009075.1	Q9Y3E5	0
NP_008867.2	NP_054780.2	0
NP_076922.1	P48728	0
Q9Y4A5	Q9H4A3	0
Q9Y2V3	NP_803877.2	0
NP_006749.1	NP_000546.2	0
NP_002096.1	P11586	0
Q9P2K5	NP_005978.2	0
Q96JN0	NP_000161.2	0
P09017	NP_000467.1	0
Q6NYC1	P42330	0
NP_005241.1	Q9NNW7	0
NP_002795.2	NP_003076.1	0
Q9NX70	P35325	0
Q86UE8	P22531	0
O95766	NP_004865.1	0
Q92841	NP_000404.1	0
NP_057079.2	Q96LI5	0
NP_005241.1	Q8IXM3	0
NP_001977.1	NP_057717.1	0
NP_001418.2	P59942	0
NP_003101.3	Q16822	0
NP_002575.1	NP_005993.1	0
O43316	NP_004484.1	0
Q9NZI7	P53004	0
NP_003080.2	NP_000061.1	0
P51688	NP_003215.1	0
NP_000048.1	NP_066950.1	0
NP_878314.1	NP_110438.1	0
NP_116294.1	NP_000174.1	0
Q6P1X5	NP_113608.1	0
NP_003211.1	NP_004324.2	0
P35251	NP_000552.2	0
P49640	Q9NVS2	0
BAB62909.1	P17706	0
O75503	P11245	0
P17405	Q06278	0
NP_002139.2	Q8N6F7	0
Q15072	Q6V1X1	0
NP_005221.2	Q9Y6M4	0
Q14188	NP_006268.1	0
NP_003081.2	NP_001938.1	0
NP_003661.1	NP_001079.1	0
NP_056986.2	O75880	0
NP_002136.1	NP_003493.1	0
NP_037406.1	Q9H0U6	0
Q16666	Q9Y238	0
Q96T37	Q9NZJ9	0
P01106	NP_071761.1	0
NP_004621.2	P42330	0
P17861	Q6UB35	0
O75807	Q9UDY6	0
NP_116062.2	NP_004754.1	0
Q8IZT9	NP_055199.1	0
Q8IZT9	P11245	0
NP_001977.1	Q6WQI6	0
Q8IXF0	Q9Y291	0
Q7RTV3	NP_002717.3	0
NP_008835.5	NP_001393.1	0
Q9UL03	Q9BY32	0
NP_003494.1	O75897	0
Q13461	Q8WYK0	0
NP_002681.1	Q9Y3D5	0
Q9NPC7	Q14249	0
Q93079	Q9H0B2	0
O60356	NP_002684.1	0
Q9Y3Z3	NP_003115.1	0
NP_008986.2	Q9NVV4	0
P09067	NP_004623.1	0
Q9C002	NP_001367.2	0
NP_006158.2	Q9BRV8	0
NP_001942.2	NP_068707.1	0
NP_004409.1	P04183	0
Q13950	NP_006397.1	0
Q14938	NP_060322.1	0
NP_000465.1	NP_066953.1	0
NP_006040.1	P82921	0
Q5M775	NP_378663.1	0
Q15170	Q13405	0
NP_976225.1	NP_005852.2	0
NP_002683.2	P20591	0
Q9H7Z6	NP_006268.1	0
NP_612565.1	NP_055428.1	0
Q06330	P29353	0
O96028	NP_003158.2	0
NP_055130.1	NP_064632.2	0
NP_003654.3	Q9Y6M4	0
NP_060589.1	Q969Y2	0
O00115	Q9Y291	0
NP_002303.2	Q16540	0
NP_001001998.1	NP_055100.2	0
NP_003073.1	NP_036232.1	0
NP_002086.1	Q9H0B2	0
NP_055856.1	P29144	0
NP_003103.2	O00142	0
P43626	NP_004039.1	0
P20671	NP_002444.2	0
NP_003404.1	NP_001393.1	0
Q9UIL8	NP_071445.1	0
NP_663628.1	Q8TCS8	0
NP_000955.1	Q8N3H0	0
NP_001781.2	Q2VPK5	0
O95926	NP_689508.3	0
Q96A08	NP_004413.1	0
NP_054885.1	Q12815	0
Q9GZR1	P82921	0
NP_036455.1	NP_003354.2	0
NP_003933.1	NP_065845.1	0
Q9UL03	NP_003134.1	0
Q9Y5B0	Q9BW04	0
NP_001506.1	NP_004332.2	0
NP_002096.1	NP_001884.2	0
NP_055620.1	NP_002717.3	0
NP_006749.1	NP_115568.2	0
NP_003197.2	NP_002003.1	0
Q5QNW6	O15131	0
Q86TM3	NP_006819.2	0
Q96T76	Q9UGK3	0
NP_057351.1	Q9NNW7	0
NP_001511.2	AAH30144.2	0
P50219	NP_006397.1	0
O43316	NP_003115.1	0
Q99581	NP_002100.2	0
NP_005422.1	NP_065845.1	0
NP_059990.2	NP_665683.1	0
Q9UNY5	Q9P0R6	0
P28698	NP_004799.1	0
NP_783640.1	Q9NX20	0
Q13510	NP_001880.2	0
NP_009060.2	Q9NR19	0
Q86YN6	NP_055141.2	0
NP_004951.1	NP_061821.1	0
NP_000391.1	Q9H0U6	0
NP_055884.2	NP_004369.1	0
Q9H9S0	NP_005204.1	0
Q6P1X5	NP_000185.1	0
NP_004066.1	NP_036440.1	0
NP_004587.1	NP_203526.1	0
Q9P0K8	Q68J44	0
NP_002681.1	P82664	0
NP_000297.1	Q92871	0
Q9UDW3	NP_659491.4	0
NP_005002.3	NP_004835.2	0
NP_000240.1	NP_002878.2	0
NP_055596.3	NP_004337.2	0
NP_003102.1	NP_008878.3	0
Q15723	NP_003737.1	0
NP_001484.1	NP_001937.2	0
NP_002543.2	NP_077006.1	0
NP_659480.1	NP_006592.3	0
NP_001871.2	NP_001163.1	0
Q9H0W9	Q13084	0
NP_055315.2	NP_065723.1	0
NP_001796.2	Q14790	0
NP_001903.1	NP_004777.1	0
NP_005578.1	Q96GX9	0
Q9NR56	NP_000174.1	0
NP_003529.1	NP_061883.1	0
NP_003197.2	NP_113608.1	0
NP_005186.2	Q9NP92	0
Q8IZU0	NP_001217.2	0
Q8IXQ5	P83111	0
NP_003446.2	P32322	0
NP_056953.2	P07864	0
NP_003186.1	NP_003977.1	0
NP_005644.2	Q16822	0
O43248	NP_005978.2	0
NP_872363.1	NP_006592.3	0
P21675	O75897	0
NP_001417.3	NP_072045.1	0
NP_002136.1	Q969Y2	0
NP_775762.1	NP_005882.2	0
NP_000371.1	Q9Y6G3	0
NP_001505.1	NP_115865.1	0
NP_003084.1	Q969P6	0
NP_690048.1	Q9Y6M4	0
Q8NCN2	Q6XUX3	0
A6NLJ0	NP_000657.1	0
NP_008882.2	P57723	0
P09668	O94788	0
NP_000439.1	Q9UHN1	0
P08651	Q7Z7A3	0
NP_002157.2	P49589	0
NP_002936.1	Q13405	0
Q9UKN8	NP_001005.1	0
NP_003063.2	NP_005800.3	0
NP_004062.2	Q16772	0
NP_003205.2	P14598	0
NP_079224.1	NP_003737.1	0
Q86YN6	P42679	0
P53539	Q9NP86	0
NP_055048.1	NP_004369.1	0
NP_004261.1	NP_005908.1	0
NP_000241.1	Q96PU5	0
Q9NZL3	NP_055605.2	0
NP_005313.1	Q9P0M9	0
Q9H2W2	NP_006825.1	0
NP_078976.2	NP_000174.1	0
NP_037425.1	Q9Y6M4	0
Q9BXL8	P21399	0
NP_000240.1	NP_002564.1	0
NP_055064.1	Q58A45	0
Q96S96	NP_071933.2	0
NP_076921.1	P22532	0
P09430	NP_001884.2	0
NP_114129.1	NP_001025.1	0
Q9NZL3	Q6V1X1	0
NP_110517.2	P0C7P0	0
Q9P0K8	Q6UB35	0
Q9Y2P7	NP_056273.2	0
NP_003784.2	Q9H7D7	0
NP_254280.1	NP_004125.3	0
P23771	P40261	0
NP_006154.1	Q13405	0
Q9Y6W3	NP_005787.1	0
NP_005230.1	Q12849	0
P08651	NP_002159.2	0
Q8TBZ0	NP_001880.2	0
Q15572	NP_000653.3	0
NP_005307.1	NP_003215.1	0
NP_005635.1	NP_004175.2	0
NP_877433.2	P53004	0
P10243	NP_065845.1	0
NP_066951.1	NP_066950.1	0
NP_036455.1	NP_009197.1	0
NP_055392.1	NP_000317.1	0
NP_005641.1	P25325	0
NP_000529.1	Q9UGK3	0
NP_758961.1	NP_003741.1	0
NP_003933.1	NP_008878.3	0
P49184	NP_003286.1	0
Q99697	O60783	0
Q9BWT3	Q2VPK5	0
NP_003502.1	Q8IXM3	0
Q8IZL9	NP_000476.1	0
NP_008908.2	NP_003126.1	0
Q9BWX1	Q9H9P8	0
NP_059106.2	Q8WVM0	0
NP_003520.1	Q9BY32	0
AAA93070.1	O00142	0
NP_005739.2	NP_005267.2	0
NP_003403.2	NP_000657.1	0
NP_066964.1	NP_005300.1	0
NP_076922.1	Q9NP74	0
NP_002544.1	Q9BSE5	0
NP_002373.3	NP_758958.3	0
O95948	Q9Y2T1	0
NP_005925.2	NP_000467.1	0
P49640	O15305	0
NP_006615.1	Q14249	0
NP_005264.2	NP_733752.1	0
Q92830	Q8N9W6	0
NP_061824.2	NP_004300.1	0
NP_077021.1	Q9NVV4	0
NP_002687.1	Q9H4K7	0
NP_005514.1	P82675	0
NP_612482.2	Q99487	0
NP_055126.1	Q9NZJ9	0
NP_006157.1	Q8N4E7	0
Q9UIH9	Q01581	0
Q92698	Q16643	0
NP_003160.2	NP_003076.1	0
P41229	P50225	0
Q16670	NP_005495.2	0
NP_003529.1	Q01581	0
NP_055596.3	O95749	0
NP_001036111.1	NP_055410.1	0
NP_005185.2	O00142	0
Q8N9N5	NP_112176.1	0
NP_066403.2	NP_001227.1	0
NP_976225.1	NP_005172.1	0
NP_008993.1	AAH07654.1	0
Q86XK2	Q9P0M9	0
O95926	Q92665	0
NP_006581.2	Q9P032	0
NP_001252.1	NP_002100.2	0
NP_002898.2	NP_000846.1	0
P28347	NP_001227.1	0
NP_005316.1	NP_055525.3	0
NP_055126.1	P29144	0
O43325	NP_005267.2	0
P51688	NP_057395.1	0
Q92769	Q96HA7	0
NP_002710.2	P13995	0
NP_005429.1	Q9BSE5	0
Q86WB0	Q8NFZ5	0
Q13105	Q9H4A3	0
NP_001942.2	O43504	0
NP_003066.2	NP_004369.1	0
O60814	NP_002631.3	0
NP_055884.2	NP_110379.2	0
NP_057157.1	NP_001952.1	0
NP_005634.1	NP_001995.1	0
Q96BP2	P51970	0
NP_005422.1	P51970	0
NP_001512.1	NP_006101.1	0
NP_000371.1	Q6B8I1	0
NP_060780.2	NP_001692.1	0
NP_596868.1	P30838	0
NP_003784.2	Q6PGN9	0
Q96T37	NP_008867.2	0
Q92522	Q9BYD6	0
NP_000478.2	NP_066565.1	0
Q8TBZ0	Q8TF40	0
NP_057157.1	Q13085	0
NP_056023.3	Q8WVM0	0
NP_001417.3	P11586	0
Q9NV88	Q14894	0
NP_001028733.1	P11586	0
Q9H582	NP_001379.1	0
NP_005910.1	NP_000161.2	0
NP_079058.1	Q9NNW7	0
NP_005244.1	NP_071390.1	0
P17947	Q96I99	0
P35367	NP_055099.1	0
NP_000449.1	Q7Z569	0
P13378	NP_055141.2	0
Q69YI7	NP_004799.1	0
Q6ECI4	NP_000445.1	0
NP_001315.1	NP_003795.2	0
NP_005672.1	NP_036429.2	0
P29558	NP_005195.2	0
NP_005513.1	Q8NFG4	0
NP_001511.2	Q9BXI3	0
Q02386	P46459	0
NP_061134.1	O75897	0
NP_002220.1	P25398	0
NP_004951.1	NP_056000.1	0
Q9NX70	NP_004125.3	0
NP_001428.1	Q99757	0
Q9Y675	NP_038203.2	0
Q99697	Q8N7A1	0
NP_055206.2	NP_001748.1	0
NP_005316.1	Q8N142	0
NP_005049.1	Q12931	0
NP_112179.2	NP_000662.3	0
Q64ET8	NP_006268.1	0
Q9H2W2	P43304	0
NP_001229.1	Q07020	0
NP_005185.2	NP_002056.2	0
Q99873	Q969P6	0
Q96EG1	NP_004050.3	0
Q69YI7	NP_056053.1	0
NP_003963.1	NP_115865.1	0
NP_066403.2	Q969Y2	0
P19388	P00325	0
Q96T37	NP_002070.1	0
NP_001805.1	NP_004979.3	0
P13378	Q96P20	0
Q99873	NP_659491.4	0
P08651	Q9Y3D3	0
NP_066018.1	Q9BRV8	0
NP_003211.1	NP_056177.3	0
P50219	NP_665683.1	0
AAH60852.1	NP_004126.1	0
P17036	Q9H6S3	0
Q8TAT5	NP_863651.1	0
NP_071345.2	NP_000934.1	0
NP_057157.1	NP_001619.1	0
NP_000241.1	NP_005179.2	0
NP_000170.1	P48163	0
Q5M775	NP_060311.1	0
NP_066402.2	Q8N6F7	0
NP_005243.1	Q9NP31	0
NP_008823.1	NP_006215.1	0
NP_009171.1	P29353	0
Q15562	Q8N983	0
NP_848511.1	Q12882	0
NP_076921.1	Q9P2W6	0
NP_001092755.1	NP_001163.1	0
NP_068799.2	Q6B8I1	0
NP_002963.1	NP_001268.2	0
NP_055064.1	Q99487	0
Q9UIL8	NP_055904.1	0
NP_004062.2	NP_036429.2	0
NP_001385.1	P28838	0
Q9NZL3	NP_000792.1	0
P51513	NP_002070.1	0
NP_000277.1	NP_002609.1	0
NP_000465.1	Q5EBM0	0
P26367	Q99757	0
NP_006749.1	Q96T66	0
NP_060274.3	P50224	0
NP_005241.1	Q8WXC3	0
NP_006615.1	Q8N7A1	0
NP_006615.1	P17516	0
Q96S96	NP_003076.1	0
NP_005366.2	Q9Y2J8	0
O75529	NP_060383.2	0
P31267	NP_004747.1	0
P14316	NP_061833.1	0
Q9ULG1	Q9ULC6	0
NP_002680.2	NP_001692.1	0
