NP_003619.2	NP_001786.2	1
NP_003620.3	NP_000199.2	1
NP_003620.3	NP_000312.2	1
NP_003620.3	NP_000866.1	1
NP_003620.3	NP_003206.2	1
NP_003620.3	NP_005535.1	1
NP_003620.3	NP_006209.2	1
NP_003623.1	NP_001103224.1	1
NP_003625.2	NP_078958.1	1
NP_003631.2	NP_000456.2	1
NP_003631.2	NP_003631.2	1
NP_003632.3	NP_001006659.1	1
NP_003632.3	NP_003632.3	1
NP_003634.2	NP_006028.2	1
NP_003641.3	NP_001903.1	1
NP_003641.3	NP_680090.1	1
NP_003642.3	NP_002084.2	1
NP_003642.3	NP_002736.3	1
NP_003642.3	NP_005007.2	1
NP_003642.3	NP_005393.2	1
NP_003642.3	NP_006157.1	1
NP_003644.2	NP_001093326.2	1
NP_003644.2	NP_001137359.1	1
NP_003647.1	NP_003647.1	1
NP_003648.2	NP_003648.2	1
NP_003648.2	NP_003737.1	1
NP_003651.1	NP_003612.2	1
NP_003651.1	NP_003651.1	1
NP_003655.3	NP_004303.2	1
NP_003656.2	NP_003656.2	1
NP_003661.1	NP_003661.1	1
NP_003668.2	NP_001131026.1	1
NP_003673.3	NP_001056.1	1
NP_003673.3	NP_003673.3	1
NP_003673.3	NP_003833.4	1
NP_003673.3	NP_003835.3	1
NP_003675.2	NP_001124151.1	1
NP_003675.2	NP_003675.2	1
NP_003676.2	NP_002573.1	1
NP_003676.2	NP_055100.2	1
NP_003679.2	AAD42222.1	1
NP_003679.2	NP_001675.3	1
NP_003679.2	NP_002857.1	1
NP_003679.2	NP_002988.3	1
NP_003679.2	NP_002989.2	1
NP_003679.2	NP_003679.2	1
NP_003679.2	NP_004438.3	1
NP_003679.2	NP_055469.3	1
NP_003679.2	NP_068775.1	1
NP_003681.1	NP_001138887.1	1
NP_003681.1	NP_003681.1	1
NP_003682.2	NP_003682.2	1
NP_003682.2	NP_005220.2	1
NP_003682.2	NP_078957.2	1
NP_003692.1	NP_003692.1	1
NP_003697.2	NP_003697.2	1
NP_003698.1	NP_001354.1	1
NP_003698.1	NP_003210.1	1
NP_003704.3	NP_001123512.1	1
NP_003706.1	NP_001128206.1	1
NP_003706.1	NP_004477.3	1
NP_003706.1	NP_006169.2	1
NP_003707.2	NP_003707.2	1
NP_003712.1	NP_000237.2	1
NP_003713.3	NP_001135442.1	1
NP_003713.3	NP_003713.3	1
NP_003722.2	NP_003722.2	1
NP_003723.1	NP_001124151.1	1
NP_003734.3	NP_000237.2	1
NP_003734.3	NP_003734.3	1
NP_003734.3	NP_005169.2	1
NP_003734.3	NP_068556.2	1
NP_003736.1	NP_001127870.1	1
NP_003737.1	NP_000245.2	1
NP_003737.1	NP_000250.3	1
NP_003737.1	NP_001120932.1	1
NP_003737.1	NP_001124295.1	1
NP_003737.1	NP_003737.1	1
NP_003737.1	NP_005900.2	1
NP_003737.1	NP_036466.2	1
NP_003738.2	NP_059523.2	1
NP_003740.2	NP_001123512.1	1
NP_003740.2	NP_003322.3	1
NP_003740.2	NP_003620.3	1
NP_003743.1	NP_078942.3	1
NP_003746.2	NP_003746.2	1
NP_003749.2	NP_003749.2	1
NP_003751.2	NP_001124151.1	1
NP_003752.2	NP_055047.2	1
NP_003753.2	NP_001123996.1	1
NP_003755.2	NP_003755.2	1
NP_003755.2	NP_055047.2	1
NP_003759.1	NP_002654.3	1
NP_003760.1	NP_003575.2	1
NP_003780.1	NP_003780.1	1
NP_003782.1	NP_001137282.1	1
NP_003782.1	NP_003782.1	1
NP_003783.1	NP_005684.2	1
NP_003786.1	NP_001029.1	1
NP_003787.2	NP_003787.2	1
NP_003788.2	NP_003788.2	1
NP_003788.2	NP_079107.6	1
NP_003795.2	NP_001017963.2	1
NP_003795.2	NP_001093326.2	1
NP_003795.2	NP_003795.2	1
NP_003795.2	NP_006015.4	1
NP_003801.1	NP_003801.1	1
NP_003811.2	NP_003811.2	1
NP_003812.1	NP_001093326.2	1
NP_003815.1	NP_001106674.1	1
NP_003815.1	NP_002459.2	1
NP_003815.1	NP_003835.3	1
NP_003815.1	NP_003870.4	1
NP_003816.2	NP_003816.2	1
NP_003816.2	NP_004851.2	1
NP_003816.2	NP_008880.2	1
NP_003816.2	NP_055047.2	1
NP_003817.1	NP_006169.2	1
NP_003818.2	NP_006169.2	1
NP_003820.2	NP_003268.2	1
NP_003820.2	NP_003820.2	1
NP_003821.1	NP_003821.1	1
NP_003827.3	NP_002039.2	1
NP_003831.2	NP_003831.2	1
NP_003833.4	NP_001073594.1	1
NP_003833.4	NP_003780.1	1
NP_003833.4	NP_003795.2	1
NP_003833.4	NP_003801.1	1
NP_003833.4	NP_003815.1	1
NP_003833.4	NP_003831.2	1
NP_003833.4	NP_003870.4	1
NP_003835.3	NP_001073594.1	1
NP_003835.3	NP_001835.3	1
NP_003835.3	NP_003780.1	1
NP_003835.3	NP_003795.2	1
NP_003835.3	NP_003801.1	1
NP_003835.3	NP_003831.2	1
NP_003835.3	NP_003833.4	1
NP_003835.3	NP_003835.3	1
NP_003835.3	NP_003912.1	1
NP_003835.3	NP_004623.1	1
NP_003839.2	NP_000264.1	1
NP_003840.2	NP_003839.2	1
NP_003842.1	NP_005602.3	1
NP_003854.1	NP_003854.1	1
NP_003856.1	NP_006252.3	1
NP_003861.1	NP_001135888.1	1
NP_003864.4	NP_001020537.2	1
NP_003864.4	NP_002244.1	1
NP_003864.4	NP_002623.2	1
NP_003864.4	NP_003368.1	1
NP_003864.4	NP_003864.4	1
NP_003864.4	NP_004177.3	1
NP_003864.4	NP_004627.1	1
NP_003865.1	NP_003865.1	1
NP_003869.1	NP_003869.1	1
NP_003870.4	AAC16273.1	1
NP_003870.4	NP_000438.2	1
NP_003870.4	NP_001135442.1	1
NP_003870.4	NP_001547.1	1
NP_003870.4	NP_002871.1	1
NP_003870.4	NP_003001.1	1
NP_003870.4	NP_003795.2	1
NP_003870.4	NP_003812.1	1
NP_003870.4	NP_004337.2	1
NP_003870.4	NP_005649.1	1
NP_003870.4	NP_066961.2	1
NP_003870.4	NP_116759.2	1
NP_003870.4	NP_612815.1	1
NP_003872.1	AAA52539.1	1
NP_003872.1	NP_001121070.1	1
NP_003874.2	NP_001019801.3	1
NP_003874.2	NP_001116857.1	1
NP_003874.2	NP_003288.2	1
NP_003874.2	NP_003380.3	1
NP_003874.2	NP_003874.2	1
NP_003874.2	NP_006028.2	1
NP_003874.2	NP_068810.3	1
NP_003875.3	NP_000237.2	1
NP_003875.3	NP_000536.5	1
NP_003875.3	NP_001098547.3	1
NP_003875.3	NP_001123476.1	1
NP_003875.3	NP_001138732.1	1
NP_003875.3	NP_002190.2	1
NP_003875.3	NP_003875.3	1
NP_003875.3	NP_060087.3	1
NP_003875.3	NP_068810.3	1
NP_003875.3	NP_996744.2	1
NP_003876.1	NP_001123476.1	1
NP_003876.1	NP_003876.1	1
NP_003876.1	NP_148978.2	1
NP_003886.3	NP_000935.1	1
NP_003886.3	NP_001626.1	1
NP_003886.3	NP_001972.1	1
NP_003886.3	NP_002077.1	1
NP_003886.3	NP_003015.2	1
NP_003886.3	NP_003016.1	1
NP_003886.3	NP_003017.1	1
NP_003886.3	NP_003018.3	1
NP_003886.3	NP_004433.2	1
NP_003886.3	NP_004926.1	1
NP_003886.3	NP_057307.2	1
NP_003886.3	NP_065855.1	1
NP_003886.3	NP_114098.1	1
NP_003886.3	NP_647593.1	1
NP_003889.1	NP_003889.1	1
NP_003889.1	NP_006268.2	1
NP_003891.1	NP_000818.2	1
NP_003891.1	NP_000819.3	1
NP_003891.1	NP_002033.2	1
NP_003891.1	NP_002034.2	1
NP_003891.1	NP_003891.1	1
NP_003891.1	NP_079353.3	1
NP_003894.3	NP_001107563.1	1
NP_003894.3	NP_005405.2	1
NP_003905.1	NP_003905.1	1
NP_003905.1	NP_005602.3	1
NP_003906.2	NP_001092.1	1
NP_003906.2	NP_002746.1	1
NP_003906.2	NP_002897.1	1
NP_003906.2	NP_003119.2	1
NP_003906.2	NP_003906.2	1
NP_003906.2	NP_003960.1	1
NP_003906.2	NP_004897.2	1
NP_003906.2	NP_005405.2	1
NP_003906.2	NP_006238.1	1
NP_003906.2	NP_037364.1	1
NP_003906.2	NP_071349.3	1
NP_003911.2	NP_001265.2	1
NP_003911.2	NP_002607.2	1
NP_003911.2	NP_066940.2	1
NP_003911.2	NP_073728.1	1
NP_003912.1	NP_001093326.2	1
NP_003912.1	NP_003912.1	1
NP_003917.1	NP_003917.1	1
NP_003918.1	NP_003918.1	1
NP_003921.2	NP_003921.2	1
NP_003923.2	NP_001017963.2	1
NP_003923.2	NP_004249.2	1
NP_003923.2	NP_005336.3	1
NP_003927.1	NP_001123476.1	1
NP_003931.2	NP_001020119.1	1
NP_003931.2	NP_057323.3	1
NP_003931.2	NP_060441.2	1
NP_003931.2	NP_076423.2	1
NP_003933.1	NP_003933.1	1
NP_003933.1	NP_003933.1	1
NP_003937.1	NP_003937.1	1
NP_003937.1	NP_060678.2	1
NP_003940.3	NP_003940.3	1
NP_003940.3	NP_006830.2	1
NP_003940.3	NP_056525.2	1
NP_003945.2	NP_001093326.2	1
NP_003945.2	NP_001156.1	1
NP_003945.2	NP_003945.2	1
NP_003949.1	NP_001138786.1	1
NP_003950.1	NP_003950.1	1
NP_003961.2	NP_001815.2	1
NP_003961.2	NP_002464.1	1
NP_003961.2	NP_596869.3	1
NP_003966.2	NP_002244.1	1
NP_003966.2	NP_003319.2	1
NP_003966.2	NP_005347.3	1
NP_003966.2	NP_005537.3	1
NP_003968.2	NP_001001930.1	1
NP_003968.2	NP_001017963.2	1
NP_003968.2	NP_001104777.1	1
NP_003968.2	NP_001612.1	1
NP_003968.2	NP_001659.1	1
NP_003968.2	NP_006592.3	1
NP_003968.2	NP_055580.1	1
NP_003973.3	NP_001012679.1	1
NP_003976.2	NP_002651.2	1
NP_003984.2	NP_001123500.1	1
NP_003984.2	NP_003984.2	1
NP_003986.2	NP_003986.2	1
NP_003989.2	NP_001093326.2	1
NP_003989.2	NP_002190.2	1
NP_003989.2	NP_003870.4	1
NP_003989.2	NP_003989.2	1
NP_003989.2	NP_005169.2	1
NP_003989.2	NP_009231.2	1
NP_003989.2	NP_068810.3	1
NP_003989.2	NP_871622.1	1
NP_003992.3	NP_001558.3	1
NP_003997.1	NP_003997.1	1
NP_003997.1	NP_004384.3	1
NP_004029.2	NP_689504.2	1
NP_004035.2	NP_004035.2	1
NP_004036.1	NP_004036.1	1
NP_004039.1	NP_004039.1	1
NP_004039.1	NP_004630.3	1
NP_004043.2	NP_004043.2	1
NP_004050.3	NP_004050.3	1
NP_004055.1	NP_001138926.1	1
NP_004055.1	NP_877433.2	1
NP_004058.1	NP_004630.3	1
NP_004059.2	NP_001127853.1	1
NP_004059.2	NP_001138297.1	1
NP_004059.2	NP_001762.2	1
NP_004059.2	NP_004059.2	1
NP_004059.2	NP_004851.2	1
NP_004059.2	NP_055994.2	1
NP_004059.2	NP_620170.3	1
NP_004062.2	NP_004062.2	1
NP_004064.2	NP_006375.2	1
NP_004066.1	NP_002607.2	1
NP_004066.1	NP_003911.2	1
NP_004067.1	NP_004067.1	1
NP_004069.1	NP_001123476.1	1
NP_004069.1	NP_004069.1	1
NP_004072.3	BAC04171.1	1
NP_004072.3	NP_001129738.1	1
NP_004072.3	NP_001342.2	1
NP_004072.3	NP_003737.1	1
NP_004072.3	NP_004072.3	1
NP_004072.3	NP_055463.1	1
NP_004072.3	NP_056132.1	1
NP_004072.3	NP_061832.2	1
NP_004073.2	NP_001138241.1	1
NP_004073.2	NP_004073.2	1
NP_004078.2	NP_000818.2	1
NP_004078.2	NP_000825.2	1
NP_004078.2	NP_003679.2	1
NP_004078.2	NP_004078.2	1
NP_004078.2	NP_004595.2	1
NP_004081.1	NP_001954.2	1
NP_004083.3	NP_742000.1	1
NP_004084.1	NP_004084.1	1
NP_004084.1	NP_066973.2	1
NP_004086.1	NP_001124151.1	1
NP_004087.1	NP_001124151.1	1
NP_004089.1	NP_001124151.1	1
NP_004090.4	NP_004090.4	1
NP_004092.1	NP_001786.2	1
NP_004094.3	NP_001123512.1	1
NP_004094.3	NP_002010.2	1
NP_004094.3	NP_004094.3	1
NP_004094.3	NP_004094.3	1
NP_004094.3	NP_006280.3	1
NP_004094.3	NP_006507.2	1
NP_004094.3	NP_053733.2	1
NP_004095.4	NP_004095.4	1
NP_004096.2	NP_004179.3	1
NP_004098.1	NP_004098.1	1
NP_004100.1	NP_004100.1	1
NP_004108.1	NP_001017963.2	1
NP_004110.2	NP_004110.2	1
NP_004119.1	NP_002087.2	1
NP_004119.1	NP_004119.1	1
NP_004122.2	AAD02233.1	1
NP_004122.2	NP_000731.1	1
NP_004122.2	NP_000819.3	1
NP_004122.2	NP_001220.2	1
NP_004122.2	NP_001609.2	1
NP_004122.2	NP_004122.2	1
NP_004122.2	NP_004337.2	1
NP_004122.2	NP_004392.1	1
NP_004122.2	NP_004779.2	1
NP_004122.2	NP_005564.1	1
NP_004122.2	NP_005598.3	1
NP_004122.2	NP_008835.5	1
NP_004122.2	NP_071801.1	1
NP_004122.2	NP_203124.1	1
NP_004122.2	NP_932070.1	1
NP_004123.1	NP_001095886.1	1
NP_004131.3	NP_004595.2	1
NP_004139.2	NP_004139.2	1
NP_004143.1	NP_004143.1	1
NP_004146.1	NP_001138887.1	1
NP_004146.1	NP_004122.2	1
NP_004147.1	NP_001116538.1	1
NP_004148.1	NP_004148.1	1
NP_004151.2	NP_005916.2	1
NP_004152.1	NP_056955.2	1
NP_004153.2	NP_004153.2	1
NP_004154.2	NP_542775.2	1
NP_004162.2	NP_004162.2	1
NP_004165.2	NP_004165.2	1
NP_004165.2	NP_036441.2	1
NP_004168.1	NP_004168.1	1
NP_004168.1	NP_008880.2	1
NP_004171.2	NP_001093326.2	1
NP_004171.2	NP_003461.2	1
NP_004171.2	NP_079355.2	1
NP_004172.2	NP_001017963.2	1
NP_004172.2	NP_001116078.1	1
NP_004177.3	NP_001020537.2	1
NP_004177.3	NP_001031.2	1
NP_004177.3	NP_003325.2	1
NP_004177.3	NP_079522.2	1
NP_004179.3	AAH07932.2	1
NP_004179.3	CAG30283.1	1
NP_004179.3	NP_001019831.2	1
NP_004179.3	NP_001034759.1	1
NP_004179.3	NP_001036009.1	1
NP_004179.3	NP_001070654.1	1
NP_004179.3	NP_001092877.1	1
NP_004179.3	NP_001124441.1	1
NP_004179.3	NP_001138297.1	1
NP_004179.3	NP_003757.1	1
NP_004179.3	NP_004703.1	1
NP_004179.3	NP_004890.2	1
NP_004179.3	NP_005138.3	1
NP_004179.3	NP_006320.2	1
NP_004179.3	NP_006448.3	1
NP_004179.3	NP_006828.2	1
NP_004179.3	NP_006839.2	1
NP_004179.3	NP_036348.2	1
NP_004179.3	NP_036539.1	1
NP_004179.3	NP_055459.4	1
NP_004179.3	NP_055867.3	1
NP_004179.3	NP_056134.2	1
NP_004179.3	NP_056251.2	1
NP_004179.3	NP_056998.4	1
NP_004179.3	NP_058634.3	1
NP_004179.3	NP_060469.4	1
NP_004179.3	NP_060921.3	1
NP_004179.3	NP_061322.2	1
NP_004179.3	NP_065867.2	1
NP_004179.3	NP_065887.1	1
NP_004179.3	NP_068749.3	1
NP_004179.3	NP_071400.1	1
NP_004179.3	NP_073579.3	1
NP_004179.3	NP_114147.2	1
NP_004179.3	NP_115731.2	1
NP_004179.3	NP_115805.1	1
NP_004179.3	NP_115901.2	1
NP_004179.3	NP_116265.1	1
NP_004179.3	NP_116321.2	1
NP_004179.3	NP_597707.1	1
NP_004179.3	NP_740753.1	1
NP_004179.3	NP_848934.1	1
NP_004179.3	NP_940978.2	1
NP_004179.3	NP_958854.1	1
NP_004183.2	NP_004183.2	1
NP_004190.1	NP_004190.1	1
NP_004190.1	NP_542417.2	1
NP_004191.2	NP_001129131.1	1
NP_004191.2	NP_006363.4	1
NP_004196.4	AAH07932.2	1
NP_004196.4	NP_006839.2	1
NP_004196.4	NP_037444.2	1
NP_004196.4	NP_065887.1	1
NP_004199.1	NP_001138887.1	1
NP_004199.1	NP_005336.3	1
NP_004206.1	NP_004206.1	1
NP_004209.2	NP_001093326.2	1
NP_004209.2	NP_056285.1	1
NP_004209.2	NP_068815.2	1
NP_004214.1	NP_004553.2	1
NP_004215.2	NP_004215.2	1
NP_004215.2	NP_005949.1	1
NP_004215.2	NP_005950.1	1
NP_004217.1	NP_004217.1	1
NP_004220.2	NP_001123476.1	1
NP_004228.1	NP_001119800.1	1
NP_004228.1	NP_001139110.1	1
NP_004228.1	NP_004228.1	1
NP_004228.1	NP_065086.2	1
NP_004228.1	NP_065943.2	1
NP_004228.1	NP_065998.3	1
NP_004230.2	NP_000312.2	1
NP_004230.2	NP_001659.1	1
NP_004238.3	NP_004238.3	1
NP_004238.3	NP_005710.1	1
NP_004238.3	NP_057632.2	1
NP_004239.1	NP_004239.1	1
NP_004242.1	NP_005169.2	1
NP_004243.1	AAC27728.1	1
NP_004243.1	NP_004165.2	1
NP_004246.2	AAK17573.1	1
NP_004246.2	NP_006824.2	1
NP_004249.2	NP_510965.1	1
NP_004255.2	NP_009231.2	1
NP_004262.1	NP_005573.2	1
NP_004263.1	NP_000818.2	1
NP_004263.1	NP_000829.2	1
NP_004263.1	NP_001116244.1	1
NP_004263.1	NP_004263.1	1
NP_004263.1	NP_004829.3	1
NP_004265.3	NP_001098101.1	1
NP_004266.2	NP_443109.2	1
NP_004272.2	NP_001129738.1	1
NP_004272.2	NP_004807.3	1
NP_004272.2	NP_005336.3	1
NP_004273.1	NP_005336.3	1
NP_004280.5	NP_002351.1	1
NP_004281.1	NP_001138732.1	1
NP_004286.2	NP_001095896.1	1
NP_004286.2	NP_001099034.1	1
NP_004286.2	NP_005872.2	1
NP_004291.1	NP_001123910.1	1
NP_004292.1	NP_001122321.1	1
NP_004293.1	NP_002184.2	1
NP_004293.1	NP_004293.1	1
NP_004295.2	NP_004295.2	1
NP_004299.1	NP_004299.1	1
NP_004300.1	NP_001138439.1	1
NP_004300.1	NP_003018.3	1
NP_004300.1	NP_004300.1	1
NP_004302.1	NP_008846.2	1
NP_004303.2	AAC16273.1	1
NP_004303.2	NP_000015.1	1
NP_004303.2	NP_000136.2	1
NP_004303.2	NP_000504.1	1
NP_004303.2	NP_000530.1	1
NP_004303.2	NP_000943.1	1
NP_004303.2	NP_001025186.1	1
NP_004303.2	NP_001740.1	1
NP_004303.2	NP_001886.1	1
NP_004303.2	NP_004303.2	1
NP_004303.2	NP_004413.1	1
NP_004303.2	NP_004850.1	1
NP_004303.2	NP_005408.1	1
NP_004303.2	NP_005606.1	1
NP_004303.2	NP_061833.1	1
NP_004303.2	NP_116141.1	1
NP_004303.2	NP_775858.1	1
NP_004304.1	NP_000015.1	1
NP_004304.1	NP_004059.2	1
NP_004304.1	NP_077718.3	1
NP_004304.1	NP_443109.2	1
NP_004305.2	NP_002599.1	1
NP_004306.3	NP_000534.3	1
NP_004306.3	NP_001138887.1	1
NP_004306.3	NP_904358.2	1
NP_004307.2	NP_004307.2	1
NP_004308.2	NP_004308.2	1
NP_004312.2	NP_004312.2	1
NP_004314.4	NP_001120972.1	1
NP_004314.4	NP_005336.3	1
NP_004314.4	NP_005337.2	1
NP_004315.1	NP_001120712.1	1
NP_004315.1	NP_001424.3	1
NP_004318.3	NP_004318.3	1
NP_004320.2	NP_001193.2	1
NP_004320.2	NP_004320.2	1
NP_004321.2	AAC04325.1	1
NP_004321.2	NP_000595.1	1
NP_004321.2	NP_000624.2	1
NP_004321.2	NP_001782.1	1
NP_004321.2	NP_004299.1	1
NP_004321.2	NP_004321.2	1
NP_004321.2	NP_612122.2	1
NP_004322.1	NP_004322.1	1
NP_004324.2	NP_004324.2	1
NP_004324.2	NP_004324.2	1
NP_004325.2	NP_004325.2	1
NP_004330.1	NP_004330.1	1
NP_004332.2	NP_004332.2	1
NP_004334.1	NP_004334.1	1
NP_004334.1	NP_757345.2	1
NP_004335.1	NP_004619.3	1
NP_004337.2	NP_000438.2	1
NP_004337.2	NP_001116538.1	1
NP_004337.2	NP_001132929.1	1
NP_004337.2	NP_004337.2	1
NP_004337.2	NP_005578.2	1
NP_004337.2	NP_009231.2	1
NP_004337.2	NP_597994.3	1
NP_004347.1	NP_003632.3	1
NP_004347.1	NP_004347.1	1
NP_004350.1	NP_004350.1	1
NP_004352.2	NP_004352.2	1
NP_004354.2	NP_053733.2	1
NP_004355.2	NP_004355.2	1
NP_004361.3	NP_004361.3	1
NP_004371.2	NP_000536.5	1
NP_004371.2	NP_001098547.3	1
NP_004371.2	NP_001118.3	1
NP_004371.2	NP_001123645.1	1
NP_004371.2	NP_001135442.1	1
NP_004371.2	NP_001138357.1	1
NP_004371.2	NP_001138984.1	1
NP_004371.2	NP_002403.2	1
NP_004371.2	NP_002510.2	1
NP_004371.2	NP_003434.2	1
NP_004371.2	NP_004371.2	1
NP_004371.2	NP_004424.3	1
NP_004371.2	NP_005169.2	1
NP_004371.2	NP_005246.2	1
NP_004371.2	NP_009231.2	1
NP_004371.2	NP_037508.2	1
NP_004371.2	NP_053733.2	1
NP_004371.2	NP_055204.2	1
NP_004371.2	NP_068810.3	1
NP_004371.2	NP_542937.2	1
NP_004371.2	NP_996744.2	1
NP_004374.1	NP_002919.3	1
NP_004374.1	NP_004374.1	1
NP_004376.2	NP_004376.2	1
NP_004377.2	NP_002151.2	1
NP_004384.3	NP_001702.1	1
NP_004384.3	NP_002077.1	1
NP_004384.3	NP_004384.3	1
NP_004385.1	NP_001138887.1	1
NP_004388.2	NP_009210.1	1
NP_004393.1	NP_004393.1	1
NP_004395.1	NP_001129738.1	1
NP_004399.2	NP_004399.2	1
NP_004404.1	NP_004404.1	1
NP_004406.2	NP_004406.2	1
NP_004407.2	NP_004407.2	1
NP_004407.2	NP_060087.3	1
NP_004408.1	NP_001817.1	1
NP_004408.1	NP_005974.2	1
NP_004412.2	NP_003931.2	1
NP_004412.2	NP_004412.2	1
NP_004412.2	NP_808821.2	1
NP_004413.1	NP_001123996.1	1
NP_004413.1	NP_004413.1	1
NP_004413.1	NP_005766.3	1
NP_004413.1	NP_009126.2	1
NP_004413.1	NP_058644.1	1
NP_004413.1	NP_065162.1	1
NP_004413.1	NP_079087.3	1
NP_004413.1	NP_620170.3	1
NP_004413.1	NP_808821.2	1
NP_004414.3	NP_001119800.1	1
NP_004414.3	NP_001123950.1	1
NP_004414.3	NP_002644.4	1
NP_004414.3	NP_004414.3	1
NP_004414.3	NP_620170.3	1
NP_004414.3	NP_808821.2	1
NP_004415.2	NP_006700.3	1
NP_004416.2	NP_006477.2	1
NP_004419.2	NP_005223.4	1
NP_004420.1	NP_004420.1	1
NP_004422.2	NP_001786.2	1
NP_004422.2	NP_004422.2	1
NP_004422.2	NP_004422.2	1
NP_004423.2	NP_001138247.1	1
NP_004423.2	NP_004423.2	1
NP_004424.3	NP_001420.2	1
NP_004424.3	NP_003989.2	1
NP_004429.1	NP_004429.1	1
NP_004430.4	NP_004419.2	1
NP_004431.1	NP_004431.1	1
NP_004432.1	NP_004432.1	1
NP_004433.2	NP_001019831.2	1
NP_004433.2	NP_001127870.1	1
NP_004433.2	NP_004433.2	1
NP_004433.2	NP_004433.2	1
NP_004433.2	NP_006485.2	1
NP_004434.2	NP_004434.2	1
NP_004435.3	NP_055469.3	1
NP_004436.2	NP_001035090.1	1
NP_004436.2	NP_002077.1	1
NP_004436.2	NP_004084.1	1
NP_004436.2	NP_004432.1	1
NP_004436.2	NP_005179.2	1
NP_004436.2	NP_005198.1	1
NP_004436.2	NP_058431.2	1
NP_004436.2	NP_115500.1	1
NP_004437.2	NP_006363.4	1
NP_004438.3	NP_004438.3	1
NP_004438.3	NP_037444.2	1
NP_004439.2	NP_001017963.2	1
NP_004439.2	NP_001954.2	1
NP_004439.2	NP_002636.2	1
NP_004439.2	NP_002637.3	1
NP_004439.2	NP_004439.2	1
NP_004442.3	NP_004442.3	1
NP_004443.3	NP_858045.1	1
NP_004447.2	NP_056170.2	1
NP_004451.2	NP_004451.2	1
NP_004452.1	NP_001095868.1	1
NP_004459.2	NP_001119800.1	1
NP_004459.2	NP_001138468.1	1
NP_004459.2	NP_004459.2	1
NP_004459.2	NP_775831.2	1
NP_004460.1	NP_004460.1	1
NP_004461.2	NP_004630.3	1
NP_004474.2	NP_004679.2	1
NP_004475.1	NP_001121070.1	1
NP_004475.1	NP_001997.5	1
NP_004477.3	NP_002856.1	1
NP_004477.3	NP_004152.1	1
NP_004477.3	NP_004480.1	1
NP_004477.3	NP_036233.2	1
NP_004477.3	NP_055259.2	1
NP_004477.3	NP_055621.1	1
NP_004477.3	NP_056345.3	1
NP_004477.3	NP_066405.1	1
NP_004477.3	NP_115919.1	1
NP_004477.3	NP_742017.1	1
NP_004480.1	NP_004480.1	1
NP_004480.1	NP_060255.3	1
NP_004489.1	NP_068556.2	1
NP_004498.1	NP_002936.1	1
NP_004498.1	NP_002937.1	1
NP_004510.1	NP_004510.1	1
NP_004513.1	NP_001123579.1	1
NP_004514.2	NP_004514.2	1
NP_004516.2	NP_000033.2	1
NP_004516.2	NP_004165.2	1
NP_004516.2	NP_004516.2	1
NP_004516.2	NP_006280.3	1
NP_004517.2	NP_004517.2	1
NP_004518.1	NP_006183.2	1
NP_004520.2	NP_002816.1	1
NP_004520.2	NP_004520.2	1
NP_004520.2	NP_005906.2	1
NP_004520.2	NP_006371.2	1
NP_004520.2	NP_060842.3	1
NP_004520.2	NP_115496.2	1
NP_004521.1	NP_002855.2	1
NP_004521.1	NP_569711.2	1
NP_004527.2	NP_004527.2	1
NP_004548.3	NP_000438.2	1
NP_004548.3	NP_004548.3	1
NP_004550.2	NP_004550.2	1
NP_004553.2	NP_000336.1	1
NP_004553.2	NP_000825.2	1
NP_004553.2	NP_002783.1	1
NP_004553.2	NP_002914.1	1
NP_004553.2	NP_003333.1	1
NP_004553.2	NP_003679.2	1
NP_004553.2	NP_004078.2	1
NP_004553.2	NP_004228.1	1
NP_004553.2	NP_004553.2	1
NP_004553.2	NP_006258.3	1
NP_004553.2	NP_006294.2	1
NP_004553.2	NP_061485.1	1
NP_004553.2	NP_061828.1	1
NP_004553.2	NP_064527.1	1
NP_004553.2	NP_150634.1	1
NP_004553.2	NP_596868.1	1
NP_004553.2	NP_652759.3	1
NP_004553.2	NP_775891.2	1
NP_004556.1	NP_001124495.1	1
NP_004556.1	NP_004556.1	1
NP_004556.1	NP_443109.2	1
NP_004562.2	NP_055028.3	1
NP_004563.2	NP_004563.2	1
NP_004565.1	NP_004553.2	1
NP_004565.1	NP_004565.1	1
NP_004568.2	NP_004568.2	1
NP_004571.2	NP_000250.3	1
NP_004571.2	NP_001093587.1	1
NP_004571.2	NP_001137326.1	1
NP_004571.2	NP_004122.2	1
NP_004571.2	NP_055880.2	1
NP_004573.2	NP_004573.2	1
NP_004575.1	NP_002936.1	1
NP_004575.1	NP_002937.1	1
NP_004576.2	NP_000350.1	1
NP_004576.2	NP_005334.1	1
NP_004577.1	NP_001116538.1	1
NP_004577.1	NP_004577.1	1
NP_004587.1	NP_004587.1	1
NP_004588.1	NP_004588.1	1
NP_004590.2	NP_004209.2	1
NP_004590.2	NP_004590.2	1
NP_004594.1	NP_003033.3	1
NP_004594.1	NP_004594.1	1
NP_004594.1	NP_006169.2	1
NP_004594.1	NP_055047.2	1
NP_004595.2	NP_055047.2	1
NP_004597.2	NP_002087.2	1
NP_004597.2	NP_004179.3	1
NP_004597.2	NP_004597.2	1
NP_004597.2	NP_005602.3	1
NP_004597.2	NP_053733.2	1
NP_004597.2	NP_068810.3	1
NP_004603.1	NP_001108225.1	1
NP_004603.1	NP_003274.3	1
NP_004603.1	NP_004603.1	1
NP_004603.1	NP_006389.2	1
NP_004603.1	NP_057376.2	1
