O43390	Q12789	1
Q96DM3	Q9NVE7	1
P46531	Q09028	1
P46531	P06400	1
P46776	P60866	1
O95466	P31146	1
Q9BU64	O43414	1
Q9BYN0	Q8N5M4	1
P46776	P62249	1
P04424	P49411	1
Q9UBK7	Q9H2G2	1
P21283	P49321	1
P04141	Q12905	1
P04141	Q12906	1
P68036	Q15819	1
P06748	Q9BYG5	1
P49674	P63208	1
Q9HCE7	Q9BRS2	1
Q99728	Q9GZS3	1
P11586	Q969G5	1
P68036	P15374	1
P46776	P62851	1
Q13084	Q9Y2R9	1
P50454	Q92783	1
O95466	Q9NUT2	1
O95466	Q9Y5B9	1
P19320	Q8WU79	1
Q96SB4	P05067	1
P68036	P63146	1
O43390	Q7Z7N9	1
P00533	Q12774	1
Q9NR55	P17275	1
P07910	Q9NQ50	1
Q86UV5	Q96KR1	1
P07910	P82933	1
Q99729	O00161	1
Q8IX18	Q8NBL1	1
Q13243	Q9Y320	1
P63167	P08865	1
Q9P289	P35544	1
Q9BVI4	O75915	1
Q9P289	Q01844	1
Q04323	Q9H3U1	1
P49841	Q8TF72	1
P46776	P61247	1
P46776	P15880	1
P46776	P23396	1
P43351	Q71U36	1
P46776	P62753	1
P46776	P62701	1
O00567	Q8IY81	1
Q9BUU2	P04350	1
Q9BUU2	Q13509	1
P67870	P05814	1
Q13363	P35222	1
Q8WX92	P35249	1
P35638	Q9HD15	1
P46531	P22670	1
P46531	P35249	1
P46531	P35251	1
O43143	Q16629	1
O43143	Q13243	1
O95466	P09874	1
P62263	P62851	1
P46783	P62851	1
P62851	P25398	1
P62277	P62851	1
P62851	P62081	1
P62851	P62241	1
O43143	P84103	1
P62942	O75312	1
O43143	Q07955	1
Q12905	P62745	1
P82912	Q9Y512	1
Q05655	P41240	1
Q8WU17	Q9Y679	1
P06748	Q99417	1
Q15165	P62834	1
P49674	P23246	1
P63208	P21281	1
Q9BRG1	Q96KR1	1
P98172	Q9HCE7	1
P11177	Q5VZM2	1
Q9UKY7	Q8IWZ8	1
P52655	Q9BTW9	1
Q9HCE7	P29692	1
Q9HCE7	P26641	1
Q8NBS9	P38606	1
Q9HCE7	P13639	1
Q13418	Q14157	1
Q9H8V3	P60900	1
Q6IN85	O43390	1
P22626	P49959	1
P58004	Q13501	1
P60866	P62851	1
P62847	P62851	1
Q9BRG1	Q9UBQ0	1
Q9UJU6	Q05086	1
O60925	P60891	1
Q9HCE7	P24534	1
Q9HCE7	P68104	1
P62851	P62244	1
Q5T655	P05067	1
Q9UPN3	P16989	1
P49674	Q07021	1
Q92520	O75955	1
P50579	P42345	1
Q9NQR4	O60313	1
Q9UBU8	P05067	1
Q14012	P81605	1
P52655	P37275	1
Q04637	Q12874	1
Q9HCE7	P23588	1
P84103	Q9UI30	1
Q3LXA3	P30101	1
Q93052	O75312	1
Q9NSD9	Q92598	1
P39210	Q9H9J2	1
O95831	P36551	1
O95340	Q9NPQ8	1
P38919	P08579	1
O96017	Q96PM5	1
P61956	P50990	1
P31040	Q9UPT8	1
P38919	P62314	1
P38919	P62316	1
Q8IVD9	O95155	1
O94888	O95218	1
Q6GPH4	Q9Y508	1
O43175	O15260	1
P12236	Q9Y5L4	1
O75643	Q2M389	1
P03372	P16401	1
P61247	Q14152	1
P03372	Q8N6H7	1
P49917	P63261	1
P12236	Q9Y5J7	1
P51784	P35221	1
P62258	P33176	1
P12236	P62072	1
Q15418	Q9HCC0	1
Q9NRR5	Q04323	1
Q9Y6E0	P07437	1
O15067	O00488	1
O75643	Q5T4S7	1
P03372	P20671	1
P13010	P34932	1
P03372	P33778	1
P19784	Q9UBL3	1
Q92522	Q13287	1
Q9BYG3	P55769	1
P48729	P05204	1
O95425	Q00610	1
O76021	P62277	1
O76021	P62081	1
P15311	Q712K3	1
Q8IZ73	Q9BTW9	1
P48729	P22626	1
Q12905	Q5JSH3	1
Q9BQE3	P68371	1
Q9BQE3	Q13509	1
Q12905	Q8N5N7	1
P48637	P54578	1
P48431	Q9BTT0	1
P19784	P48643	1
P38936	P16401	1
Q04323	P49411	1
Q04323	Q13885	1
P11441	O94905	1
P34897	Q14247	1
P38919	P05141	1
P48729	P61978	1
P49685	P31946	1
Q04323	Q16881	1
P48729	Q00839	1
P31040	Q8WXH0	1
P48729	P52597	1
Q9BYG3	P46087	1
P49674	P53007	1
P02545	P09874	1
P13639	O14979	1
P11586	P31153	1
P29372	Q5VT52	1
O60763	Q76N32	1
P60903	Q96ST3	1
O95817	Q9P0U3	1
O00422	Q9BXP5	1
O43291	P05067	1
Q99704	P42684	1
Q9BTE3	Q96P16	1
Q01844	Q9NZJ7	1
Q504Q3	Q15428	1
O95817	Q9UIV1	1
P61758	Q9NQP4	1
Q12906	Q7Z7F7	1
Q96IZ0	P49589	1
Q15717	P00749	1
Q6ZW49	Q9Y3F4	1
P16220	O75398	1
O95292	Q9Y277	1
P40337	Q96GA3	1
Q9BWM7	Q99595	1
O95292	P18206	1
Q6ZW49	O75717	1
Q9UBT2	P21281	1
Q13136	Q9Y6K9	1
Q9Y3U8	P05067	1
Q09028	P55072	1
Q9BWT6	P05067	1
P55010	P06280	1
Q99614	Q06210	1
P35269	Q9Y606	1
Q6NVV7	P05067	1
P31939	O00410	1
P13639	P12277	1
P27348	Q8NBS9	1
Q6P2Q9	Q15459	1
O75563	P05067	1
P61353	P47897	1
P19784	Q7L2H7	1
Q14012	P12036	1
Q00613	Q01658	1
Q5VZV1	Q3V6T2	1
P30044	P00441	1
P49674	P16615	1
Q12906	Q16778	1
P62987	O95218	1
P19387	Q96CB8	1
Q12906	Q13492	1
Q13243	O43290	1
Q8WWC4	P05067	1
P07948	Q9H3N1	1
Q12873	Q86YP4	1
P11137	P05067	1
Q08209	Q92973	1
Q96CV9	P19438	1
P07195	P27348	1
Q9H8Y8	P05067	1
P42677	Q2NL82	1
P61956	O75969	1
P15559	Q9BY77	1
O95817	Q6PJW8	1
Q96T76	P40937	1
Q9HBM6	Q9Y4A5	1
Q4VCS5	P50552	1
Q19AV6	P49411	1
P61956	P78371	1
P11441	Q13445	1
P61956	P50991	1
P54105	P06703	1
Q96T76	Q7Z6E9	1
Q06210	Q9UIA9	1
Q99728	Q5SY16	1
P38919	Q01082	1
P52272	P18583	1
P38919	P09132	1
P49863	P61978	1
Q92925	Q12824	1
Q99728	Q9H5H4	1
P61201	Q15019	1
P54105	Q9UMY4	1
Q96PK6	Q14498	1
P48444	Q6IN85	1
Q9Y2T3	O14745	1
P38919	Q13813	1
Q05209	O00469	1
O75381	O00623	1
Q2M2I8	P05067	1
Q9BUU2	P42704	1
Q7Z624	P55786	1
Q13887	Q9P2E9	1
P52272	P09661	1
Q92747	O15511	1
Q9Y3C0	Q9Y4E1	1
P11441	O15258	1
O15511	Q92688	1
P52272	P62314	1
Q8IZ83	Q9Y315	1
P52272	P62318	1
Q96T76	P10276	1
Q00839	Q92900	1
Q86XA0	P11021	1
Q86XA0	P31689	1
O43175	Q08945	1
Q96T76	P46060	1
P54105	P63220	1
Q96T76	P49792	1
P35228	Q9Y6N5	1
P61960	Q96EK5	1
O43175	P42224	1
Q13049	O15350	1
P11441	Q15286	1
P05198	P56192	1
P26373	P47897	1
P07900	Q9UPE1	1
Q6ZW49	O14579	1
P29372	O75122	1
P07195	Q8NBS9	1
P02751	P51991	1
P82650	P82663	1
Q6ZW49	Q99623	1
P62258	Q14974	1
P48431	Q96SY0	1
P62258	Q07866	1
P05198	P27816	1
Q13043	P04406	1
O95817	Q8N608	1
Q9Y5L0	P39748	1
Q13085	Q6IN85	1
Q9BY44	Q12906	1
O95817	Q9Y617	1
P61978	Q07955	1
Q6IBS0	Q9NYH9	1
Q9NWW6	P05067	1
P06702	Q9Y2W1	1
Q96DB2	Q96DB2	1
P56134	Q9Y6M9	1
Q16630	Q9BYX2	1
Q99426	P62136	1
P36873	Q92783	1
Q92665	P82979	1
P34896	P13798	1
Q13501	O14770	1
Q15717	Q9GZT3	1
P49674	P37108	1
P19784	O00567	1
Q9HBM6	P21675	1
Q13043	P35637	1
Q14204	Q96RQ3	1
Q9BZ95	Q8N988	1
Q16531	Q5VSL9	1
P12277	P47712	1
P49863	P26583	1
Q9BQB6	P02792	1
Q9BYC8	Q9Y2Q9	1
O94826	Q9UHD2	1
P03372	Q16836	1
P03372	P55084	1
P03372	P40939	1
Q9BYC8	Q9Y6G3	1
Q14978	O00422	1
Q9BXM7	Q8TDY2	1
P54105	Q9UMX0	1
P12235	Q10471	1
P30101	P55786	1
O60664	P54727	1
Q504Q3	P98175	1
O00429	O95486	1
Q6P2E9	P30419	1
Q96T76	P04049	1
Q8WXB1	P61601	1
Q99471	O43847	1
Q14012	P60660	1
Q9BRP8	Q9NRX1	1
Q14012	P35579	1
P68104	Q01813	1
Q504Q3	Q9NQX4	1
Q15717	Q03405	1
P12814	P15311	1
O96028	O75533	1
O96028	Q15393	1
P00338	Q00796	1
P38398	Q9UPS8	1
Q9UHD9	Q9BTE6	1
P11441	Q99623	1
P50452	Q9P2J5	1
P10515	Q9BYD6	1
Q96T76	Q15269	1
O75503	P09172	1
Q96T76	P28288	1
O95801	Q86VN1	1
P48729	P41252	1
P29372	Q8IW75	1
O00418	Q8WWM7	1
Q9Y478	P05067	1
Q6FI81	Q9NPA8	1
O96028	O00541	1
Q9H3H9	P05067	1
P62241	Q16186	1
P62258	O14639	1
P05198	Q71UM5	1
Q9P0J7	O43396	1
P48729	P11142	1
P48729	P38646	1
P48729	P11021	1
Q12905	Q7Z2W9	1
P48729	P31689	1
P50750	P81605	1
P14923	P46778	1
P62256	P08133	1
Q7Z7F7	O96008	1
P38398	Q9UPN7	1
Q9UBS4	Q13011	1
P48729	P10809	1
P61313	P47897	1
O95456	P27695	1
O00422	P07602	1
Q92750	P21675	1
Q9HCE7	Q08211	1
Q9UKV3	Q9Y5B9	1
Q92585	Q9UPP1	1
P11021	O43290	1
Q99961	O15144	1
Q96PK6	Q05519	1
O43175	P18583	1
Q96AC1	O14980	1
Q8WYA0	P05067	1
Q12905	P67936	1
Q13043	Q13642	1
Q9HCE7	Q14203	1
P49768	P32119	1
Q9HCE7	P17844	1
Q15388	O94826	1
P32455	Q96AC1	1
P48431	Q9Y4W2	1
Q504Q3	Q9UBI6	1
Q9H668	P05067	1
P51452	P05067	1
Q96AC1	P62258	1
Q9NRR5	O75436	1
Q96AC1	Q04917	1
Q96AC1	P63104	1
P50750	P05165	1
P50750	P05166	1
P00533	P40616	1
P50750	P11498	1
P15498	P17947	1
Q10570	P16871	1
P52272	Q7KZF4	1
Q6P1L8	P49406	1
P22694	Q13085	1
P60709	Q96FW1	1
Q96AC1	P62633	1
O76081	P49639	1
Q00839	P41219	1
O00418	P42766	1
O75674	Q9GZT8	1
Q96LD4	Q14697	1
P60033	O60814	1
Q9NRR5	O75351	1
P48382	Q9Y5M8	1
O60645	P05067	1
Q96LD4	Q92625	1
P49674	P12236	1
P49674	P05141	1
P28066	P20618	1
O43318	Q96EX3	1
P17302	Q9BTV4	1
P12277	Q13177	1
P30084	O14745	1
P62917	Q9BQE3	1
Q9Y315	P35520	1
Q13347	Q9UBQ5	1
Q99728	Q7RTP6	1
Q00534	Q9NYB9	1
Q96KB5	Q562R1	1
O00418	Q9ULV4	1
P07195	P61981	1
P07195	P31946	1
P46531	O95785	1
Q9Y6E0	P41240	1
P02545	Q13263	1
P52943	P05067	1
O43776	Q9Y606	1
Q6P9H5	P05067	1
P49411	Q9BUF5	1
Q9BQB6	P02679	1
Q9BQB6	Q08830	1
Q9Y3C5	Q93009	1
O43324	P41091	1
Q6UW78	O96000	1
P45983	Q14653	1
Q08211	Q9Y5S9	1
Q32P51	P51991	1
Q15393	O75643	1
Q16539	P16403	1
Q16539	P16402	1
Q16539	P07305	1
Q9UBP6	P78347	1
Q9BQB6	Q9BXJ8	1
O75616	Q96AG3	1
Q15642	Q9BXB4	1
Q9NP58	O96008	1
P67775	Q99460	1
P67775	P62333	1
P67775	O43242	1
P30307	P61981	1
Q08211	Q14764	1
Q9P0J7	Q9UDY2	1
Q08211	Q9Y2W1	1
P08174	P60903	1
Q13084	P05067	1
Q92616	P51991	1
Q8NI27	Q14202	1
P13612	P09211	1
P61978	Q16540	1
P49585	Q99584	1
Q9P015	Q9NX20	1
P49674	Q96HS1	1
P46531	Q71SY5	1
P03372	P07910	1
O96028	Q13148	1
P03372	P14866	1
O43395	P49756	1
Q13283	P05067	1
Q96T88	Q96T88	1
O95379	Q9NY33	1
O14964	Q9Y5X3	1
P52272	Q07955	1
P52272	P84103	1
P50454	O15400	1
P52272	P23246	1
Q16795	O60313	1
P52272	Q13243	1
Q00839	P18031	1
Q8N5C7	P05067	1
P13612	P62993	1
P42224	Q8IYD1	1
P11441	Q9UHI6	1
Q92696	P61758	1
P62851	Q8NC51	1
Q13418	Q96IX5	1
Q9UBS4	O00115	1
P06748	Q8N5Z5	1
O43819	P27105	1
Q5T5D7	P05067	1
P38398	Q7Z6J9	1
P50454	Q96KR1	1
P03372	P61604	1
Q5VWG9	O00268	1
Q5VWG9	P49848	1
P12004	P54725	1
Q504Q3	P16989	1
Q16795	Q9UI09	1
P03372	P04792	1
O94888	O75436	1
P20618	O43242	1
P20618	Q13200	1
P20618	Q99460	1
Q8IY81	Q15050	1
Q9BYN0	Q9C0B0	1
Q14137	Q9Y5X3	1
Q00839	P26599	1
P36873	Q9BSF8	1
O75496	P12830	1
P20618	Q9UL46	1
P20618	Q06323	1
P20618	Q9UNM6	1
P20618	O00232	1
P20618	O00231	1
P20618	Q16401	1
P20618	P51665	1
Q15046	Q9P2J5	1
O43765	Q9BUL8	1
O75400	P04004	1
O94903	P52788	1
Q3V5L5	P49639	1
Q9Y6E0	P11182	1
P00533	Q13535	1
Q14318	Q9NS69	1
P62333	O00762	1
P51665	Q9BYN0	1
O15143	Q01658	1
Q9C005	Q32MZ4	1
Q96G46	Q86TI2	1
Q9HCE1	Q9UDW1	1
P62333	Q16186	1
Q16539	P31942	1
P38398	Q9NS91	1
O43396	O43592	1
Q16539	Q00839	1
P61978	P62081	1
P26368	Q8NBT0	1
Q99728	Q5T5X7	1
P12277	O15067	1
O95817	Q9NTK5	1
P07900	Q96S38	1
Q8N6S5	P05067	1
P02545	Q86T24	1
P49674	P17987	1
P05412	O00268	1
P24941	P31942	1
P09651	Q86WB0	1
Q9NP77	Q15833	1
P07686	P49411	1
P49674	Q15369	1
Q96QK1	P61964	1
Q13043	P21333	1
P68104	Q15366	1
Q9UBT2	O43852	1
P35638	O14867	1
P50225	O94888	1
Q12905	Q9NP81	1
Q12888	Q9UKL0	1
P61956	P63244	1
Q9P289	P07437	1
Q504Q3	O14654	1
O60343	Q9BQA1	1
Q12888	O75122	1
Q9BXV9	Q00613	1
Q504Q3	O75665	1
Q9BWU1	Q9HCN4	1
P49674	P05067	1
P52597	P61158	1
Q9C0B0	Q93008	1
P53384	P52789	1
Q9Y5J5	P05067	1
P13010	P12544	1
Q86U42	P16871	1
P48431	Q08AF3	1
Q9H867	P04075	1
Q96QK1	Q96QK1	1
P82664	O60783	1
Q15418	O00571	1
Q15418	P26196	1
P22307	O43819	1
Q00534	Q02539	1
Q9NR30	Q9Y3A4	1
Q15418	Q08211	1
P19784	P68371	1
Q96FN9	Q9H0R4	1
Q13315	Q96BD6	1
Q99460	P27708	1
Q99961	P61158	1
Q93052	O15294	1
Q16539	P81605	1
Q9UQ80	P11137	1
Q8N4V1	Q9UI09	1
Q08211	O94826	1
Q16891	Q16795	1
P02452	P13489	1
P47897	P41091	1
Q96GA3	Q15293	1
P62253	P40818	1
O75312	Q9NQG5	1
Q13151	Q13409	1
P38919	P60709	1
P62249	P05067	1
P03372	Q9H993	1
P11441	O15400	1
Q13418	Q9BQE3	1
P52815	Q9Y2Q9	1
P33527	Q9Y6M9	1
Q9H8Y8	Q13867	1
P11441	Q02978	1
P38919	P68032	1
Q05655	Q15717	1
P05109	P05067	1
Q14697	P41250	1
Q16401	P05067	1
Q7L014	P07951	1
P41567	P41214	1
P23396	Q14152	1
P00533	P51648	1
Q13405	Q53S58	1
P14324	P37837	1
Q14676	Q9UJX6	1
Q96AY3	Q8TAT6	1
P55072	Q9NRZ9	1
Q96K76	Q9Y5P6	1
P55072	Q00341	1
Q9Y333	Q8WU10	1
P50750	Q00325	1
P13612	O75369	1
P13010	P14923	1
P51991	P16871	1
Q16539	P07900	1
P52272	P18124	1
P52272	P46777	1
P52272	Q02878	1
P34896	P49589	1
Q16539	P10809	1
O60506	Q96I51	1
Q96T76	Q14558	1
Q504Q3	P55884	1
Q504Q3	O75821	1
Q504Q3	Q13347	1
Q504Q3	O15372	1
P54105	Q9UBT2	1
P30044	P25398	1
P26038	P48637	1
Q9BQ65	Q9UMS4	1
P00533	Q13885	1
P11441	O15294	1
Q16539	P11142	1
Q16539	P38646	1
P62258	P11142	1
Q16629	Q53GS9	1
Q504Q3	Q9Y265	1
Q13315	P04439	1
P52815	Q9Y6G3	1
P68400	Q92541	1
P08138	Q13501	1
Q13418	P26641	1
Q13418	P13639	1
P62258	P31689	1
O75832	P08579	1
Q9UPY3	Q13137	1
Q8N122	P09936	1
O43809	O43166	1
P19784	Q96S59	1
Q9HD33	Q2NL82	1
Q9HB07	Q13838	1
Q16790	Q86VP6	1
P62258	P08238	1
P49407	P12931	1
P17844	P52272	1
Q99814	Q99814	1
P29965	Q12933	1
P22059	P51784	1
O60784	P48163	1
Q92520	Q10471	1
Q9UJX3	Q9UPN9	1
Q9BVS4	Q15046	1
P29965	Q13077	1
Q96T76	P49643	1
Q96T76	P49642	1
Q504Q3	P56182	1
Q9BVS4	Q92598	1
Q9UBT2	P07237	1
P48431	Q68E01	1
P50750	Q15149	1
Q03519	P05067	1
Q86XA0	P50454	1
Q16539	P00738	1
P38919	P62280	1
Q9UMS4	Q9Y5K5	1
Q6ZW49	Q99569	1
P17844	P26368	1
O95817	Q8WXB1	1
P54725	Q9Y6A5	1
Q9HCE7	P23528	1
Q9UER7	P0CG47	1
O15525	Q9NR55	1
Q9NVD7	Q92598	1
Q9UHX1	P51003	1
Q99814	P50402	1
P07910	Q15029	1
Q14676	Q9UJX5	1
O60232	O75347	1
P09917	P05067	1
Q9NX20	P49406	1
Q71F23	Q9BS16	1
P02545	Q9UQR0	1
P38919	P06702	1
Q14676	P61619	1
Q14676	Q96C36	1
P62258	P07437	1
Q92643	Q96S52	1
Q969P0	P33992	1
P83731	Q8N573	1
P30793	P49795	1
O15160	Q9BUI4	1
P54727	O94888	1
Q96T60	Q00839	1
Q86YR5	Q15311	1
P13797	Q16881	1
P13797	P04818	1
P49703	P05067	1
Q9BVS4	P50990	1
P21281	O75312	1
P15923	P22415	1
P39210	Q9BYD1	1
Q10567	Q15642	1
P24941	Q92522	1
Q13616	Q96IG2	1
P08174	P57105	1
P13612	Q9BZL1	1
P53621	P49368	1
P27797	Q9NWX6	1
P13612	P12318	1
P00533	Q9BW27	1
P52272	P63220	1
P52272	P62847	1
P52272	P62266	1
Q96DC9	Q9C040	1
P52272	P62244	1
P52272	P62249	1
Q9UH65	O00267	1
Q03519	P61769	1
Q13418	Q9BUF5	1
Q13490	Q96EP0	1
Q5H8A4	P05067	1
O43353	Q8N2H9	1
Q96T76	Q96QC0	1
P52272	P62857	1
Q6ZW49	Q5SSJ5	1
P52272	P62854	1
P52272	P62851	1
P52272	Q9P2E9	1
Q504Q3	Q92614	1
Q9BXP5	P05067	1
P48431	Q96AX1	1
Q504Q3	Q13310	1
Q16795	P49821	1
P07686	P15311	1
Q9BVS4	Q9NZI8	1
Q16795	P28331	1
P52272	P62277	1
P52272	P62263	1
P52272	P62241	1
P52272	P62280	1
P52272	P62081	1
Q16795	O95169	1
P11441	Q92945	1
Q15418	P26641	1
P13639	Q15418	1
O14746	Q687X5	1
Q12906	P62491	1
Q9H3U1	P55060	1
P52272	P05388	1
Q9UKF6	Q6UN15	1
Q9Y617	Q9BWD1	1
P52272	P15880	1
P48637	P00966	1
P52272	P46782	1
P52272	P62701	1
P52272	P62753	1
Q96T76	Q06203	1
P26599	P05067	1
Q9UPZ9	P05067	1
P19784	Q13263	1
Q8TBZ6	Q9BTE6	1
Q9UNN5	Q16851	1
Q01524	P05067	1
P52272	P30050	1
P36873	Q96I34	1
P48431	Q9BYD2	1
P52272	P27635	1
P52272	P62913	1
P48431	Q9BYD6	1
P61758	P35998	1
P52272	P62424	1
Q9NR30	Q9Y5B9	1
Q13610	P05067	1
P52272	P62750	1
P52272	P35268	1
O43143	O75494	1
P52272	Q07020	1
P52272	Q02543	1
P68104	P60900	1
P46087	Q15050	1
P52272	Q16540	1
P52272	P62888	1
P52272	P62899	1
P68104	P28070	1
P49674	Q8NB46	1
Q14671	P22234	1
Q8TA86	P05067	1
Q96T76	Q07864	1
Q96T76	P49005	1
Q96T76	P28340	1
Q96T76	P09884	1
Q96PK6	Q9Y2W1	1
Q02086	P05067	1
P38646	Q9Y6E2	1
P07910	O95292	1
P82650	Q9BYN8	1
Q2TAA8	P05067	1
P19784	P62829	1
Q14157	P67809	1
Q9H1D9	O15318	1
Q96PK6	Q9Y5S9	1
Q9ULX9	P01100	1
P49674	P09874	1
O60232	P50225	1
P03372	Q6P1J9	1
Q9Y4K3	Q9C0C9	1
Q9NSD9	Q9H6Z4	1
Q8N806	P07954	1
P49917	P62913	1
P55072	Q9Y6E2	1
O00762	Q9C0B0	1
Q92522	O75436	1
O75874	O76003	1
O14980	Q7RTN6	1
Q96S44	Q96EK5	1
P02545	O43390	1
Q9BQB6	Q8WUD4	1
P13639	Q7L1Q6	1
Q9Y3A5	P04818	1
P13612	P04406	1
Q8NHY2	Q8TDY2	1
P48431	Q96DH6	1
P07741	P49915	1
P55072	O75506	1
Q13418	Q14204	1
Q6ZW49	O15372	1
Q6ZW49	Q13347	1
Q6ZW49	Q9H2K0	1
P0C0S5	P15311	1
P62266	Q2NL82	1
O15151	P05067	1
P00533	Q8WXD5	1
Q9NX14	Q9BU61	1
O00264	Q15005	1
Q92499	Q8IYW5	1
O43175	P05067	1
Q969P0	Q14444	1
P10909	Q9BUF5	1
O60232	P42226	1
P02649	Q9Y285	1
O95817	Q96KN4	1
P54105	O60664	1
Q9NWH9	Q96DA6	1
Q9NUL7	Q86TS9	1
Q14738	Q9Y371	1
O60232	O14965	1
Q6PI47	P05067	1
Q6ZW49	Q9UJX2	1
Q9HCE7	Q00610	1
Q6IBS0	Q9ULC4	1
Q9BW66	P05067	1
Q7Z2T5	P05067	1
Q8IWZ8	Q9Y4P3	1
Q712K3	P54725	1
Q6ZW49	Q13242	1
Q13418	Q92608	1
Q9HCE7	P54105	1
Q6ZW49	Q99661	1
Q9NQC3	Q96FQ6	1
Q13131	Q8WWM7	1
P12081	P39748	1
Q9NWX6	Q9BTE6	1
P33991	O00505	1
Q9P121	P05067	1
P00533	Q6YHU6	1
O14617	O43719	1
P13612	P35637	1
Q12906	O14494	1
P08174	Q96EY7	1
Q07955	Q9UI30	1
Q86US8	P68871	1
P11021	P51991	1
Q9Y3A5	O15400	1
Q504Q3	Q13501	1
P13612	P12956	1
O43255	Q92831	1
Q9P015	Q8N5N7	1
P55769	P12270	1
O14733	O95999	1
Q96S44	Q9BTE6	1
Q8NA70	P05067	1
Q53EL6	Q92890	1
Q07954	Q96EP1	1
P55769	Q13641	1
Q9BVS4	Q13435	1
Q2NL82	Q9H269	1
Q10570	P09601	1
Q9UGU5	O75376	1
P20648	O60716	1
P49715	Q9HD15	1
Q8TBX8	P05067	1
P68402	P07195	1
P35221	P23588	1
P06730	P19971	1
P46937	Q99598	1
P25787	Q9UPT8	1
Q9HCM9	P38936	1
P38919	Q13243	1
P61011	O14893	1
P67870	P55042	1
Q96JX3	P05067	1
O43719	Q8IYB3	1
P50750	P78527	1
Q15796	Q92985	1
Q15796	Q14653	1
P60953	Q9Y265	1
Q96A00	P24723	1
Q3ZCQ8	O94826	1
Q9GZX7	Q9BV68	1
Q8N448	P49639	1
P23526	P06737	1
O60506	P10253	1
Q8NI27	Q15386	1
P62258	P16871	1
P19784	Q92610	1
P51812	O00273	1
P61758	P47897	1
P42126	P05067	1
Q02543	P62888	1
Q02543	P83731	1
P17858	P57721	1
Q96QV6	Q96A08	1
Q02543	P35268	1
P61956	P61160	1
Q02543	P62750	1
Q13131	Q9NNW5	1
Q02543	Q07020	1
Q02543	P46778	1
Q02543	P84098	1
P61513	P26368	1
P22314	Q6P4I2	1
P17252	P25963	1
Q02543	P32969	1
Q02543	P62917	1
P02461	P04085	1
P02461	P01127	1
Q02543	P62424	1
Q9HD47	Q9NXG2	1
P61956	Q8IVS2	1
P28066	Q9BYN0	1
P29372	Q14684	1
Q02543	Q02878	1
Q02543	P18124	1
Q02543	P36578	1
P13639	P62829	1
Q02543	P46777	1
Q8IU85	Q13564	1
Q02543	P39023	1
P11142	Q9Y512	1
Q9Y5B0	Q16831	1
Q13043	Q96RQ3	1
Q02543	P62753	1
Q02543	P46782	1
P62979	Q9Y3F4	1
P07900	Q8WTQ7	1
Q6ZW49	Q9BXJ8	1
Q8IWZ8	Q01995	1
O94888	Q16864	1
P42224	Q6NYC1	1
Q9UNN5	Q9Y490	1
P15735	Q3ZCQ8	1
P54289	P62491	1
Q02543	P15880	1
Q02543	P23396	1
P46108	P35270	1
Q02543	P61247	1
P04818	P63241	1
Q13043	P14136	1
Q02543	P62701	1
P08138	O14920	1
Q02543	P05388	1
Q6ZW49	O60493	1
Q02543	P62899	1
Q02543	P62910	1
Q02543	P61513	1
Q99497	P30044	1
P54105	Q15084	1
O95817	Q96IL0	1
Q6ZW49	P16989	1
P55072	P09651	1
P24863	P06400	1
Q96C86	Q9BRT9	1
Q13151	P24522	1
P02649	P55316	1
Q9UKV3	Q15019	1
P00533	Q8TEX9	1
P55072	P31942	1
P55072	P55795	1
Q9NVP1	O75400	1
Q6ZW49	O75925	1
Q8N1G4	P49368	1
P52272	Q9UMS4	1
O60232	P61956	1
Q9Y230	O60264	1
P08174	P11166	1
P52272	Q9Y3A4	1
O60232	O76070	1
O76095	P05067	1
Q6ZW49	Q13601	1
P08034	P05067	1
P11441	Q13310	1
Q8IUD2	P57081	1
Q06210	O60684	1
Q93070	P05067	1
P02545	P51648	1
P27105	Q9Y265	1
P63173	Q9Y5M8	1
P49368	Q13263	1
Q13151	Q08211	1
Q15696	P05067	1
Q08AM6	P05067	1
P68400	O75376	1
Q08211	Q15029	1
Q9Y5Q3	P01100	1
P45983	P05067	1
O43252	Q9UBK8	1
P07948	Q6ZWL3	1
P62258	P60228	1
Q9UHX1	Q15942	1
Q15691	P43034	1
P68400	Q6PD62	1
Q8IWA6	P05067	1
P68104	P62140	1
Q15654	P68402	1
Q9H9B4	Q9NUH8	1
Q9H9B4	Q9BWM7	1
Q9UKV3	Q12857	1
P62258	Q12905	1
O43143	Q99848	1
P14635	Q99741	1
Q12905	Q9H0N0	1
O95817	Q5TDH0	1
O14757	P05067	1
O00425	Q9UQ80	1
P02545	O15173	1
Q9BVS4	Q13151	1
Q4U2R6	P62269	1
Q9BQB6	P08034	1
P78318	Q93045	1
P55072	Q8IXT1	1
P24666	P30050	1
P62906	P46777	1
P62906	P36578	1
P62906	P39023	1
Q9BVS4	P53999	1
P19387	Q16777	1
P07954	Q71UI9	1
P62906	P46778	1
P19784	O95816	1
P62906	Q02543	1
P62906	P84098	1
P62906	P35268	1
P62906	P62750	1
Q15424	Q6EMK4	1
P62906	Q07020	1
Q9UQ35	Q01081	1
Q02543	P62249	1
P38919	Q12824	1
P62906	P18621	1
Q02543	P62244	1
P62906	P62917	1
P62906	P32969	1
P62906	P62913	1
P62906	P30050	1
P62906	P26373	1
P62906	P61313	1
P62906	P62424	1
Q02543	P62263	1
Q02543	P25398	1
Q02543	P62277	1
Q02543	P62280	1
