P17947	P23769	1
P28069	P23769	1
O15379	P23769	1
Q9UQL6	P23769	1
Q05516	P23769	1
Q8IX07	P23769	1
Q9Y2Y4	P23769	1
P23769	P05412	1
P18206	P06396	1
P21728	P30542	1
P10275	P06396	1
Q14289	P06396	1
P49023	P06396	1
P21796	P06396	1
O43707	P06396	1
P43220	P01275	1
P04150	P04150	1
P07900	P04150	1
P19838	P04150	1
Q00653	P04150	1
Q04206	P04150	1
P19338	P04150	1
P14859	P04150	1
P09086	P04150	1
P04899	P30542	1
P15036	P04150	1
P04049	P04150	1
P05412	P04150	1
P20962	P04150	1
P28069	P04150	1
P10599	P04150	1
P17676	P04150	1
P04637	P04150	1
P47900	P30542	1
O60244	P04150	1
P10275	P04150	1
P51531	P04150	1
P20226	P04150	1
Q92793	P04150	1
Q9Y618	P04150	1
O75376	P04150	1
P08235	P04150	1
Q13255	P30542	1
P31947	P04150	1
Q99816	P04150	1
Q99933	P04150	1
Q92922	P04150	1
Q96GM5	P04150	1
Q13263	P04150	1
O43491	P30542	1
P63165	P04150	1
P51398	P04150	1
O43294	P04150	1
P48552	P04150	1
Q15788	P04150	1
Q00839	P04150	1
P84022	P04150	1
Q969G3	P04150	1
P51532	P04150	1
O15164	P04150	1
Q9UBC0	P04150	1
P51692	P04150	1
Q9UBK2	P04150	1
Q14686	P04150	1
Q15185	P04150	1
P40424	P04150	1
P29375	P04150	1
P63279	P04150	1
P14416	P29274	1
Q15596	P04150	1
Q8IZL8	P04150	1
Q05516	P04150	1
Q02790	P04150	1
Q8TDD1	P04150	1
Q9P2W1	P04150	1
P29274	P29274	1
Q14397	P35557	1
Q16186	Q9UMX0	1
Q13049	Q9NRR5	1
Q96RK0	Q9HC77	1
Q8N5M1	P06576	1
Q14289	P11166	1
P30101	P11166	1
Q5TC12	P06576	1
O14908	P11166	1
P63279	P11166	1
P11142	P00505	1
Q16478	Q13003	1
P42261	Q13002	1
Q14192	P00568	1
Q92796	Q13002	1
Q16478	Q13002	1
Q12959	Q13002	1
O00560	Q13002	1
Q9NRD5	Q13002	1
O00560	P39086	1
P78352	P39086	1
Q86YM7	P39086	1
Q9NRD5	P39086	1
P42261	P48058	1
P05129	P48058	1
O00560	P48058	1
Q9Y698	P48058	1
Q12959	P42261	1
O00560	P42261	1
Q9H4G0	P42261	1
Q9Y698	P42261	1
O43491	P42261	1
Q86YM7	P42261	1
Q9NRD5	P42261	1
Q8NI35	Q13224	1
O14910	Q13224	1
Q15700	Q13224	1
Q9HAP6	Q13224	1
Q96A65	Q13224	1
Q05586	Q13224	1
Q9UMX0	O60844	1
P29074	Q12879	1
P20309	P84077	1
P12931	Q12879	1
Q92796	Q12879	1
Q14289	Q12879	1
Q14005	Q12879	1
Q8NI35	Q12879	1
Q15700	Q12879	1
Q12879	O14490	1
P24390	P84077	1
O60391	Q12879	1
Q9UMX0	Q9NRR5	1
Q12879	Q05586	1
Q92796	Q14957	1
P78352	Q14957	1
Q8NI35	Q14957	1
Q13424	O94925	1
P07900	P07814	1
Q9UMX0	Q8WWW0	1
P11233	P84077	1
P41252	P07814	1
Q04844	P02708	1
Q16873	P10620	1
P28161	P09488	1
Q99683	P09488	1
P21266	P28161	1
P04406	P04406	1
P42858	P04406	1
Q10567	P84077	1
P41743	P04406	1
P00558	P04406	1
P10275	P04406	1
P54253	P04406	1
O14939	P04406	1
P53618	P84077	1
Q13087	P04406	1
P27918	P00751	1
O15488	P13807	1
P49841	P13807	1
P05121	P02763	1
P54108	P04217	1
P06213	P02765	1
Q13393	P84077	1
Q9UK22	P02765	1
O75400	Q9NRR5	1
P07355	P02749	1
P00747	P02749	1
P98164	P02749	1
Q14114	P02749	1
P14770	P13224	1
O14939	P84077	1
P63104	P13224	1
P98160	P28799	1
Q99418	P84077	1
P80370	P28799	1
O60563	P28799	1
O95985	P28799	1
P50750	P28799	1
P04141	P04141	1
P32927	P04141	1
P34741	P04141	1
P15509	P04141	1
P08631	Q99062	1
P23458	Q99062	1
P07948	Q99062	1
P43405	Q99062	1
P29353	Q99062	1
P01100	P53567	1
P17676	P53567	1
Q9Y2D1	P53567	1
P18848	P53567	1
P08700	P32927	1
P23458	P32927	1
O60674	P32927	1
Q01344	P32927	1
P07948	P32927	1
Q06124	P32927	1
P29350	P32927	1
P29353	P32927	1
P63104	P32927	1
O43747	P84077	1
Q13257	P32927	1
Q9P2W3	P16520	1
P10415	P22736	1
P31749	P22736	1
P48443	P22736	1
Q9Y618	P22736	1
Q9Y6Q9	P22736	1
Q15788	P22736	1
Q09472	P22736	1
Q92831	P22736	1
O14579	P84077	1
P08631	P20936	1
P42858	P20936	1
P08069	P20936	1
P06213	P20936	1
P06127	P20936	1
P06239	P20936	1
P07947	P20936	1
Q9UPM8	P84077	1
P09619	P20936	1
P43403	P20936	1
P01112	P20936	1
P12931	P20936	1
P17600	P20936	1
P16333	P20936	1
Q9UBY0	P20936	1
P29323	P20936	1
P54753	P20936	1
Q07666	P20936	1
P49023	P20936	1
O43924	P20936	1
Q99704	P20936	1
O14543	P20936	1
O95819	P20936	1
P84077	Q5T5U3	1
O60496	P20936	1
Q13283	P20936	1
Q96EY1	P20936	1
P19086	P19086	1
P53365	P84077	1
P49802	P19086	1
O43665	P19086	1
P49795	P19086	1
O76081	P19086	1
O00167	P19086	1
P53367	P84077	1
P98164	P02774	1
O60494	P02774	1
P16471	P01241	1
P98170	P15170	1
P62495	P15170	1
Q9UJY4	P84077	1
Q13490	P15170	1
P11940	P15170	1
P09471	P63096	1
P08069	P63096	1
P51810	P63096	1
P21453	P63096	1
O14924	P63096	1
O43566	P63096	1
Q9NZ52	P84077	1
P49798	P63096	1
O43924	P63096	1
O43665	P63096	1
P49795	P63096	1
Q9NPG2	P63096	1
Q9NS28	P63096	1
P34998	P63096	1
Q9Y272	P63096	1
Q9NPQ8	P63096	1
Q9Y4H4	P63096	1
P41143	P09471	1
P35372	P09471	1
Q00975	P09471	1
Q02818	P09471	1
O15492	P09471	1
P49798	P09471	1
Q9UJY5	P84077	1
O15539	P09471	1
P49795	P09471	1
Q9NPG2	P09471	1
P81274	P09471	1
P34998	P09471	1
Q9NPQ8	P09471	1
P21731	P29992	1
P48039	P29992	1
P49796	P29992	1
P24530	P29992	1
P41220	P30679	1
Q99614	P30679	1
Q9NRR5	Q9NRR5	1
P84996	P84996	1
P32241	P84996	1
P30518	P84996	1
P41220	P84996	1
P34998	P84996	1
P43119	P84996	1
P53365	P84085	1
Q9Y5W8	P84996	1
Q99614	P84996	1
Q9NPQ8	P84996	1
P11226	P04264	1
Q02156	P04264	1
P01042	P04264	1
P25024	P04899	1
P25116	P04899	1
P84085	O75154	1
P48039	P04899	1
Q02818	P04899	1
O43566	P04899	1
O15492	P04899	1
P49798	P04899	1
O15539	P04899	1
Q02241	P61204	1
P49795	P04899	1
Q9NS28	P04899	1
P81274	P04899	1
O00167	P04899	1
Q99614	P04899	1
Q9NPQ8	P04899	1
P53365	P61204	1
P48039	P08754	1
Q02818	P08754	1
P21453	P08754	1
P49796	P08754	1
O14924	P08754	1
O43566	P08754	1
O15492	P08754	1
P49802	P08754	1
P53367	P61204	1
O43665	P08754	1
O15539	P08754	1
P49795	P08754	1
Q16849	Q92543	1
Q9NS28	P08754	1
P81274	P08754	1
Q9NPQ8	P08754	1
Q9UJY4	P61204	1
P50151	P62873	1
O60262	P62873	1
P50150	P62873	1
P61952	P62873	1
Q9P2W3	P62873	1
P63215	P62873	1
Q6ZSZ5	P62873	1
P59768	P62873	1
P07900	Q02153	1
P33402	Q02153	1
Q02156	P12235	1
Q04724	Q14469	1
Q9UBP5	Q14469	1
P12544	P26583	1
Q01105	P12544	1
P68871	P00738	1
P10275	P12235	1
Q07812	P12235	1
P30405	P12235	1
P05108	P10109	1
P59998	P61160	1
P61160	P61158	1
O15143	P61160	1
O15143	O15144	1
P59998	P61158	1
P62805	Q09028	1
P62805	Q09028	1
P62805	Q09028	1
P62805	Q09028	1
P62805	Q09028	1
P62805	Q09028	1
P62805	Q09028	1
P62805	Q09028	1
P62805	Q09028	1
P62805	Q09028	1
P62805	Q09028	1
P62805	Q09028	1
P62805	Q09028	1
P62805	Q09028	1
P48039	P49286	1
P10276	P50613	1
Q9NR55	P18847	1
O43889	Q16649	1
P05412	Q16236	1
Q9NR55	Q15744	1
P35638	P18848	1
Q16621	Q16236	1
P53567	P15336	1
P15336	P17544	1
Q96BA8	Q68CJ9	1
Q8N2W9	Q9H492	1
P07900	P07900	1
P15172	P07900	1
P29474	P07900	1
Q16695	Q9Y294	1
Q13111	P68431	1
Q13111	P68431	1
Q13111	P68431	1
Q13111	P68431	1
Q13111	P68431	1
Q13111	P68431	1
Q13111	P68431	1
Q13111	P68431	1
Q13111	P68431	1
Q13111	P68431	1
P31749	P07900	1
P31751	P07900	1
P04049	P07900	1
P04626	P07900	1
P11309	P07900	1
Q07869	P07900	1
P19525	P07900	1
O14746	P07900	1
P01106	P07900	1
P04637	P07900	1
P10275	P07900	1
P35869	P07900	1
P53041	P07900	1
Q13112	P68431	1
Q13112	P68431	1
Q13112	P68431	1
Q13112	P68431	1
Q13112	P68431	1
Q13112	P68431	1
Q13112	P68431	1
Q13112	P68431	1
Q13112	P68431	1
Q13112	P68431	1
P78527	P07900	1
P08235	P07900	1
Q9BXH1	Q16548	1
P51398	P07900	1
Q06455	O15379	1
O00327	P07900	1
Q06455	Q13547	1
Q06455	P15923	1
Q13451	P07900	1
Q16665	P07900	1
Q06455	P15884	1
Q9BUZ4	O94875	1
Q9NZJ5	P07900	1
O75460	P07900	1
Q03113	P07900	1
Q9BUZ4	O43294	1
Q9BUZ4	P63279	1
Q9BUZ4	O15162	1
P31948	P07900	1
Q9BUZ4	Q15633	1
Q16602	P35318	1
Q9BUZ4	O14874	1
Q15185	P07900	1
O15116	P07900	1
Q9BUZ4	Q8TD31	1
P11142	P07900	1
P50502	P07900	1
Q99743	P07900	1
P02649	P02768	1
O95433	P07900	1
Q15785	P07900	1
Q08752	P07900	1
Q9H7B4	P07900	1
O94826	P07900	1
Q719I0	P07900	1
O95475	Q04724	1
Q15475	Q04724	1
Q03933	Q00613	1
P17676	Q00613	1
P20226	Q00613	1
P42224	Q00613	1
P78527	Q00613	1
P63165	Q00613	1
P51532	Q00613	1
O75506	Q00613	1
P25685	Q00613	1
P11142	Q00613	1
Q00403	Q00613	1
Q92797	Q00613	1
Q96D71	Q00613	1
P37198	Q03933	1
P63279	Q03933	1
Q9NZD4	P69905	1
Q9NZD4	P69905	1
P02008	P68871	1
P46109	P28906	1
Q08345	O43639	1
Q08345	Q06124	1
P00734	P05546	1
P02760	P02768	1
P12314	P08631	1
P08631	P11274	1
P42684	P08631	1
P08631	P22681	1
Q03405	P08631	1
P16284	P08631	1
Q07889	P08631	1
P00519	P08631	1
Q06187	P08631	1
Q96B97	P08631	1
P08631	P42768	1
P08631	Q13905	1
P40189	P08631	1
P51677	P08631	1
O43516	P08631	1
Q07666	P08631	1
P56945	P08631	1
Q13432	P08631	1
Q14644	P08631	1
O75563	P08631	1
Q9HBA0	P08631	1
Q13444	P08631	1
Q9ULH1	P08631	1
P55899	P02768	1
Q92556	P08631	1
Q7LFX5	P08631	1
P20042	P05198	1
Q04912	P26927	1
P34741	P14210	1
P08581	P14210	1
P18827	P14210	1
P05452	P14210	1
P01100	P20823	1
P12931	P20823	1
P61981	P02768	1
Q92793	P20823	1
Q99626	P20823	1
P60763	P20823	1
Q09472	P20823	1
Q92831	P20823	1
P35680	P20823	1
P21860	Q02297	1
Q15303	Q02297	1
P53667	Q02297	1
P21359	P34741	1
Q06141	P34741	1
Q9NPD3	P14550	1
O14936	P34741	1
P23352	P34741	1
Q16787	P34741	1
O00560	P34741	1
P21781	P98160	1
P25391	P98160	1
P04085	P98160	1
P04075	P04075	1
P02766	P98160	1
P01127	P98160	1
P51888	P98160	1
Q14112	P98160	1
Q14512	P98160	1
Q9NZC7	Q07912	1
P22692	P52790	1
P41159	P52790	1
Q13105	P52790	1
P21796	P19367	1
Q13075	P84074	1
Q13177	Q04637	1
O95999	P31749	1
Q8TEW0	P53671	1
Q8TEW0	Q13009	1
O14939	P04075	1
O95630	P62993	1
Q00341	Q08211	1
O43592	Q00341	1
Q00341	P55265	1
O95630	Q9HD42	1
O95630	Q9Y3E7	1
Q13061	P23327	1
O95630	Q9H444	1
O15315	P07305	1
P02649	P01023	1
P06454	Q02539	1
Q9NQS7	P0C0S5	1
Q33E94	P48378	1
Q07954	P01023	1
P14174	P04233	1
P61769	P01023	1
P08253	P01023	1
P22301	P01023	1
P20036	P04440	1
Q7LBR1	O95630	1
P17693	P17693	1
Q03518	P17693	1
Q03519	P17693	1
P01732	P17693	1
P53618	P17693	1
Q8NHL6	P17693	1
Q8N423	P17693	1
Q99706	P17693	1
O15503	P04035	1
Q9Y261	P20719	1
Q92793	P31269	1
Q13485	P31269	1
P31269	O00470	1
P31269	P40424	1
P31269	P40425	1
P41159	P01023	1
P31269	P40426	1
P29350	P31260	1
P62328	P63261	1
P09466	P01023	1
P25963	P09629	1
Q92793	P09629	1
P40424	P17481	1
P40426	P17481	1
P78543	P17482	1
P62324	P17482	1
P26367	P14653	1
P40424	P14653	1
Q13485	P31273	1
P07288	P01023	1
Q15797	P31273	1
O43541	P31273	1
O43633	Q8WV92	1
O43633	Q9Y3E7	1
P02760	P01023	1
P40424	P09016	1
P09429	P28356	1
P08047	P28360	1
P20226	P28360	1
Q92793	P28360	1
P50458	P28360	1
P23760	P28360	1
O15525	P35452	1
Q9ULX9	P35452	1
Q13241	P13747	1
P19397	P21926	1
P08962	P21926	1
P10721	P21926	1
P16671	P21926	1
P17252	P21926	1
P50454	P21926	1
Q9P2B2	P21926	1
O14817	P21926	1
P26006	P21926	1
P60033	P21926	1
Q969P0	P21926	1
Q9UHI8	P01023	1
Q9H3D4	Q9H3D4	1
P35080	P42858	1
P08047	P42858	1
P04180	P01023	1
P07437	P42858	1
P04637	P42858	1
P35520	P42858	1
Q9UQN3	Q9Y3E7	1
Q02779	P42858	1
Q92793	P42858	1
O75376	P42858	1
P01138	P01023	1
P54257	P42858	1
O00291	P42858	1
Q96CV9	P42858	1
Q14194	P42858	1
Q13363	P42858	1
P61086	P42858	1
Q99963	P42858	1
O95163	P42858	1
P51681	P02771	1
Q16849	Q13332	1
Q9BY11	P42858	1
O94973	P42858	1
Q9Y2X7	P42858	1
Q96D09	P42858	1
Q9BVJ6	P42858	1
Q8N2W9	P42858	1
Q12873	P42858	1
Q92797	P42858	1
Q99689	P42858	1
Q8IUH5	P42858	1
O14776	P42858	1
O75400	P42858	1
Q9BYW2	P42858	1
Q6NWY9	P42858	1
O00268	P42858	1
O43312	P42858	1
O75400	Q15911	1
Q9BVA6	P42858	1
Q9NX55	P42858	1
Q9Y3C7	P42858	1
Q9Y371	P42858	1
Q8NHL6	P30511	1
Q8N423	P30511	1
P22681	P27348	1
O60825	P27348	1
O14746	P27348	1
P49815	P27348	1
Q07812	P27348	1
P48729	P27348	1
Q14814	P27348	1
P46527	P27348	1
P55851	P27348	1
P55916	P27348	1
P78314	P27348	1
Q99683	P27348	1
P0DPH7	P27348	1
P0DPH7	P27348	1
P61326	P27348	1
P42338	P27348	1
P40818	P27348	1
Q92934	P27348	1
O15530	P27348	1
Q15139	P27348	1
Q99698	P27348	1
P09471	P08913	1
P35527	P27348	1
P38919	P27348	1
P11142	P27348	1
P33176	P27348	1
P46937	P27348	1
Q9UBF8	P27348	1
P04899	P08913	1
P35241	P13598	1
P26038	P13598	1
P20701	P32942	1
P26038	P32942	1
Q13349	P32942	1
P16871	P13232	1
P31785	P13232	1
P01344	P14735	1
P31749	P12268	1
Q8N2W9	P12268	1
P51572	P63261	1
P23458	P14784	1
P06239	P14784	1
P31785	P14784	1
Q15464	P14784	1
P40933	P14784	1
P42224	P14784	1
P29353	P14784	1
Q13261	P14784	1
P42229	P14784	1
Q9NSE2	P14784	1
O15524	P14784	1
P51692	P14784	1
P01344	P08833	1
Q14766	P17936	1
P19793	P17936	1
P02787	P17936	1
P35858	P17936	1
O43184	P17936	1
P01344	P22692	1
P01344	P24593	1
P10451	P24593	1
P05121	P24593	1
P07996	P24593	1
P04004	P24593	1
P35858	P24593	1
Q14192	P24593	1
P01344	P24592	1
P24071	P12314	1
P46109	P12314	1
O43561	P12314	1
Q9Y3E7	Q9Y3E7	1
P17931	P12318	1
Q96CW1	P35368	1
P07948	P12318	1
P27986	P12318	1
P43405	P12318	1
O43561	P12318	1
P25025	P25025	1
P10145	P25025	1
Q7L804	P25025	1
P10145	P25024	1
P18827	P10145	1
P23458	Q13651	1
P07948	P24071	1
P43405	Q01362	1
P43405	P30273	1
Q9HCN6	P30273	1
P15923	P15923	1
P12980	P15923	1
P15172	P15923	1
P15173	P15923	1
P13349	P15923	1
P17542	P15923	1
Q9BY43	Q9NZZ3	1
P41970	P15923	1
Q02535	P15923	1
Q02363	P15923	1
Q99081	P15923	1
Q07954	P30533	1
Q13309	P15923	1
Q15672	P15923	1
P55036	P15923	1
Q16644	P15923	1
O96004	P15923	1
P61296	P15923	1
P98155	P30533	1
Q09472	P15923	1
O43680	P15923	1
Q92831	P15923	1
P41134	P15923	1
P63279	P15923	1
P98164	P30533	1
Q7RTS1	P15923	1
P20591	P20591	1
Q9UER7	P20591	1
Q92673	P30533	1
P46531	Q06330	1
Q04721	Q06330	1
Q9UM47	Q06330	1
Q9Y618	Q06330	1
Q7KZF4	Q06330	1
Q13573	Q06330	1
Q99523	P30533	1
Q92831	Q06330	1
Q96T58	Q06330	1
P01857	P01834	1
P51451	P40259	1
Q9H444	Q7LBR1	1
Q14114	P30533	1
Q9H444	Q9NZZ3	1
P10415	Q14643	1
P61586	Q14643	1
P62942	Q14643	1
Q9H4G0	Q14643	1
P01130	P30533	1
O43865	Q14643	1
Q9UBN4	Q14643	1
Q8NDB2	Q14643	1
Q9NZU7	Q14643	1
Q13507	Q14643	1
Q9UL62	Q14573	1
Q9Y210	Q14573	1
Q9UBN4	Q14573	1
P48995	Q14573	1
Q13507	Q14573	1
Q01826	Q92831	1
P11717	P11717	1
P01344	P11717	1
O60664	P11717	1
Q6VY07	P11717	1
Q9UJY4	P11717	1
O75629	P11717	1
Q9NZ52	P11717	1
Q9UJY5	P11717	1
P36896	P08476	1
Q13705	P08476	1
Q6WN34	P08476	1
P27487	P02778	1
P49682	P02778	1
P08069	P08069	1
P08069	P35568	1
P23458	P08069	1
P08069	P46108	1
P27986	P08069	1
Q06124	P08069	1
P18031	P08069	1
Q9Y4H2	P08069	1
P31946	P08069	1
Q13322	P08069	1
P46109	P08069	1
P46934	P08069	1
O14543	P08069	1
P62258	P08069	1
O14508	P08069	1
P61981	P08069	1
Q9UKW4	P08069	1
Q92569	P08069	1
Q9NZN5	P08069	1
P18825	Q14232	1
P36896	P09529	1
Q13705	P09529	1
P00441	P00441	1
P10415	P00441	1
O14618	P00441	1
P04004	P01344	1
Q16270	P01344	1
Q14232	P18089	1
P06213	P35568	1
P23458	P35568	1
P31749	P35568	1
P27986	P35568	1
P05067	P49768	1
Q06124	P35568	1
P18031	P35568	1
Q05655	P35568	1
Q07817	P35568	1
P52333	P35568	1
P29353	P35568	1
P35221	P49768	1
P17480	P35568	1
Q05397	P35568	1
P45983	P35568	1
P31946	P35568	1
Q92572	P35568	1
O00459	P35568	1
O14920	P35568	1
P35222	P49768	1
O15524	P35568	1
O14543	P35568	1
P62258	P35568	1
Q92569	P35568	1
P16144	P23229	1
Q00535	P49768	1
P16671	P23229	1
O14817	P23229	1
O14908	P23229	1
P18054	P16144	1
P14136	P49768	1
P56537	P16144	1
Q14192	P18564	1
P13612	P26010	1
P21333	P26010	1
O75530	P26010	1
P10415	P49768	1
O96013	P18084	1
Q13352	P18084	1
P48551	P01563	1
P01579	P38484	1
O60674	P38484	1
Q96EY1	P38484	1
P42224	Q00978	1
P52630	Q00978	1
P42224	P10914	1
P17096	P10914	1
Q02556	P10914	1
Q92831	P10914	1
P19838	P14316	1
Q04206	P14316	1
Q02556	P14316	1
Q92831	P14316	1
Q8IU81	P14316	1
Q7Z5L9	P14316	1
P04637	Q16666	1
Q12888	Q16666	1
P08887	P05231	1
P40189	P05231	1
P06213	P06213	1
P14616	P06213	1
P49768	P46531	1
P15498	P06213	1
P06213	P27986	1
P22413	P06213	1
Q06124	P06213	1
P06213	P29350	1
P18031	P06213	1
Q05655	P06213	1
Q05209	P06213	1
P06213	P29353	1
P06213	Q9Y4H2	1
Q03135	P06213	1
Q13596	P06213	1
P21333	P49768	1
Q15796	P06213	1
Q14451	P06213	1
Q13322	P06213	1
P27361	P06213	1
O15524	P06213	1
O14543	P06213	1
P06213	Q13480	1
Q9BX66	P06213	1
Q9UKW4	P06213	1
Q8WU20	P06213	1
P17706	P06213	1
O60749	P06213	1
O95219	P06213	1
Q07817	P49768	1
Q9UNH7	P06213	1
Q9NRF2	P06213	1
O14492	P06213	1
P29466	P29466	1
P29466	Q07817	1
P29466	Q14116	1
O43353	P29466	1
P31944	P29466	1
Q9Y239	P29466	1
Q9NPP4	P29466	1
Q9ULZ3	P29466	1
Q5EG05	P29466	1
P14778	P18510	1
P27930	P18510	1
P31785	P60568	1
Q14626	P20809	1
P78552	P35225	1
P60228	P09914	1
P14778	P01584	1
Q9NPH3	P01584	1
P01589	P01589	1
P05362	P01589	1
P26951	P08700	1
P01583	P01583	1
Q99584	P01583	1
Q99608	P01583	1
Q9UMF0	P49768	1
O00165	P01583	1
P24394	P05112	1
P31785	P05112	1
P23458	P24394	1
Q06124	P24394	1
P29350	P24394	1
Q9NQB0	P49768	1
P14598	P24394	1
P78552	P24394	1
P31785	P24394	1
P52333	P24394	1
P29353	P24394	1
Q92835	P24394	1
Q02410	P49768	1
Q01344	P23458	1
P04049	P23458	1
Q03405	P23458	1
Q06124	P23458	1
P23458	P29597	1
P00519	P23458	1
P19438	P23458	1
Q01113	P23458	1
Q06187	P23458	1
P52333	P23458	1
Q15464	P23458	1
P23458	P42224	1
O75369	P49768	1
P42680	P23458	1
P40189	P23458	1
Q9Y4H2	P23458	1
P10912	P23458	1
Q14289	P23458	1
P42229	P23458	1
P48551	P23458	1
P16473	P23458	1
O15524	P23458	1
O14744	P23458	1
Q9HBE5	P23458	1
O75886	P23458	1
Q6IA86	P23458	1
O60674	O60674	1
Q01344	O60674	1
O75460	P49768	1
P61073	O60674	1
O60674	P04049	1
P04626	O60674	1
P15498	O60674	1
P07947	O60674	1
P10721	O60674	1
P07948	O60674	1
P27986	O60674	1
Q99569	P49768	1
P16471	O60674	1
Q06124	O60674	1
P29350	O60674	1
P18031	O60674	1
P28223	O60674	1
P19438	O60674	1
Q05209	O60674	1
P52333	O60674	1
O60674	P42224	1
Q9Y2W7	P49768	1
P29353	O60674	1
P42680	O60674	1
Q05397	O60674	1
P10912	O60674	1
P48357	O60674	1
Q14289	O60674	1
P51681	O60674	1
P49841	P49768	1
O60674	P42229	1
Q13322	O60674	1
Q99665	O60674	1
Q92783	O60674	1
O60674	P78324	1
P30154	O60674	1
P16473	O60674	1
Q9UMX0	P49768	1
O15524	O60674	1
O14744	O60674	1
O14543	O60674	1
O75886	O60674	1
P11142	O60674	1
Q96EY1	O60674	1
Q6IA86	O60674	1
O14492	O60674	1
Q92542	P49768	1
O60674	Q9NRF2	1
P27986	P14778	1
Q99836	P14778	1
Q9NPH3	P14778	1
O43187	P14778	1
Q6IA17	P14778	1
Q86XR7	P14778	1
Q86XR7	P14778	1
P62491	P49768	1
Q9NPH3	P27930	1
P20701	P05362	1
P26038	P05362	1
P05107	P05362	1
Q01344	P05113	1
O00560	Q01344	1
Q13432	Q01344	1
Q8N474	P09544	1
Q969H0	P49768	1
P40189	P08887	1
P29622	P06870	1
P20151	P35237	1
Q96BI3	P49768	1
P20151	P08697	1
P20151	P05154	1
Q9H307	P08727	1
Q8WW43	P49768	1
Q99959	P13647	1
P05783	P05787	1
P04083	P05787	1
Q9NZ42	P49768	1
P00750	P05787	1
P28482	P05787	1
Q16539	P05787	1
P45983	P05787	1
P98161	P05787	1
Q13835	P05787	1
Q9H307	P05787	1
Q13895	P05787	1
Q13835	P02533	1
Q16849	O14522	1
Q02156	P05783	1
P20333	P05783	1
P63104	P05783	1
P98161	P05783	1
Q99959	P05783	1
Q9H307	P05783	1
Q15628	P05783	1
Q15011	P49768	1
P61981	P05783	1
O75618	P05783	1
O75190	P05783	1
Q8IUC4	P05783	1
P31749	P13645	1
Q9UQB3	P49768	1
Q05513	P13645	1
P21802	P21781	1
Q14203	P52732	1
P00338	P00338	1
O60706	P00338	1
Q9GZP9	P01009	1
P61626	P02788	1
P08571	P02788	1
Q8TAX7	P02788	1
O15230	P11047	1
Q14112	P11047	1
Q9NZJ7	P49768	1
O95477	Q13884	1
P00747	P25391	1
P00750	P25391	1
P56199	P25391	1
P17301	P25391	1
O95477	Q92796	1
P02545	P02545	1
P20700	P02545	1
P18054	P02545	1
P17252	P02545	1
P06400	P02545	1
P36956	P02545	1
P42166	P02545	1
P50402	P02545	1
Q16600	P02545	1
Q9UHQ1	P02545	1
Q8NF91	P02545	1
Q5JTV8	P02545	1
O95477	O15085	1
O95477	Q13424	1
P17252	P20700	1
P05771	P20700	1
P42166	P20700	1
O95477	Q9NZN5	1
P45973	P08865	1
O95477	Q15700	1
P09564	P09382	1
P01730	P09382	1
P06729	P09382	1
P01112	P09382	1
Q08380	P09382	1
P16150	P09382	1
P57678	P09382	1
Q8WXI7	P09382	1
O95477	Q9HAP6	1
O95271	Q9UIQ6	1
P26641	Q9P2J5	1
P01100	Q01196	1
P05412	Q01196	1
Q02548	Q01196	1
P17676	Q01196	1
O43463	Q01196	1
Q04724	Q01196	1
O43439	Q01196	1
O75081	Q01196	1
Q99607	Q01196	1
P46937	Q01196	1
Q15723	Q01196	1
P11274	P55196	1
P29350	P11274	1
P18031	P11274	1
P00519	P11274	1
P07332	P11274	1
P29353	P11274	1
Q13322	P11274	1
Q16849	P62937	1
P10415	P10415	1
P04049	P10415	1
P00533	P15514	1
P00533	P15514	1
P10301	P10415	1
P09874	P10415	1
P28482	P10415	1
P01116	P10415	1
P04637	P10415	1
P51451	P10415	1
P51572	P10415	1
Q07817	P10415	1
Q07812	P10415	1
Q16637	P10415	1
Q16637	P10415	1
Q16611	P10415	1
P42574	P10415	1
Q13526	P10415	1
Q99933	P10415	1
Q15172	P10415	1
Q14790	P10415	1
Q15388	P10415	1
P55957	P10415	1
Q92934	P10415	1
Q12981	P10415	1
Q12982	P10415	1
Q12983	P10415	1
P13637	P54253	1
Q13323	P10415	1
O00198	P10415	1
Q99638	P10415	1
O43521	P10415	1
O95817	P10415	1
Q9Y287	P10415	1
Q14457	P10415	1
Q14318	P10415	1
Q96LC9	P10415	1
Q9HD36	P10415	1
Q9NQC3	P10415	1
O60238	P10415	1
P67775	P10415	1
Q9HCN2	P10415	1
Q9H2V7	P10415	1
Q13625	P10415	1
Q13794	P10415	1
P62136	P10415	1
Q9BXH1	P10415	1
Q9NYF8	P10415	1
Q9NZS9	P10415	1
Q7Z465	P10415	1
Q96BY2	P10415	1
P19838	P12980	1
P13725	P42702	1
P29350	P42702	1
P40189	P42702	1
P15018	P42702	1
P05107	P20702	1
P18031	P29376	1
P06729	P19397	1
Q6UX01	P31025	1
P31949	P04083	1
P00750	P07355	1
P35232	P07355	1
P49675	Q05469	1
P98164	P08519	1
Q9UBX5	P08519	1
P07996	P10646	1
P00742	P10646	1
P35030	P10646	1
Q14019	P09917	1
P49137	P09917	1
P15382	Q12809	1
P62258	Q12809	1
Q5I7T1	Q12809	1
O14908	P22888	1
P17096	P37231	1
P28908	P28908	1
Q13077	P28908	1
Q12933	P28908	1
Q13114	P28908	1
O00463	P28908	1
