P11488	Q76R62	0
A6NIX2	I3XMW8	0
Q12767	P0C6I6	0
Q9P219	Q99IB8-PRO_0000045598	1
P41587	P25989	0
Q92819	Q7M022	0
Q99835	P27958-PRO_0000037572	0
Q6UVM3	Q2I360	0
Q9NVS2	Q99IB8-PRO_0000045596	0
Q8TDN7	P03139	0
Q2TAA5	P0C6L3	0
P54760	P69713	0
Q9H1I8	P0C6I6	0
Q96T53	Q99IB8-PRO_0000045592	0
A4FU69	O92972-PRO_0000278746	0
Q12931	Q9WMX2-PRO_0000037549	0
Q8IYL2	P27958-PRO_0000037570	0
Q13936	Q8JYI4	0
Q64ET8	Q9E3E3	0
Q6Y7W6	Q99IB8-PRO_0000045601	0
P62328	Q9WMX2-PRO_0000037544	1
P78310	Q99IB8-PRO_0000045597	0
Q6RFH8	P29846-PRO_0000037677	0
C9JC47	Q05499	0
P23468	Q03463-PRO_0000278740	0
P13637	Q9WMX2-PRO_0000037549	0
Q9UPS6	Q99IB8-PRO_0000045592	0
Q14C86	Q76R61	0
P02461	Q9WC28	0
Q6ZV80	P29996	0
Q8N9Y4	Q03463-PRO_0000278738	0
Q9P0N5	Q4AE16	0
Q96LT4	Q99IB8-PRO_0000045603	0
O75631	K7QG91	0
Q9NZD1	P29846-PRO_0000037673	0
Q9BYC5	Q8QW27	0
Q13084	B1Q2W9	0
O76082	Q6J8G2	0
Q9BUP0	Q99HR6	0
Q6UXS0	Q9E3E3	0
Q96N67	Q9WMX2-PRO_0000037548	1
Q8NDW8	Q99IB8-PRO_0000045600	0
Q9BRL6	Q2I360	0
Q9UPP5	Q99IB8-PRO_0000045599	0
P28065	Q9WMX2-PRO_0000037548	1
Q9BPY3	I3XMW8	0
Q99707	Q9WMX2-PRO_0000037552	0
P16581	Q9WMX2-PRO_0000037547	0
Q8NEW7	Q99IB8-PRO_0000045601	0
Q8N8S7	Q5EG65-PRO_0000037559	0
Q9Y371	Q9WMX2-PRO_0000037550	0
Q8NGZ5	Q03463-PRO_0000278734	0
Q96HA1	Q69028	0
Q8TF30	Q67953	0
Q6PJP8	P26663-PRO_0000037533	0
Q9H6R0	Q99IB8-PRO_0000045593	0
Q9H340	Q99IB8-PRO_0000045596	0
Q9H1A7	Q03463-PRO_0000278734	0
P02675	Q99IB8-PRO_0000045602	1
P46821	Q9WC28	1
Q7Z4T8	P25989	0
A0A1B0GVM6	P27958-PRO_0000037573	0
Q9Y6F8	P27958-PRO_0000037569	0
O43665	O92972-PRO_0000278746	0
A0A087WT03	P29996	0
Q15726	Q03463-PRO_0000278741	0
Q16539	Q8B6D3	0
Q13206	P0C6I1	0
P33993	Q03463-PRO_0000278730	0
O75052	P69616	0
Q9H579	P03157	0
Q9P0R6	Q99IB8-PRO_0000045593	0
Q12894	P27958-PRO_0000037566	1
Q9H4Z2	Q99IB8-PRO_0000045600	0
Q7Z6L1	Q8JWL6	0
Q9NRF2	Q9QBE1	0
Q2KHR2	P26663-PRO_0000037533	0
P11912	Q913V3-PRO_0000278754	0
Q8N668	P26662-PRO_0000037647	0
P62753	Q9WMX2-PRO_0000037548	0
Q9BQ49	P29846-PRO_0000037677	0
Q02818	Q9WMX2-PRO_0000037550	1
Q6UWU4	Q05499	0
Q96MC6	P27958-PRO_0000037573	0
Q6ZSC3	Q03463-PRO_0000278740	0
O14827	Q9WMX2-PRO_0000037545	0
Q16667	P27958-PRO_0000037575	0
O60486	Q69027	0
Q8IY17	Q03499	0
Q4G1C9	Q69028	0
Q12772	P27958-PRO_0000037569	0
Q96FK6	B1Q2W9	0
Q5HYK7	Q68840	0
Q9NT99	Q9WMX2-PRO_0000037549	0
Q96EE4	P69616	0
P49675	Q99IB8-PRO_0000045598	0
E9PAV3	Q68840	0
Q8WU03	P03165	0
Q9BVG9	Q03463-PRO_0000278741	0
Q8WU20	P27958-PRO_0000037570	0
P61513	P03157	0
Q07973	P29846-PRO_0000037673	0
Q8IZ96	P27958-PRO_0000037577	0
Q08334	Q03463-PRO_0000278734	0
Q9Y2U8	A0A060A633	0
Q02790	Q99HR6	0
Q9BZR6	P29846-PRO_0000037676	0
Q5TFG8	P27958-PRO_0000037572	0
A0A1B0GUA7	P27958-PRO_0000037569	0
Q8N766	P27958-PRO_0000037569	0
Q8N584	P27958-PRO_0000037566	0
Q15286	O92972-PRO_0000278746	0
P46060	Q69027	0
Q99726	P29846-PRO_0000037675	0
Q9NZH0	P03139	0
Q15649	Q99IB8-PRO_0000045603	0
Q6DN14	Q67855	0
Q9Y493	Q99HR6	0
Q9NQX5	Q9WMX2-PRO_0000037552	0
Q6IC98	Q8JWL6	0
Q9H6S0	P27958-PRO_0000037569	0
Q9P2H3	Q9WRK6	0
Q5H9B9	Q913V3-PRO_0000278754	0
Q96S21	P27958-PRO_0000037575	0
P16885	P29996	1
Q01362	Q03463-PRO_0000278734	0
P35244	Q03463-PRO_0000278740	0
P11233	P27958-PRO_0000037570	0
Q8NGY3	P27958-PRO_0000037572	0
O14734	Q9WMX2-PRO_0000037545	0
Q8N3R9	P29846-PRO_0000037675	0
Q6ZNI0	P03165	0
A0A087WTH5	P27958-PRO_0000037576	0
P03979	P26660-PRO_0000037609	0
Q9P1W9	Q9WMX2-PRO_0000037548	0
Q29983	P29996	1
Q8IY47	P29846-PRO_0000037666	0
Q02127	Q99IB8-PRO_0000045592	0
P37231	P27958-PRO_0000037566	1
A0A075B6J2	Q6J8G2	0
O94905	P03157	0
Q9BYV9	Q9WRK6	0
Q96BZ4	Q69028	0
P78316	Q9WMX2-PRO_0000037541	0
Q6PML9	Q80IU5	0
Q8IYS4	Q9QAC5	0
Q5SRE5	Q67953	0
P30044	P29846-PRO_0000037666	0
Q7L1I2	Q03463-PRO_0000278730	0
Q5TG92	Q2I360	0
Q9Y2L1	Q9QAC5	0
P14651	P29846-PRO_0000037673	0
Q96M53	Q9WMX2-PRO_0000037541	0
P0CZ25	Q99IB8-PRO_0000045593	0
P35222	Q99IB8-PRO_0000045603	1
P78344	Q99IB8-PRO_0000045603	1
O95567	P0C045	0
Q14686	Q69027	1
Q9BZE7	Q9QBE1	0
P45973	B1Q2W9	0
P43361	P29846-PRO_0000037673	0
P49715	Q6J8G2	0
Q9Y2G4	P03165	0
P02760	P69616	1
Q6A555	Q99IB8-PRO_0000045601	0
P26678	Q9WMX2-PRO_0000037545	0
Q6ZTU2	P26660-PRO_0000037609	0
Q9Y2L5	Q9E3E3	0
P99999	A0A060A633	0
Q5JTW2	Q99IB8-PRO_0000045593	0
P05981	Q69027	1
P62166	P26663-PRO_0000037536	0
P78424	Q7TDY3	0
O75177	Q03463-PRO_0000278734	0
Q8N9W8	Q03463-PRO_0000278730	0
Q96HJ9	P27958-PRO_0000037572	0
Q9GIP4	P29996	0
Q8TAV5	P0C6I1-PRO_0000324727	0
O15514	P03139	0
Q6UXU6	P27958-PRO_0000037573	0
Q8TF47	Q69027	0
O95522	Q8JYI4	0
Q9Y6L7	Q9WRK6	0
A0A1W2PQ73	P27958-PRO_0000037566	0
Q53TQ3	P26663-PRO_0000037533	0
Q9NZM1	Q03463-PRO_0000278730	0
A6NGU7	Q9WMX2-PRO_0000037550	0
Q9Y294	Q69027	0
Q8IZ83	Q4AE16	0
Q8N9N8	P03165	0
Q8TDQ0	Q8QVZ0	0
Q3SXY8	Q7TDY3	0
O75971	Q03463-PRO_0000278734	0
P17041	P26662-PRO_0000037647	0
O43819	P25989	0
Q9P0P0	Q80IU5	0
Q6MZZ7	Q99IB8-PRO_0000045601	0
Q68DX3	P69713	0
Q9Y5B9	Q8V1H6	0
Q7RTV2	P26662-PRO_0000037647	0
Q9HD15	P25989	0
Q9BYE2	P27958-PRO_0000037570	0
Q9NZJ0	Q9WMX2-PRO_0000037547	0
A6NH00	Q8V1H6	0
Q9BWN1	Q99IB8-PRO_0000045596	0
Q5T601	Q99IB8-PRO_0000045598	0
Q9BYV9	P0C6I6	0
Q5GLZ8	Q8V1H6	0
Q9UKC9	Q9WMX2-PRO_0000037552	1
A7E2F4	Q03463-PRO_0000278730	0
P36269	Q76R61	0
Q96AD5	Q99IB8-PRO_0000045593	0
Q9Y259	Q67855	0
Q7Z5Q5	P27958-PRO_0000037575	0
Q14847	Q8JWL6	0
Q9BXS4	Q9WMX2-PRO_0000037544	0
Q9NYL4	P27958-PRO_0000037573	0
P08908	Q8QVZ0	0
Q8N7Q2	Q5EG65-PRO_0000037559	0
Q8NCE0	Q99IB8-PRO_0000045597	0
Q96T21	Q9WMX2-PRO_0000037548	1
Q63ZE4	Q76R62	0
O00750	Q03499	0
Q9NUL5	Q9WMX2-PRO_0000037548	1
P36537	Q99IB8-PRO_0000045601	0
Q9BV73	Q9WMX2-PRO_0000037552	1
Q8NA47	Q9WMX2-PRO_0000037548	0
Q9BSH5	P27958-PRO_0000037573	0
P10275	Q69027	1
Q8NGQ1	Q99IB8-PRO_0000045601	0
Q6NT04	Q03463-PRO_0000278734	0
Q99766	Q9QBE1	0
Q16082	P69713	0
P14543	Q99IB8-PRO_0000045596	1
Q9NYS7	Q5EG65-PRO_0000037559	0
Q9NXS3	P26663-PRO_0000037533	0
Q9HCS4	Q8QVZ0	0
P22888	Q8JYI4	0
P55211	Q7M022	0
P61978	P0C6L3	0
Q9Y277	Q69027	1
Q96CV9	Q99IB8-PRO_0000045599	1
Q9P289	Q76R62	0
P51798	Q03463-PRO_0000278738	0
Q9H898	P29846-PRO_0000037676	0
Q8N8U9	P03139	0
Q9BQ61	P27958-PRO_0000037575	0
O43497	P26662-PRO_0000037647	0
A1L390	P27958-PRO_0000037570	0
Q5W188	P0C6I6	0
Q9Y3C4	P26660-PRO_0000037609	0
P46782	Q68840	0
Q02297	P29996	1
Q9C0K3	P0C6I6	0
P04733	Q8QVZ0	0
Q96NN9	Q67855	0
P32241	Q9WMX2-PRO_0000037552	0
P02745	P26660-PRO_0000037609	0
P03971	P29846-PRO_0000037673	0
Q13952	Q03463-PRO_0000278730	0
A0A0B4J279	P29846-PRO_0000037676	0
Q9UM22	P29846-PRO_0000037677	0
Q9UBU6	Q8B6D3	0
Q69YU3	Q9QBE1	0
P51649	Q9WMX2-PRO_0000037549	0
O15427	I3XMW8	0
O95976	Q99IB8-PRO_0000045600	0
Q15485	Q9WMX2-PRO_0000037550	1
Q8NHS0	Q9WMX2-PRO_0000037545	0
A0A1B0GTC6	Q9WMX2-PRO_0000037548	0
Q7Z5L2	O92972-PRO_0000278753	0
Q96RS6	A0A060A633	0
Q13127	Q69027	0
Q92526	Q9WRK6	0
P61970	Q9WRK6	0
Q9Y534	Q778I9	0
Q6ZSN1	Q69028	0
Q8N3I7	P0C045	0
Q969M7	P29846-PRO_0000037673	0
O00463	P29846-PRO_0000037676	0
Q6XUX3	Q67953	0
Q5VT79	P27958-PRO_0000037575	0
P49914	P27958-PRO_0000037569	0
Q13445	P27958-PRO_0000037572	0
Q9H7D7	Q6J8G2	0
Q6IQ49	P26663-PRO_0000037533	0
Q8NC38	Q8QVZ0	0
Q6ZT98	Q03463-PRO_0000278741	0
A6NGH7	K7QG91	0
Q9Y2B5	Q9WMX2-PRO_0000037548	1
Q8N5I4	P25989	0
O95049	Q7M022	0
O15062	Q99IB8-PRO_0000045600	0
A0A0G2JS06	Q8JWL6	0
Q16635	Q9QMH9	0
A6NF83	Q03463-PRO_0000278738	0
Q16143	P26664-PRO_0000037517	0
Q9NQQ7	Q8QVZ0	0
P27449	Q9QAC5	0
Q96PU8	Q99IB8-PRO_0000045597	0
Q15363	Q9WMX2-PRO_0000037552	0
Q8NCR9	Q69027	0
Q9NQX7	Q6J8G2	1
Q8NHA8	Q81871	0
P60468	Q03463-PRO_0000278740	0
Q16778	B1Q2W9	0
P13611	P03157	0
Q9NWS8	I3XMW8	0
O43752	Q81871	0
Q6Y7W6	P0C045	0
Q9Y5H8	P26663-PRO_0000037533	0
P30953	P26663-PRO_0000037536	0
P48165	Q8JWL6	0
P49257	P69616	0
Q86SG3	P26663-PRO_0000037536	0
P14091	Q9E3E3	0
P56880	P26660-PRO_0000037609	0
P58182	Q81871	0
P04424	P27958-PRO_0000037577	0
P53396	Q9WMX2-PRO_0000037551	1
Q9BRS8	P29846-PRO_0000037673	0
Q02252	P0C045	0
O60641	P27958-PRO_0000037577	0
Q86V40	P29846-PRO_0000037677	0
Q9BYW2	P69616	0
Q15651	P27958-PRO_0000037566	1
Q6ZQQ6	Q9WMX2-PRO_0000037541	0
Q92796	Q9QMH9	0
O95206	Q9WC28	1
Q6PGP7	Q03463-PRO_0000278738	0
Q7Z4Q2	Q8B6D3	0
Q96CM8	Q9QBE1	0
Q9Y2H1	Q81871	0
Q16650	P27958-PRO_0000037569	0
O14645	P03157	0
Q0P670	A0A060A633	0
Q9H0B8	Q9WMX2-PRO_0000037545	0
P17023	Q99IB8-PRO_0000045600	0
Q99467	P27958-PRO_0000037573	0
P28074	P29846-PRO_0000037675	0
Q9NW82	Q9WMX2-PRO_0000037541	0
Q9H7Z6	P29846-PRO_0000037673	0
Q6PI97	Q4AE16	0
Q5SXM1	Q5EG65-PRO_0000037559	0
P08949	P29996	1
P54707	Q778I9	0
Q5SVQ8	Q4AE16	0
O43300	Q8JYI4	0
O15213	Q67855	0
Q969V5	P29996	1
Q6ZUB1	Q76R61	0
Q96BW1	Q8V1H6	0
Q92932	Q9WMX2-PRO_0000037548	1
Q2M3D2	Q67855	0
P04075	P27958-PRO_0000037573	0
Q16560	Q778I9	0
Q15746	Q9WMX2-PRO_0000037546	0
P59544	P0C6L3	0
Q96NN9	Q8QVZ0	0
Q6PL24	Q9WMX2-PRO_0000037551	0
Q5VWZ2	Q76R61	0
Q3KNS1	P27958-PRO_0000037572	0
P51522	P0C045	1
Q9ULV4	P26664-PRO_0000037517	0
Q8TBB1	Q03463-PRO_0000278740	0
Q06418	P03165	0
Q5T700	P0C6L3	0
Q9NRY5	Q03463-PRO_0000278734	0
Q9Y5P0	P26660-PRO_0000037609	0
Q5QNW6	Q05499	0
O75563	P69713	0
P60763	Q76R61	0
P48547	Q80IU5	0
A0A075B6K6	P69713	0
Q9Y5U9	B1Q2W9	0
Q86UN6	Q03463-PRO_0000278740	0
Q8TCE6	P26662-PRO_0000037647	0
O60890	P27958-PRO_0000037572	0
P18074	B1Q2W9	0
Q8NGH5	P0C045	0
Q13835	O92972-PRO_0000278753	0
A8MZH6	P26663-PRO_0000037536	0
Q96F05	Q9WMX2-PRO_0000037541	0
Q3ZCV2	I3XMW8	0
Q86XR2	K7QG91	0
P37173	Q99IB8-PRO_0000045599	1
Q9UKN5	Q67855	0
Q9NSB2	P0C6I6	0
P24592	Q99IB8-PRO_0000045596	0
Q9BVA6	Q4AE16	0
Q9BXC1	Q7TDY3	0
O00587	Q4AE16	0
P24557	P0C6I6	0
Q3LXA3	Q9WMX2-PRO_0000037544	0
Q15036	Q9WMX2-PRO_0000037546	0
P07911	Q8V1H6	0
O15178	Q9WMX2-PRO_0000037541	0
Q6ZS94	P0C6I1-PRO_0000324727	0
Q9HCB6	P03139	0
Q8WY98	P29996	1
P59540	Q68840	0
P48443	P26662-PRO_0000037647	0
Q96KQ7	Q99IB8-PRO_0000045599	1
A6NMZ5	Q03463-PRO_0000278738	0
Q96J65	Q8B6D3	0
Q495Y8	Q03499	0
Q8N7A1	Q7M022	0
Q13241	Q05499	0
Q8IUX4	Q76R61	1
A0A0C4DH38	Q9QAC5	0
Q99856	Q778I9	0
Q8N9N8	P27958-PRO_0000037566	0
Q9Y5J6	Q7M022	0
Q5RIA9	Q67953	0
Q9Y5U5	Q9WMX2-PRO_0000037548	0
B2CW77	Q9WMX2-PRO_0000037550	0
P07355	Q99IB8-PRO_0000045602	1
Q13155	Q9WMX2-PRO_0000037544	0
Q9BVG3	Q99HR6	0
P30291	O92972-PRO_0000278746	0
Q9NXJ5	P29846-PRO_0000037677	0
O15013	P29846-PRO_0000037676	0
Q7Z3I7	Q9QMH9	0
O00764	P03139	0
Q86VV4	Q8V1H6	0
Q9HAW8	Q9WMX2-PRO_0000037552	0
Q96FX2	P27958-PRO_0000037569	0
Q9Y267	P27958-PRO_0000037566	0
Q96N76	Q9WC28	0
O95684	Q7TDY3	0
Q15696	P27958-PRO_0000037572	0
Q8NGB8	P27958-PRO_0000037572	0
P04637	Q8QVZ0	1
P80294	Q6J8G2	0
Q5SV17	Q67855	0
Q03112	P29846-PRO_0000037676	0
Q9BXN2	Q9QMH9	0
Q9UL01	Q9WMX2-PRO_0000037548	0
P01920	P69713	0
O60828	Q76R61	0
P0CW19	Q03499	0
O95319	P26663-PRO_0000037536	0
Q8NGS9	Q6J8G2	0
Q9UKR0	Q99IB8-PRO_0000045601	0
Q16695	P26663-PRO_0000037533	0
O43291	Q03499	1
Q9UKN8	P27958-PRO_0000037566	0
Q9BS91	Q99IB8-PRO_0000045601	0
Q14213	Q8QW27	0
O96005	Q9WMX2-PRO_0000037550	1
Q15125	Q9WMX2-PRO_0000037550	1
P55795	O92972-PRO_0000278742	0
P01763	P03157	0
Q9NXA8	Q9WMX2-PRO_0000037547	0
Q8NFH4	P27958-PRO_0000037572	0
A3KN83	B1Q2W9	0
P22087	P27958-PRO_0000037566	0
Q1ED39	P26660-PRO_0000037609	0
Q00994	Q7M022	0
Q8N755	Q9WC28	0
Q14116	Q8JWL6	0
Q9UN66	P29846-PRO_0000037673	0
Q8IXZ2	P29846-PRO_0000037675	0
Q5T7M9	Q9WMX2-PRO_0000037550	0
A8MUX0	Q99IB8-PRO_0000045592	0
Q9UHY1	P0C6I1	0
Q9C0J9	Q76R62	0
Q9BVV6	Q9E3E3	0
Q8TCS8	Q03463-PRO_0000278734	0
Q13526	Q69027	1
Q9Y5X2	Q69028	0
P27487	P29846-PRO_0000037677	0
O00409	P29846-PRO_0000037673	0
Q8NFC6	Q69027	0
Q8TAU3	Q9WMX2-PRO_0000037552	0
P17540	P03165	0
Q6NXS1	P03165	0
Q504Y0	P69616	0
Q4KMQ1	P25989	0
Q99653	P29846-PRO_0000037666	0
Q96AX9	Q81871	0
Q9BUK6	Q2I360	0
P02461	Q8B6D3	0
Q13231	Q03463-PRO_0000278730	0
O94964	Q99IB8-PRO_0000045601	0
P27487	Q99IB8-PRO_0000045592	0
Q5VUE5	Q03463-PRO_0000278741	0
Q68DC2	Q03499	0
Q9BX79	P26664-PRO_0000037517	0
A0A0K0K1C0	Q9E3E3	0
Q15173	Q9E3E3	0
Q8N326	P27958-PRO_0000037570	0
A0A1B0GV03	Q69028	0
P16220	P03165	1
Q9UBQ7	Q03463-PRO_0000278738	0
Q14686	Q9QAC5	0
Q9Y3N9	Q7M022	0
A6NHY2	P0C6I6	0
Q6IF36	Q778I9	0
Q6PDA7	Q8V1H6	0
Q96EP0	Q9WMX2-PRO_0000037548	1
Q9Y6N3	Q9WC28	0
Q9NP95	Q99HR6	0
P0DJD3	Q9QMH9	0
Q15940	P0C6I1-PRO_0000324727	0
Q49A26	Q9WMX2-PRO_0000037548	1
Q9BVI0	Q76R61	0
Q99650	P26663-PRO_0000037533	0
Q9UKK3	Q9WMX2-PRO_0000037548	1
A8MPX8	Q99IB8-PRO_0000045592	0
Q5VSY0	Q7TDY3	0
Q13148	Q9WMX2-PRO_0000037541	0
Q495W5	Q9QMH9	0
P57053	Q99HR6	0
Q92985	P69713	0
Q08462	Q9WC28	0
Q9H1D0	Q99IB8-PRO_0000045603	0
Q8NEV1	O92972-PRO_0000278742	0
P19388	P27958-PRO_0000037569	0
Q14966	Q99IB8-PRO_0000045599	1
Q14416	Q67953	0
C9JBD0	Q03463-PRO_0000278738	0
Q8IXJ9	P27958-PRO_0000037566	1
Q9H875	Q9WRK6	0
Q14195	Q05499	0
A0A1B0GTS1	P27958-PRO_0000037570	0
Q8N122	Q99IB8-PRO_0000045597	0
Q969X5	O92972-PRO_0000278753	0
Q8IZP7	Q9WMX2-PRO_0000037544	0
Q8IYG6	Q9WMX2-PRO_0000037548	0
Q2M1K9	Q99IB8-PRO_0000045600	0
Q96RD9	P26663-PRO_0000037536	0
Q9HCC6	P27958-PRO_0000037576	0
Q6ZMM2	Q76R62	0
P02794	Q9WMX2-PRO_0000037548	1
P47736	P69713	0
P49589	Q99HR6	0
Q16206	Q9WMX2-PRO_0000037549	0
O95460	P0C6L3	0
Q6ZRX8	P26660-PRO_0000037609	0
P98095	Q9WMX2-PRO_0000037547	0
Q8IVM8	Q6J8G2	0
Q8NDH3	P27958-PRO_0000037566	0
P13798	P27958-PRO_0000037572	0
Q8IUS5	Q80IU5	0
Q9BTC8	P29846-PRO_0000037677	0
P0DPD8	Q7TDY3	0
P62487	Q69028	1
Q9C0G6	P29846-PRO_0000037677	0
Q2KHR2	P26660-PRO_0000037609	0
Q01954	Q9QAC5	0
Q2HIY3	P29996	1
Q5H9B9	P03157	0
Q6NVV0	P27958-PRO_0000037569	0
Q9NZR2	Q9E3E3	0
Q4L180	P27958-PRO_0000037573	0
O14753	P27958-PRO_0000037573	0
Q96EG1	P27958-PRO_0000037573	0
Q96D21	Q9WC28	0
Q99607	Q99IB8-PRO_0000045598	0
Q9UKF7	Q9WRK6	0
Q8TE69	O92972-PRO_0000278753	0
Q8NFW9	Q99IB8-PRO_0000045598	0
Q9P296	Q99IB8-PRO_0000045601	0
P15309	Q99IB8-PRO_0000045599	0
P12104	P27958-PRO_0000037569	0
Q9H0W7	Q76R62	0
Q86X19	P26663-PRO_0000037533	0
Q05519	Q9WMX2-PRO_0000037541	0
Q9BSP0	P29996	1
Q8WTW4	B1Q2W9	0
Q7RTV3	Q81871	0
A6NI15	Q99IB8-PRO_0000045603	0
Q96EY8	Q99IB8-PRO_0000045601	0
Q9P0L9	P29846-PRO_0000037673	0
P50150	P27958-PRO_0000037576	0
Q10588	Q69027	0
Q9BXD5	P29996	0
O94910	P27958-PRO_0000037572	0
Q6ZS17	Q9WMX2-PRO_0000037548	1
P34949	Q8B6D3	0
O15247	Q913V3-PRO_0000278754	0
P43360	Q8B6D3	0
Q8NEA4	Q9WMX2-PRO_0000037546	0
P56381	Q03499	0
O43638	Q2I360	0
Q9ULB4	Q9WMX2-PRO_0000037550	0
Q9Y283	A0A060A633	0
Q92185	Q778I9	0
Q96RD7	Q9QAC5	0
A8MVZ5	Q03463-PRO_0000278741	0
Q9NVD7	Q99IB8-PRO_0000045600	0
P23759	Q67855	0
Q9Y666	P27958-PRO_0000037577	0
Q07065	P27958-PRO_0000037576	0
O43181	Q9WMX2-PRO_0000037548	0
A8MXZ1	Q03463-PRO_0000278734	0
D6RFN0	Q03463-PRO_0000278740	0
Q8N6K4	P0C045	0
Q9H4G8	Q99IB8-PRO_0000045592	0
Q6ZW33	P27958-PRO_0000037572	0
Q9BWU0	Q5EG65-PRO_0000037559	0
Q92802	Q81870	0
P36406	A0A060A633	0
P51681	Q2I360	1
D6RIA3	Q8B6D3	0
Q8NH04	P0C6I1	0
Q8WZ84	Q05499	0
P05455	Q99IB8-PRO_0000045599	1
Q96HR9	P0C045	0
Q9H8X9	P29996	1
O60431	P26663-PRO_0000037536	0
O95201	P03165	0
P04406	Q9WMX2-PRO_0000037541	1
Q4LDE5	Q9WMX2-PRO_0000037548	1
P52435	P27958-PRO_0000037573	0
A6NJZ3	P29996	0
Q96PC2	Q9WMX2-PRO_0000037548	0
P19388	Q76R62	0
Q8NFM4	P26663-PRO_0000037533	0
Q9Y6V7	Q8JWL6	0
Q86YR6	Q9WMX2-PRO_0000037545	0
B4DS77	P29996	0
P43356	Q99IB8-PRO_0000045600	0
O94880	P29846-PRO_0000037677	0
P56696	P27958-PRO_0000037573	0
Q13094	Q99HR6	0
Q6UWE3	Q7M022	0
Q6IQ26	Q69028	0
P35348	Q9WMX2-PRO_0000037541	0
O14602	P69713	0
Q9NTX9	P29846-PRO_0000037677	0
Q9BZF9	Q9WMX2-PRO_0000037541	0
Q86WS3	Q03463-PRO_0000278740	0
P22894	O92972-PRO_0000278746	0
Q8WYK1	Q913V3-PRO_0000278754	0
Q86X55	P29846-PRO_0000037666	0
Q9Y287	P29996	1
P62306	P03157	0
Q9UPU5	P69616	0
O14771	P29846-PRO_0000037676	0
Q53X94	Q9WMX2-PRO_0000037541	1
Q86T96	P29996	0
Q5VZT2	P27958-PRO_0000037575	0
Q2M3V2	Q99IB8-PRO_0000045598	0
Q9Y6N6	Q9WMX2-PRO_0000037548	1
Q9BVL2	Q2I360	0
P17643	P25989	0
P55771	Q8QVZ0	0
P86791	Q5EG65-PRO_0000037559	0
Q96AX2	Q7TDY3	0
Q03188	Q9WMX2-PRO_0000037551	1
Q9H3N1	P27958-PRO_0000037569	0
Q9UIR0	P27958-PRO_0000037569	0
Q13309	Q69027	1
Q9BXJ4	P27958-PRO_0000037575	0
Q3T906	Q80IU5	0
Q8NFZ4	Q9WMX2-PRO_0000037552	0
Q5T7P2	Q99IB8-PRO_0000045593	0
P68036	P69713	0
Q8N6M8	Q9WMX2-PRO_0000037551	0
O95299	Q99IB8-PRO_0000045599	0
Q8TAM2	Q9WMX2-PRO_0000037541	0
A7XYQ1	Q9WMX2-PRO_0000037545	0
A0A0B4J2E0	Q99IB8-PRO_0000045601	0
P40306	Q03463-PRO_0000278738	0
O95487	O92972-PRO_0000278753	0
Q96F83	Q03463-PRO_0000278730	0
Q96RR1	P29846-PRO_0000037677	0
Q86X53	Q76R62	0
Q6URK8	P26662-PRO_0000037647	0
Q9HBL0	Q05499	0
A6NHR8	P25989	0
Q13884	Q9QMH9	0
Q5W188	P26660-PRO_0000037609	0
P13686	A0A060A633	0
Q9BTV5	Q80IU5	0
O43852	P27958-PRO_0000037566	1
P59768	Q99IB8-PRO_0000045599	0
P85298	Q03463-PRO_0000278740	0
P12980	Q81871	0
Q14DG7	Q9WMX2-PRO_0000037551	0
P04432	P29846-PRO_0000037673	0
Q10981	P0C6I1	0
P52907	P27958-PRO_0000037577	0
P13378	Q9WMX2-PRO_0000037549	1
P08493	P27958-PRO_0000037576	1
P0C864	A0A060A633	0
P27824	Q9WMX2-PRO_0000037547	1
A5D8W1	B1Q2W9	0
Q9UHI5	Q05499	0
O00178	P69713	0
P0C5Y9	Q69027	0
Q96BS2	Q99IB8-PRO_0000045603	0
P41235	Q81871	0
P18065	O92972-PRO_0000278753	0
Q9UKC9	Q2I360	0
Q92615	Q03499	0
Q01851	Q2I360	0
Q6JVE9	Q67855	0
Q8TF68	Q8QW27	0
Q99653	P0C6L3	0
Q6ZVM7	P27958-PRO_0000037569	0
Q1L5Z9	Q7TDY3	0
Q9NQH7	Q9WMX2-PRO_0000037547	0
Q14574	P27958-PRO_0000037577	0
A0A0U1RRL7	P27958-PRO_0000037575	0
P56134	A0A060A633	0
Q9GZZ9	Q76R62	0
Q9Y5A7	P0C6I1-PRO_0000324727	0
P61289	Q9WMX2-PRO_0000037548	1
Q8N139	Q03463-PRO_0000278741	0
P21359	Q03463-PRO_0000278734	0
P16444	Q9WMX2-PRO_0000037541	0
Q6NVV9	Q03463-PRO_0000278730	0
Q16769	O92972-PRO_0000278746	0
Q9H788	O92972-PRO_0000278742	0
Q8NGI7	K7QG91	0
P22460	P29846-PRO_0000037673	0
O43439	P27958-PRO_0000037572	0
P63313	Q76R61	0
Q9BXT8	Q99IB8-PRO_0000045592	0
Q30KQ6	Q99IB8-PRO_0000045603	0
Q9Y3E1	P27958-PRO_0000037566	1
Q9Y485	Q8B6D3	0
P40259	P26660-PRO_0000037609	0
P07306	Q9WRK6	0
O60447	Q9WMX2-PRO_0000037545	0
A8MWA6	Q9WMX2-PRO_0000037551	0
Q5VW32	P27958-PRO_0000037575	0
Q8NGR5	Q9WMX2-PRO_0000037550	0
Q13907	Q68840	0
Q6NT04	Q03463-PRO_0000278738	0
Q9BSG5	Q05499	0
P14316	Q99IB8-PRO_0000045598	0
