Q92769	Q15022	1
Q92800	Q92833	1
Q6ZN18	Q92833	1
Q09028	Q92833	1
Q16576	Q92833	1
Q92833	Q92769	1
P10398	P04049	1
P10275	O60341	1
Q16512	O60341	1
P78527	P23025	1
P49450	P78527	1
P49450	P21333	1
P49450	Q00839	1
P49450	O00571	1
P13010	P49450	1
P49450	P15924	1
P49450	P17844	1
Q92841	P49450	1
P49450	P12956	1
Q9Y230	P49450	1
P60842	P49450	1
P49450	Q16576	1
Q8NCD3	Q16576	1
Q8NCD3	Q09028	1
Q8NCD3	Q9Y265	1
Q9Y230	Q8NCD3	1
P06748	Q8NCD3	1
P78527	P68431	1
P12956	P68431	1
P09874	P68431	1
P68431	P13010	1
Q09428	Q01484	1
Q969G3	Q8TAQ2	1
Q96GM5	Q969G3	1
Q969G3	Q12824	1
Q9UQM7	Q9UQM7	1
Q13554	Q13554	1
Q13555	Q13555	1
Q13557	Q13557	1
P15056	P10398	1
P49450	Q8WWI1	1
Q00987	Q00987	1
P02786	P02786	1
P29317	P52803	1
P60709	P35609	1
P35222	Q8TEK3	1
P15884	P55197	1
Q8TEK3	P15884	1
Q9UNS2	Q13098	1
Q9UNS2	Q9BT78	1
Q9UBW8	Q9UNS2	1
Q9UNS2	Q9H9Q2	1
Q99627	Q9UNS2	1
A2RRP1	Q6NUQ1	1
O43264	A2RRP1	1
Q16740	Q16740	1
Q99496	Q8N488	1
Q99496	Q8IY57	1
P61077	O95155	1
O95155	P62837	1
Q9H9A7	Q96E14	1
Q13426	Q13426	1
Q00987	P06400	1
P10275	Q00987	1
Q09472	Q00987	1
Q05516	O75376	1
O95931	Q9HCE1	1
Q9NZI8	Q9HCE1	1
Q9HC52	Q9HCE1	1
Q9HCE1	P35226	1
P35227	Q9HCE1	1
Q99496	Q9HCE1	1
Q9HCE1	O95503	1
O95786	O95786	1
O75376	P20393	1
Q96AE4	Q9UHX1	1
Q9UHX1	Q96I24	1
Q06609	Q86YC2	1
Q96B01	Q86YC2	1
P23193	P20226	1
P23193	P26368	1
O60563	P23193	1
P23193	P50750	1
O94992	P23193	1
Q4G0J3	P23193	1
P07949	P07949	1
P07949	P56159	1
P56159	P39905	1
Q13451	P08238	1
P08238	Q02790	1
P31948	P08238	1
Q13291	Q13291	1
Q9H816	Q15554	1
Q92743	Q92743	1
Q9BUI4	Q9BT43	1
P07900	P04637	1
P01111	P15056	1
P10276	O75376	1
Q13472	Q96E14	1
P23921	P23921	1
Q9H1D9	Q9BUI4	1
O75376	P41182	1
O75376	Q15916	1
Q06587	Q9HCE1	1
Q15788	Q96RI1	1
P54132	Q96E14	1
Q9BUI4	O15318	1
P08603	P01024	1
Q13263	Q12873	1
Q13263	P63165	1
P63165	Q12873	1
Q13148	Q13148	1
Q9UGJ1	P23258	1
O14810	P60880	1
O60674	O60674	1
O15394	O15394	1
Q16630	O43809	1
P04637	Q16666	1
P55072	Q9UNN5	1
Q9NRG4	P04637	1
P30260	Q96FF9	1
O95997	P30260	1
P62995	P38159	1
P62995	Q13242	1
P11940	P60842	1
Q15003	Q96GD4	1
Q14766	P01137	1
P18564	P06756	1
P01137	P01137	1
P68036	Q9Y4X5	1
Q9BYM8	Q96EP0	1
Q9H0F6	Q96EP0	1
Q9H0F6	Q9BYM8	1
P55055	Q92828	1
P55055	Q13555	1
P55055	Q9H4L4	1
P28482	Q08752	1
Q07812	P49841	1
O14807	P04049	1
P04049	P01116	1
Q7L7L0	P63146	1
P10644	P10644	1
Q02790	P10636	1
P11362	P11362	1
P62805	Q99873	1
P14222	P14222	1
P00797	P01019	1
O43157	Q92854	1
Q92854	Q92854	1
Q96RD7	P42574	1
Q96RD7	P55210	1
Q53HL2	Q5FBB7	1
Q53HL2	Q562F6	1
Q92797	Q9NP77	1
P05067	A4D1B5	1
P06400	Q9BV86	1
Q9BV86	Q01105	1
Q99700	Q13148	1
P0C0S5	O95347	1
P05165	P05166	1
Q5S007	Q9UKV8	1
Q9UKV8	Q13541	1
Q12791	Q12791	1
O43187	Q9NWZ3	1
P20591	P20591	1
Q01860	P49711	1
Q99467	O95711	1
Q05193	Q05193	1
P49023	O14522	1
Q08752	P49841	1
Q9BV86	P18754	1
O94907	O75581	1
Q9UBU2	O75581	1
Q9BQB4	O75581	1
O75581	P56704	1
Q92843	Q92843	1
Q9NZD2	Q9NZD2	1
P25054	Q07666	1
P49959	P49959	1
P09603	P09603	1
P07333	P09603	1
Q8WXD9	Q8WXD9	1
Q8WXD9	O14936	1
Q92466	Q01831	1
P38398	O75330	1
Q86XK2	P41182	1
Q9Y3Z3	Q9Y3Z3	1
Q9HCJ0	Q504Q3	1
P07333	P07333	1
P63208	Q13309	1
P63208	Q6PJ61	1
P27986	P42338	1
P01106	P49841	1
Q9Y6R1	Q9Y6R1	1
Q9NYJ8	P51617	1
O75874	O75874	1
P38398	P63165	1
P38398	P61956	1
Q9Y6K9	O95817	1
O60934	P42338	1
Q15562	P46937	1
P20309	P49798	1
Q99962	Q99962	1
P49418	P49418	1
Q9H334	O15409	1
O15143	O15145	1
P26447	P26447	1
P26447	P35579	1
P24385	P30260	1
P24385	P12830	1
O14656	Q5JTV8	1
Q5JTV8	O14657	1
Q5JU69	Q5JTV8	1
Q9H497	Q5JTV8	1
Q9UBD6	Q9UBD6	1
Q92736	Q13557	1
Q96EB6	P29474	1
Q9H816	Q9H816	1
O43809	O43809	1
P13569	P31948	1
P14174	P14174	1
P04085	P04085	1
Q9NRA1	P16234	1
Q7Z6Z7	P20393	1
P42345	Q8WUA4	1
Q8N122	Q8WUA4	1
Q9Y5Q8	P42345	1
Q8WUA4	Q9Y5Q8	1
Q9H063	P42345	1
Q12789	Q8WUA4	1
P08581	P08581	1
P35228	Q9Y5K5	1
P35228	Q16186	1
P49643	P15927	1
P04637	Q9NPI1	1
P05107	P20702	1
Q9UBD5	P45973	1
Q16891	Q9GZM8	1
P61158	O15143	1
O15143	P61160	1
P59998	O15143	1
O15511	O15143	1
O75592	P20393	1
P20393	O15379	1
P06239	P25445	1
P19174	P25445	1
P15056	P15056	1
Q8IVH2	O15409	1
P45973	Q13415	1
O15144	O15143	1
O75147	Q8WZ42	1
A5YKK6	Q9HCJ0	1
O75581	O75581	1
P56945	Q8N5H7	1
O75815	P56945	1
Q13905	P62834	1
Q92993	P03372	1
Q9Y468	P55072	1
Q96J94	Q7KZF4	1
Q92993	Q9Y265	1
Q9UPX8	Q9UHR4	1
Q9UHR4	Q9BYB0	1
Q9HCJ0	O75175	1
O15055	P48730	1
Q08999	Q16254	1
O94986	O00444	1
O94986	Q9HC77	1
P00533	P15514	1
P00533	P35070	1
O15318	Q9H1D9	1
Q9H1D9	Q9BT43	1
O14964	P00533	1
P07900	P43034	1
O00180	O00180	1
P43405	P40763	1
P02794	P02786	1
Q8WVJ2	P43034	1
P07900	Q8WVJ2	1
P63165	O00180	1
P63279	O00180	1
P62805	Q16695	1
P04908	P06899	1
P46108	P00519	1
Q13085	Q13085	1
O00763	O00763	1
O15105	Q9HCE7	1
P46108	Q14185	1
Q8WZ42	Q8WZ42	1
Q96J94	Q9Y2W6	1
Q8NEV9	Q14213	1
P53350	Q99741	1
P06493	Q99741	1
P53350	P53350	1
P18846	P18846	1
O75689	Q9H1H9	1
O75689	Q9NQT8	1
Q9NWX6	Q9NWX6	1
Q9UG22	Q9UG22	1
P35580	P35580	1
Q12929	Q9UHR4	1
Q9UHR4	Q5JU85	1
A4D2P6	Q9UHR4	1
Q9Y566	Q9UHR4	1
P04062	P17987	1
P04062	P22681	1
Q9Y468	P49736	1
Q9Y468	P33992	1
O14965	P38398	1
O75330	O14965	1
P41182	Q13616	1
P63208	P41182	1
Q9HCJ0	Q96LI5	1
Q9HCJ0	Q9H9A5	1
Q9UIV1	Q9HCJ0	1
Q9HCJ0	Q92600	1
Q9NZN8	Q9HCJ0	1
Q9UIV1	Q96LI5	1
Q15910	O75530	1
O75530	Q6ZN18	1
Q09028	O75530	1
Q9Y468	P25205	1
Q9Y468	P33991	1
Q9Y468	Q14566	1
Q9Y468	P33993	1
Q9Y468	O75419	1
P12004	Q9Y468	1
P40259	P40259	1
Q96F15	Q96F15	1
P15531	Q05193	1
Q8WTS6	P40763	1
O60341	P40763	1
P56945	Q9H792	1
Q9H792	Q9H792	1
Q9Y239	Q6UX06	1
Q6UX06	Q9HC29	1
P21802	P10767	1
P21802	P31371	1
Q12929	Q9UQB8	1
P63165	O75030	1
P48023	P48023	1
P37231	P37231	1
Q99598	Q15631	1
P22455	P50281	1
O95150	Q93038	1
P01009	P01009	1
P29144	P29144	1
Q92889	Q92889	1
P07333	Q6ZMJ4	1
Q6ZMJ4	Q6ZMJ4	1
Q08345	P02461	1
P52179	P52179	1
P17535	P38398	1
P21802	P50281	1
P05106	P05106	1
P05556	P06756	1
O00255	Q9UMN6	1
P17535	P53779	1
Q16531	Q9H9F9	1
Q9ULG1	Q16531	1
Q9H9F9	Q9ULG1	1
P08238	Q15185	1
O15169	O15169	1
O15169	O14641	1
O75581	P09619	1
P28845	P28845	1
O75962	O75962	1
P63000	O75962	1
P49590	P49590	1
P55075	P22607	1
P11362	P55075	1
Q96QT6	Q9UBU8	1
Q86YC2	Q9UBU8	1
Q13616	O75586	1
P63208	Q13503	1
P50542	P21549	1
P48023	P16333	1
P21549	P21549	1
Q9H792	P46108	1
P16070	P13612	1
P01236	P16471	1
P05556	P08648	1
Q53ET0	P18850	1
P09619	P35968	1
Q13114	O95786	1
P52815	Q9Y676	1
Q9Y676	Q7Z7H8	1
Q9BZE1	Q9Y676	1
Q9Y676	Q9BRJ2	1
Q9Y676	P82664	1
Q92552	P52815	1
Q7Z7H8	P52815	1
Q9BZE1	P52815	1
P52815	Q9BRJ2	1
P52815	P82664	1
P49716	Q8TEX9	1
Q9UDY8	Q9UDY8	1
P62837	Q13191	1
Q9Y6D6	Q14678	1
Q9Y6D6	Q7Z4S6	1
P01008	P01008	1
P18850	Q9NR31	1
Q12899	P49716	1
P49716	O95071	1
P49716	O14980	1
Q14678	Q7Z4S6	1
Q07021	Q7Z434	1
Q9BXW9	P49716	1
O95140	O95140	1
P49716	Q96R06	1
P23471	Q12860	1
O00411	P52815	1
Q9Y676	Q92552	1
P20711	P20711	1
P16104	Q9UIG0	1
Q9Y6Y9	O95711	1
Q14790	P21580	1
P06213	P06213	1
P32121	P06213	1
P32121	P31751	1
P31749	P32121	1
Q9ULZ3	O14862	1
O14862	O14862	1
P29033	P29033	1
O14980	Q96D46	1
Q92945	Q9UPY3	1
Q92945	Q15633	1
Q9NRR4	Q92945	1
Q92945	Q8WYQ5	1
Q9HAV4	Q92945	1
Q04206	P52943	1
Q13563	Q13563	1
P32780	Q13351	1
Q13351	Q92793	1
Q13351	Q09472	1
Q02790	P10275	1
P10275	P08238	1
P61769	P02786	1
Q9H1D9	P05423	1
Q13950	P17480	1
Q13950	Q04724	1
Q04724	P17480	1
P04637	P61956	1
Q8IZU3	P61956	1
Q15047	Q9H9B1	1
O43463	Q9H9B1	1
Q96KQ7	Q9H9B1	1
Q15047	Q96KQ7	1
Q96KQ7	O43463	1
Q15047	O43463	1
Q9UKV8	Q15631	1
Q99598	Q9UKV8	1
Q13404	Q96FW1	1
Q9UPN9	O15164	1
O15164	Q13263	1
O15164	Q92769	1
P45973	O15164	1
Q13185	O15164	1
P62805	O15164	1
Q13547	O15164	1
O15164	Q9HC52	1
Q9UPN9	Q13263	1
Q8IWA4	O95140	1
Q9H5Q4	O00411	1
Q8TEX9	Q9BXW9	1
Q8WXF7	Q8WXF7	1
O15318	P05423	1
P06241	Q9H5V8	1
P07947	Q9H5V8	1
P06213	P01308	1
Q93009	P60484	1
Q01094	P49336	1
O14965	P53350	1
P42768	P42768	1
Q14416	P28223	1
Q96EB6	Q8N163	1
Q96EB6	P04637	1
P04637	Q8N163	1
Q12778	Q96EB6	1
P09874	Q96EP1	1
Q06830	Q9BYN0	1
Q06830	Q06830	1
Q15797	P17844	1
Q9NRR4	Q15797	1
P17844	Q9NRR4	1
P17844	P84022	1
P17844	Q99717	1
Q5VW32	Q9NZZ3	1
Q9BY43	Q5VW32	1
Q9H444	Q5VW32	1
Q96CF2	Q5VW32	1
P06727	P06727	1
P01344	P08833	1
P01344	P17936	1
P61328	P35498	1
P12081	P12081	1
P55011	P15311	1
Q8N423	Q86XS5	1
Q8N423	Q9UKU9	1
O75581	Q9ULT6	1
Q9ULT6	O60353	1
Q2MKA7	Q9ULT6	1
Q9BXB1	Q9ULT6	1
Q14643	Q53ET0	1
Q9BWF3	Q99814	1
O60573	Q99814	1
Q9C0J9	Q16665	1
Q16665	P25789	1
P10275	P55317	1
P10275	Q9UBL3	1
Q03164	P10275	1
P28324	Q9NRC8	1
O15550	Q01860	1
O43474	O15054	1
P48431	O15054	1
Q9NUX5	Q15554	1
Q6PGQ7	O14965	1
Q9NRR4	P84022	1
Q9NRR4	Q99717	1
O60573	Q9BWF3	1
Q9BWF3	P60842	1
P60842	Q99814	1
O15550	P10275	1
P10275	Q8IXJ9	1
O60216	Q14683	1
Q14683	Q96FF9	1
Q2NKJ3	Q86WV5	1
Q9BXW9	Q6NZ36	1
Q00597	Q6NZ36	1
O60318	Q5JVF3	1
O60318	P60896	1
Q15287	O00422	1
O00422	Q9UKV3	1
P55072	Q13617	1
Q96PU5	O15105	1
O15105	P46937	1
P02533	P13647	1
P02533	P02533	1
P30291	Q16778	1
P30291	Q14207	1
Q15223	Q15223	1
Q9NQS3	Q9NQS3	1
Q96NY8	Q96NY8	1
P35368	P21917	1
O14686	P10275	1
O14773	Q2NKJ3	1
Q92692	Q92692	1
O15550	P48431	1
Q9NUX5	Q9NYB0	1
Q86WV5	Q9H668	1
O14773	Q9NUX5	1
Q2NKJ3	Q9H668	1
O14773	Q9H668	1
Q2NKJ3	Q9NUX5	1
Q9H668	Q9NUX5	1
O76064	P13010	1
O96017	O76064	1
P22681	P43403	1
P22681	P62837	1
Q6NZ36	O15360	1
P27361	P27361	1
O00422	Q9H307	1
P60896	Q5JVF3	1
O94888	Q13618	1
O94888	P55072	1
Q13619	P55072	1
Q13617	O94888	1
O94888	Q13619	1
Q13620	O94888	1
Q15843	O94888	1
O94888	Q13616	1
O00482	Q15466	1
Q15596	O00482	1
O00482	Q9UBK2	1
O00482	Q15788	1
O00482	Q9Y618	1
O14931	O14931	1
O14931	Q68D85	1
Q9H063	P68400	1
P21917	P08588	1
Q9UKV3	Q15287	1
Q9HB96	Q6NZ36	1
Q96PU5	P84022	1
O43474	O15550	1
P15151	Q15223	1
Q9NQS3	P15151	1
Q9NQS3	Q92692	1
Q96CA5	Q96CA5	1
P62837	Q13489	1
P02461	P02461	1
Q96CB9	Q7Z6M4	1
P14618	P14618	1
Q96CA5	P62837	1
P29474	P69905	1
P69905	P00387	1
P84243	P84243	1
Q9NVP2	P84243	1
P84243	Q13111	1
Q9UER7	Q71DI3	1
Q71DI3	Q13111	1
Q95460	P61769	1
O00311	Q9UBU7	1
Q6P2E9	Q9H9G7	1
P09651	P38919	1
Q9Y294	P84243	1
P62805	P84243	1
P38919	Q16629	1
P38919	Q07955	1
P19174	P11362	1
Q9NPJ4	Q9NPI6	1
Q8IU60	Q9NPJ4	1
P21589	P21589	1
P68431	Q9UER7	1
O15164	P21333	1
Q13572	Q92793	1
Q96EB6	Q13572	1
Q8WXF1	Q8WXF1	1
Q15233	Q15233	1
P13693	P04637	1
P12956	P13693	1
P13010	P13693	1
O00206	O00206	1
Q96QG7	Q96EF0	1
Q13336	Q13336	1
Q92973	P35637	1
P15941	Q16665	1
P15941	Q09472	1
Q96CB9	Q96CB9	1
Q16820	Q16820	1
O14744	Q9BQA1	1
O14744	O14744	1
A8MYU2	A8MYU2	1
Q9NQ88	P52789	1
P31749	Q16512	1
P51825	P42568	1
P42568	Q9HC52	1
Q6W2J9	P42568	1
Q16620	P78352	1
P78352	Q7LC44	1
O95644	Q08209	1
Q9H1Y0	Q676U5	1
P13765	P06340	1
P35221	P35221	1
P35221	P18206	1
P07814	P07814	1
Q14457	Q9H4G4	1
P01106	P25490	1
P09486	P02461	1
O15160	P21333	1
P54278	O15350	1
P08151	P41743	1
P13693	Q13315	1
P16104	P13693	1
P35462	P53618	1
P48444	P35462	1
Q9Y678	P35462	1
O14746	Q96AP0	1
Q9BVA6	Q9BVA6	1
Q9BVA6	P60953	1
Q9BVA6	P63000	1
Q99523	P28799	1
O15357	P29317	1
O15357	P21709	1
P18827	Q13009	1
Q9C0A0	Q13009	1
P34741	Q13009	1
O75056	Q13009	1
P31431	Q13009	1
Q9P289	Q9Y376	1
Q13546	Q13546	1
Q8NHV1	Q8NHV1	1
Q9UG22	Q8NHV1	1
Q9BSM1	Q6W2J9	1
Q9BSM1	Q5H9F3	1
Q6W2J9	Q3KNV8	1
P78364	P35226	1
P35227	P78364	1
O95727	O95727	1
Q99613	Q14152	1
Q14152	P41567	1
P41567	Q99613	1
P47813	Q14152	1
Q99613	P47813	1
P20839	P20839	1
Q13627	Q13627	1
Q9BUL8	Q9BUL8	1
Q8IUX4	Q8IUX4	1
P26368	Q15637	1
P35579	P35579	1
O60566	Q8NG31	1
P32927	P42336	1
P12757	Q6ZSG1	1
Q6ZSG1	P12755	1
O43541	Q6ZSG1	1
Q6ZSG1	O15105	1
P48736	P05771	1
Q9Y4K3	Q9UKE5	1
Q12933	Q9UKE5	1
Q9UKE5	Q9NYJ8	1
Q9UKE5	O14920	1
Q9H0R1	Q2VPB7	1
P04626	P04626	1
P52735	Q03135	1
Q03135	P42684	1
P00519	Q03135	1
Q03135	P19174	1
Q03135	Q8N5H7	1
Q13322	Q03135	1
Q03135	P20936	1
P09651	P09651	1
P09874	P46063	1
P26651	A5YKK6	1
P00533	Q9UKV8	1
P01116	O43924	1
O43924	Q15382	1
P51532	P11388	1
O14497	P11388	1
P04626	Q15303	1
Q3KNV8	Q5H9F3	1
P48736	P48736	1
Q9UKE5	O43318	1
P37023	P02750	1
P02750	P36897	1
Q09161	P11940	1
P06730	P11940	1
P11940	Q86U42	1
Q9UBQ0	Q96QK1	1
Q7LBR1	O75351	1
Q9HD42	O75351	1
Q9UQN3	O75351	1
Q9HD42	Q9UN37	1
Q9UQN3	Q9UN37	1
Q9UN37	Q7LBR1	1
Q15019	Q15019	1
P40763	P40763	1
P15813	P61769	1
Q9Y235	Q9Y235	1
Q8IV04	P16298	1
O14746	O14773	1
P28715	P24522	1
P13693	Q15382	1
Q9BZS1	Q01196	1
P13612	Q8IZP0	1
P49023	P13612	1
Q15046	P07814	1
O60506	P07814	1
Q9BTM9	O95396	1
Q9BTM9	Q2VPK5	1
Q9Y4E8	Q9BTM9	1
Q8WTS6	Q96EB6	1
Q8WTS6	Q8WTS6	1
Q15013	O60566	1
Q8IWV7	P63146	1
P17813	P02750	1
P37173	P02750	1
O00482	P35222	1
Q13950	O15297	1
Q9Y6D9	Q9Y6D9	1
Q6P589	P63000	1
Q6P589	P15153	1
Q13330	Q8N726	1
Q19T08	P60484	1
Q6ZW61	Q8TAM1	1
Q9NPJ1	Q9BXC9	1
Q8IWZ6	Q9BXC9	1
Q9NPJ1	Q6ZW61	1
Q8IWZ6	Q8TAM1	1
Q6ZW61	Q8NFJ9	1
Q8TAM1	Q3SYG4	1
P84090	P62318	1
P38919	Q9HCG8	1
Q15036	P01112	1
Q13155	Q15046	1
Q8N726	P08047	1
Q13330	P05412	1
Q9BXC9	Q6ZW61	1
Q6ZW61	Q96RK4	1
Q6ZW61	Q8IWZ6	1
Q6ZW61	Q3SYG4	1
P20827	O15357	1
Q9BUN5	Q8NFJ9	1
Q9BUN5	Q9BXC9	1
Q9BUN5	Q96RK4	1
Q8N3I7	Q9BUN5	1
Q9BUN5	Q9NPJ1	1
Q9BUN5	Q8TAM2	1
Q8N3Y1	P40227	1
Q8N3Y1	P61758	1
Q8N3Y1	Q9H0W5	1
Q8N3Y1	O75147	1
Q8N3Y1	P84077	1
Q8N3Y1	Q15645	1
Q8N3Y1	O14737	1
P60228	O00303	1
Q7L2H7	P60228	1
Q99613	Q7L2H7	1
Q7L2H7	Q9UBQ5	1
Q7L2H7	Q9Y262	1
Q9Y262	Q99613	1
Q9Y262	O00303	1
O15372	Q9Y262	1
Q14152	O75822	1
O75822	Q99613	1
P60228	O75822	1
O00303	O75822	1
O75822	Q9UBQ5	1
Q9Y262	O75822	1
O75822	Q7L2H7	1
O00303	Q99613	1
Q9UBQ5	O00303	1
O15371	Q99613	1
O00303	O15371	1
O15371	Q9UBQ5	1
Q9Y262	O15371	1
O15371	Q7L2H7	1
Q99613	Q9UBQ5	1
Q06413	Q9H2X6	1
Q9H2X6	O43318	1
Q9NUS5	Q2VPB7	1
Q9H0R1	Q9NUS5	1
Q13616	Q8N3Y1	1
Q8N3Y1	Q13617	1
Q8N3Y1	Q92526	1
Q99471	Q8N3Y1	1
Q99832	Q8N3Y1	1
P78371	Q8N3Y1	1
P49368	Q8N3Y1	1
Q9UKT7	P63208	1
P46063	P12956	1
P46063	P13010	1
P46063	Q96QV6	1
P46063	Q99880	1
Q09161	P06730	1
P06730	Q92900	1
Q92900	Q09161	1
Q86U42	Q09161	1
Q86U42	Q92900	1
Q92900	P11940	1
Q16181	Q15019	1
Q16181	Q14141	1
O60341	Q96BD5	1
P17813	P36897	1
O14503	Q13547	1
P84090	Q96NY8	1
Q9Y237	P84090	1
P84090	Q9H0U6	1
P07814	Q00535	1
Q9BTM9	Q96K76	1
Q9BTM9	Q08J23	1
Q15717	Q9BTM9	1
Q9BTM9	Q92900	1
Q9BTM9	Q6P2Q9	1
Q9BTM9	P02790	1
Q9BTM9	O15294	1
Q9BTM9	P02787	1
P80188	Q9BTM9	1
Q9BTM9	Q5VTR2	1
P46060	Q9BTM9	1
Q9UBU9	Q9BTM9	1
Q9BTM9	Q12769	1
Q9BTM9	O95163	1
Q8NC51	Q9BTM9	1
P26196	Q9BTM9	1
P16152	Q9BTM9	1
Q3SYG4	Q8N3I7	1
Q8N3I7	Q8IWZ6	1
Q8N3I7	Q9BXC9	1
Q8N3I7	Q8NFJ9	1
Q96RK4	Q8N3I7	1
Q8TAM2	Q8N3I7	1
Q9NPJ1	Q8IWZ6	1
Q9NPJ1	P17987	1
P49368	Q9NPJ1	1
Q9NPJ1	P48643	1
P78371	Q9NPJ1	1
Q9NPJ1	P50991	1
Q9NPJ1	P50990	1
P17987	Q6ZW61	1
Q6ZW61	P49368	1
Q6ZW61	P48643	1
P78371	Q6ZW61	1
P50991	Q6ZW61	1
P50990	Q6ZW61	1
Q3SYG4	Q8NFJ9	1
Q3SYG4	Q9BXC9	1
Q96RK4	Q3SYG4	1
Q3SYG4	Q8IWZ6	1
P17987	Q8IWZ6	1
P78371	Q8IWZ6	1
P49368	Q8IWZ6	1
P50991	Q8IWZ6	1
Q8NFJ9	Q8IWZ6	1
Q8IWZ6	Q96RK4	1
Q8IWZ6	Q8TAM2	1
Q9NPJ1	Q8TAM1	1
Q9BTM9	P55060	1
Q96B01	Q14565	1
Q9BUN5	Q8IWZ6	1
P83916	P23497	1
P83916	Q14739	1
O15164	O15164	1
O15164	P03372	1
P0C0S8	Q99543	1
Q99496	P0C0S8	1
P62807	Q99543	1
P62807	Q99496	1
O14920	Q9UDY8	1
P51531	O14746	1
P22626	Q12906	1
O43463	Q96EB6	1
P29459	Q14213	1
Q9BYX4	Q9BYX4	1
P15153	O14939	1
Q7Z2W4	Q9NQT5	1
O95453	Q7Z2W4	1
Q8IU60	Q92841	1
Q8IZH2	Q7Z2W4	1
Q7Z2W4	Q9NPI6	1
Q7Z2W4	Q8IU60	1
P30086	P16050	1
Q9H9Q4	Q9H9Q4	1
Q9Y6K9	Q9H0F6	1
Q9BYM8	Q9Y6K9	1
Q13563	P98161	1
O95822	O95822	1
P32455	P32455	1
P21453	Q07108	1
P02741	P02741	1
Q9NY59	O75530	1
Q9NY59	P63244	1
O75530	P63244	1
Q5VWQ8	P49841	1
O15169	Q5VWQ8	1
P04637	Q9UHH9	1
P26367	P63165	1
Q9GZQ8	P25445	1
Q03135	Q9GZQ8	1
Q03135	P25445	1
Q07812	P55957	1
Q12791	P21731	1
Q7Z419	O15350	1
P29350	O94916	1
Q96QF0	P62491	1
P61006	Q96QF0	1
Q96QF0	Q8NFJ9	1
Q6PCD5	P04637	1
Q6PCD5	Q00987	1
P10275	Q01534	1
Q92878	P49959	1
Q12888	P63165	1
P48729	Q9UDY8	1
Q9BXL7	P48729	1
O95999	Q9UDY8	1
Q99504	P16104	1
P16104	Q99502	1
O00213	P16104	1
O00213	P45983	1
P16104	P45983	1
Q5XUX0	P24385	1
Q13315	Q5XUX0	1
O14746	P51532	1
O14746	P35222	1
Q9NRR4	P04637	1
Q969G6	P19438	1
P63208	P41002	1
P41002	O43303	1
P63208	Q9UK99	1
Q9UK97	P63208	1
Q9NVF7	P63208	1
P57775	P63208	1
P41002	Q13616	1
Q2I0M4	Q12791	1
Q9UPP1	P51610	1
Q03164	Q13309	1
Q99543	Q99543	1
P41134	Q99543	1
P50549	Q8NHY2	1
Q8NE86	Q9BPX6	1
Q8NE86	Q8NE86	1
P04637	P49407	1
Q14676	O96028	1
Q14676	Q14676	1
Q9Y6K9	Q96EP0	1
P14618	P35222	1
P12931	P35222	1
O15379	P14618	1
Q9Y2T1	P35222	1
Q9NZ52	P62330	1
Q99836	Q99418	1
P19525	Q96P20	1
P19525	Q9C000	1
P19525	Q9NPP4	1
O14862	P19525	1
P15056	Q02750	1
O14640	Q96EB6	1
Q92997	Q96EB6	1
Q96EB6	P68400	1
P35222	Q96EB6	1
Q96EB6	O14641	1
P01375	O75530	1
Q99418	P06213	1
O43739	P06213	1
P62330	P06213	1
Q99418	P35568	1
P01375	Q9NY59	1
P63244	P01375	1
Q06330	Q92585	1
P48729	O95999	1
O14920	P48729	1
Q5XUX0	P63208	1
Q5XUX0	Q13616	1
P35222	P51532	1
O14746	Q8TAQ2	1
O14746	Q969G3	1
Q92841	Q9NRR4	1
P19438	P13498	1
P63000	P19438	1
Q9Y5S8	P19438	1
P19438	P04839	1
Q969G6	P13498	1
P20248	O43303	1
Q9UPP1	Q01094	1
P61964	Q03164	1
Q9Y6W5	Q7L576	1
P0C0S8	O75530	1
P0C0S8	Q15910	1
P0C0S8	P35226	1
Q13547	P0C0S8	1
Q9H0F6	O15111	1
O14920	Q9H0F6	1
P02743	P02743	1
Q9BY67	Q9BY67	1
P14866	P22626	1
P40337	P14866	1
Q12906	P14866	1
Q6NZI2	Q03135	1
O95810	Q03135	1
O95810	Q6NZI2	1
Q6NZI2	Q6NZI2	1
Q969G5	Q6NZI2	1
Q03135	Q969G5	1
P68400	P68400	1
O94762	O94762	1
Q15768	P54764	1
P54764	P54764	1
Q7Z2W4	Q15024	1
Q92841	Q9NPI6	1
Q14974	O95149	1
O43739	P35568	1
Q9UPP1	O15047	1
O95727	Q9BY67	1
Q9Y2G1	Q9Y2G1	1
P49768	P62491	1
Q13616	Q13309	1
P11388	P38398	1
Q08050	P11388	1
Q92900	Q14493	1
O75531	O75531	1
Q06609	Q14676	1
P10242	Q92793	1
P14735	P14735	1
P01308	P14735	1
P14735	P10997	1
P01275	P14735	1
Q01860	O95983	1
P48431	O95983	1
O43474	O95983	1
O95983	P01106	1
O95983	Q13547	1
Q9Y4K3	Q9NPH3	1
Q9NPH3	P01584	1
Q13114	Q9NPH3	1
P30622	P30622	1
Q15691	Q14203	1
P26641	Q04695	1
P10912	P10912	1
P19235	P19235	1
O60341	P04637	1
Q92556	O14514	1
Q13127	P41229	1
Q13131	P24844	1
P05161	P41226	1
P60953	Q9NR80	1
P31749	P26358	1
Q13227	Q9Y618	1
Q9Y618	O60907	1
O60907	Q13227	1
O60907	O60907	1
O75475	Q99708	1
