Q9H0R8	Q14596	1
Q14596	Q9BXW4	1
Q9BXW4	Q13501	1
P21860	P42336	1
A5D8V6	Q53EZ4	1
O00214	Q15583	1
O00401	O15143	1
O00401	P61160	1
O00401	Q99828	1
O00499	Q8NFH8	1
O00571	Q9Y6K9	1
O14543	Q66K74	1
O14744	P62805	1
O14744	P62805	1
O14744	P62805	1
O14744	P62805	1
O14744	P62805	1
O14744	P62805	1
O14744	P62805	1
O14744	P62805	1
O14744	P62805	1
O14744	P62805	1
O14744	P62805	1
O14744	P62805	1
O14744	P62805	1
O14744	P62805	1
O14757	P06400	1
O14777	Q96BD8	1
O14818	Q99436	1
O15041	Q9Y4D7	1
O15151	P10415	1
O15357	Q15811	1
O15360	Q0VG06	1
O43313	Q13315	1
O43318	Q9UDY8	1
O43521	Q07812	1
O43521	Q92934	1
O43639	Q9NQC3	1
O60504	Q9BST9	1
O60861	O60610	1
O60861	P42768	1
O75154	Q9H0H5	1
O75400	Q7Z5N4	1
O75400	Q9Y4D1	1
O75554	Q01844	1
O75821	Q13347	1
O75970	P32745	1
O94811	P37840	1
O94850	Q96B97	1
O43172	Q9H6E5	1
O94992	Q4G0J3	1
O95347	Q15003	1
O95347	Q6IBW4	1
O95347	Q86XI2	1
O95347	Q9BPX3	1
O95359	P33981	1
O95400	P46934	1
O95400	Q7Z591	1
O95400	Q9Y5V3	1
O95831	O95831	1
O96017	O96017	1
O96017	P06400	1
O96017	P18887	1
P01009	P43307	1
P02749	P02749	1
P02760	P07858	1
P02786	Q9P0V3	1
P03372	Q9Y3R0	1
P03886	P43490	1
P04233	P61073	1
P06748	Q9H4L4	1
P07384	P18031	1
P07602	P10912	1
P07766	Q8TE68	1
P08047	Q99814	1
P08138	Q9Y467	1
P08581	P18031	1
P09874	Q8IW19	1
P09884	P27694	1
P10276	Q71SY5	1
P10636	P43004	1
P10636	Q14203	1
P11309	Q00987	1
P13693	Q15714	1
P17480	Q01105	1
P18031	P19235	1
P18031	P40763	1
P18031	Q05397	1
P18848	P18848	1
P18848	Q9NS37	1
P19838	P05141	1
P19838	P38646	1
P19838	P52272	1
P19838	P78527	1
P19838	Q15025	1
P19838	Q9Y230	1
P20618	P49721	1
P20936	Q96QB1	1
P21731	Q13162	1
P23508	Q14160	1
P24864	Q08050	1
P28070	Q99436	1
P28070	Q9Y244	1
P29590	Q15583	1
P35222	P36402	1
P35222	P50402	1
P37840	P37840	1
P38936	Q96CS2	1
P40763	Q8TAE8	1
P42768	Q9Y5X1	1
P43307	P51571	1
P43490	Q01628	1
P46940	Q99816	1
P48552	P26358	1
P49407	Q99683	1
P49720	O14818	1
P49736	Q96H20	1
P49918	Q9NXK8	1
P50281	P56945	1
P50502	Q99933	1
P51587	Q14565	1
P51693	O60383	1
P51693	Q15047	1
P51809	Q96NW4	1
P53350	Q00987	1
P53355	Q14457	1
P54727	P38398	1
P54727	Q99460	1
P55036	O00231	1
P55036	O00232	1
P55036	O14818	1
P55036	O43242	1
P55036	P17980	1
P55036	P20618	1
P55036	P25787	1
P55036	P25788	1
P55036	P28066	1
P55036	P48556	1
P55036	P55036	1
P55036	P60900	1
P55036	P62191	1
P55036	Q13200	1
P55036	Q16186	1
P55036	Q99436	1
P55036	Q99460	1
P55209	Q6ZVT0	1
P55789	Q13098	1
P55789	Q99627	1
P57740	Q8N1F7	1
P57740	Q8WYP5	1
P60484	P09619	1
P61978	Q86X55	1
P62136	O00566	1
P62805	O75164	1
P62805	O75164	1
P62805	O75164	1
P62805	O75164	1
P62805	O75164	1
P62805	O75164	1
P62805	O75164	1
P62805	O75164	1
P62805	O75164	1
P62805	O75164	1
P62805	O75164	1
P62805	O75164	1
P62805	O75164	1
P62805	O75164	1
P62805	Q9BVI0	1
P62805	Q9BVI0	1
P62805	Q9BVI0	1
P62805	Q9BVI0	1
P62805	Q9BVI0	1
P62805	Q9BVI0	1
P62805	Q9BVI0	1
P62805	Q9BVI0	1
P62805	Q9BVI0	1
P62805	Q9BVI0	1
P62805	Q9BVI0	1
P62805	Q9BVI0	1
P62805	Q9BVI0	1
P62805	Q9BVI0	1
P63208	P38936	1
P67809	Q13616	1
P67870	Q6VY07	1
Q01105	Q15572	1
Q01105	Q53T94	1
Q04637	O75822	1
Q07157	P04264	1
Q07820	Q14457	1
Q07889	Q5TCZ1	1
Q08211	Q9HA38	1
Q08945	P25205	1
Q08945	P33992	1
Q08945	P33993	1
Q08945	P49736	1
Q08945	Q14566	1
Q08945	Q9Y5B9	1
Q12873	P03372	1
Q12913	Q12913	1
Q13111	O00311	1
Q13111	Q01831	1
Q13233	O14733	1
Q13415	Q96CS2	1
Q13416	Q96CS2	1
Q13472	Q15554	1
Q13501	O95817	1
Q13501	Q9Y6K9	1
Q13535	Q99459	1
Q13571	P46934	1
Q13769	Q96FV9	1
Q14247	Q9ULH1	1
Q14526	Q9NQB0	1
Q15003	Q15021	1
Q15003	Q9BPX3	1
Q15021	Q9BPX3	1
Q15311	P78556	1
Q15311	Q86VP1	1
Q15428	O14776	1
Q15428	O43290	1
Q15428	O43395	1
Q15428	O43660	1
Q15428	O75400	1
Q15428	O75643	1
Q15428	P09012	1
Q15428	P09234	1
Q15428	Q15637	1
Q15428	Q6P2Q9	1
Q15428	Q99459	1
Q15428	Q9UMS4	1
Q15572	Q16514	1
Q15788	Q63ZY3	1
Q15788	Q9Y6Q9	1
Q15796	Q9HCE7	1
Q16186	P60900	1
Q16186	Q13200	1
Q53EZ4	Q53EZ4	1
Q53EZ4	Q8WUM4	1
P52179	P52179	1
Q6IBW4	P42695	1
Q6IBW4	Q86XI2	1
Q7Z6M2	Q13616	1
Q8IX90	Q96BD8	1
Q8IXK0	Q9HC52	1
Q8NEM0	Q8NEM0	1
Q8TEW0	P35222	1
Q8WUM4	P23258	1
Q8WUM4	Q9Y5K6	1
Q8WVM7	P54274	1
Q8WXH5	Q15369	1
Q8WYP5	P37198	1
Q8WYP5	P52948	1
Q8WYP5	Q12769	1
Q8WYP5	Q8N1F7	1
Q8WYP5	Q8WUM0	1
Q9BWU1	Q9NVC6	1
Q92905	Q9BXL7	1
Q969U6	Q13616	1
Q969V5	P63279	1
Q96B97	Q99961	1
Q96B97	Q9Y6R4	1
Q96CV9	Q9UHD2	1
Q96EK6	Q96EK6	1
Q96KB5	Q96KB5	1
Q96KM6	O94842	1
Q96KM6	P56545	1
Q96KM6	Q5VU43	1
Q96KM6	Q9BRK4	1
Q8N6T7	Q12873	1
Q96Q27	Q93034	1
Q96Q27	Q9UBF6	1
Q9BZZ5	Q9UKV3	1
Q9C0K0	Q92769	1
Q9H3S7	O75791	1
Q9H672	Q93034	1
Q9H672	Q9UBF6	1
Q9HC52	O00257	1
Q9HC52	O95931	1
Q9HC52	P78364	1
Q9NR56	P31943	1
Q9NS37	Q9NS37	1
Q9NTJ3	Q15003	1
Q9NTJ3	Q6IBW4	1
Q9NWX5	Q93034	1
Q9NWX5	Q9UBF6	1
Q9NX47	O43583	1
Q9NYB9	Q9P0K1	1
Q9NYJ8	Q9UDY8	1
Q9NZC7	O75533	1
Q9NZC7	P23246	1
Q9NZC7	P24928	1
Q9NZC7	P30876	1
Q9NZC7	Q10570	1
Q9NZC7	Q15459	1
Q9NZC7	Q16630	1
Q9NZC7	Q5VT52	1
Q9NZC7	Q9C0J8	1
Q9NZC7	Q6UN15	1
Q9NZC7	Q8N684	1
Q9NZC7	Q8TF74	1
Q9NZC7	Q92797	1
Q9NZC7	Q969T9	1
Q9NZC7	Q9P2I0	1
Q9NZC7	Q9UKF6	1
Q9P2I0	Q92797	1
Q9H0H5	Q9H8V3	1
Q9UDY8	Q9BXL7	1
Q9UHD2	O00571	1
Q9UKG1	Q9UKG1	1
Q9ULH1	Q13191	1
Q9UNF0	Q9ULH1	1
Q9UNQ0	Q9UNQ0	1
Q9Y244	O14818	1
Q9Y244	P25788	1
Q9Y244	P25789	1
Q9Y244	P49720	1
Q9Y244	P49721	1
Q9Y4D1	Q9Y4D1	1
Q9Y576	Q93034	1
Q9Y5B9	Q9GZS1	1
Q9Y6K9	O43318	1
Q9Y6K9	Q13315	1
Q9Y6K9	Q13535	1
Q9Y6K9	Q9UDY8	1
P14778	P51617	1
P13747	P27797	1
P09661	Q12874	1
P10415	Q07820	1
Q03405	P07948	1
P18074	Q13889	1
Q13889	Q13888	1
P00488	P04792	1
Q00403	P19388	1
P01100	P18848	1
P04141	Q99062	1
P04150	Q12888	1
P03372	Q05086	1
P43351	P35244	1
Q13315	P15927	1
O15151	O15151	1
P12004	Q8IWY9	1
Q9BWU1	Q9H944	1
P38398	Q92547	1
Q9ULZ3	Q9ULZ3	1
P24928	P50613	1
Q9UBU8	Q9UBU8	1
Q04637	Q04637	1
Q6KC79	Q9Y6X3	1
P43490	P43490	1
P52272	Q92973	1
Q9UL25	Q9UJ41	1
Q15637	Q96I25	1
O75533	Q96I25	1
Q9BXM7	Q12931	1
P51800	P51800	1
Q9Y2Z4	Q9Y2Z4	1
Q0JRZ9	Q0JRZ9	1
Q15118	Q15118	1
P02751	P02751	1
Q5S007	Q5S007	1
Q15046	Q15046	1
P19338	Q9Y6D6	1
P37198	P19338	1
Q9Y6D6	P37198	1
P55265	Q92900	1
Q9UNG2	Q9UNG2	1
P23258	P23258	1
P10997	P10997	1
Q9H444	Q9H3S7	1
P34741	P34741	1
P49789	P35222	1
Q8TCY5	Q8TCY5	1
Q9Y2R2	Q9Y2R2	1
P48357	O15243	1
P61923	P53618	1
O75880	Q14061	1
Q658P3	Q658P3	1
Q6PL18	P03372	1
Q6PL18	Q9Y6Q9	1
Q9Y5X1	Q9Y5X1	1
Q149N8	Q14527	1
Q96D31	Q96D31	1
O60603	P61073	1
Q9UBV2	Q9Y679	1
Q96CS3	Q9UBV2	1
Q9UBV2	Q9Y385	1
Q13438	Q9UBV2	1
Q13568	Q92793	1
P11498	P11498	1
Q9UM54	Q9UM54	1
P60228	O15371	1
P55884	P60228	1
Q9UBQ5	P55884	1
P55884	Q9Y262	1
P55884	Q7L2H7	1
P60228	Q9UBQ5	1
Q9NZ45	Q9NZ45	1
Q9H1Y0	Q7Z434	1
P48546	P01275	1
O15144	P61160	1
O43617	Q9Y296	1
Q9Y5R8	O43617	1
P42858	O14645	1
Q13309	Q13309	1
Q9NR50	P49770	1
P35638	O43889	1
P25963	Q8IUD2	1
P12004	Q9UQ84	1
P18847	P53567	1
P18206	P18206	1
P62136	Q5JTV8	1
P17861	P18850	1
P78310	P78310	1
O60763	O60763	1
P49407	Q08499	1
P47813	P62826	1
Q03135	P62136	1
P53567	O43889	1
Q14203	O14576	1
P35638	P35638	1
Q12805	Q13485	1
Q96FV9	Q96J01	1
P28328	P50542	1
Q15370	Q8TEY7	1
P35638	Q16649	1
P41208	P54727	1
Q02878	Q00987	1
O43396	Q14315	1
Q13418	P14373	1
Q6PKG0	Q02878	1
Q9NWB7	Q8NDI1	1
P31751	O94875	1
Q9ULT8	Q969S3	1
Q9Y6D9	P12270	1
Q02878	P55209	1
Q6PKG0	P23396	1
Q02878	P06748	1
P31751	P05067	1
Q13123	P12270	1
Q5VYK3	Q9Y5K3	1
Q9H4A3	Q14315	1
Q9NWB7	Q96R06	1
Q9NR30	P62899	1
Q8IVH8	Q7Z6J0	1
Q8N137	Q6P3W7	1
Q02878	P62910	1
Q02878	P19338	1
P23246	P12270	1
Q9NWB7	Q15154	1
Q92769	Q8N108	1
Q9Y6R4	P12270	1
Q99549	Q99549	1
P38646	P10809	1
O15061	Q14315	1
Q3B820	Q9ULU8	1
P62753	Q02878	1
P31751	P53804	1
P05023	P17931	1
O00482	Q15788	1
P08235	Q15788	1
P51449	Q15788	1
P51843	P62508	1
O15442	P10589	1
P35398	Q15788	1
Q01780	Q13901	1
Q9UIS9	Q96KM6	1
P62136	Q5UIP0	1
P07359	P13224	1
O43680	Q99081	1
P40337	P40337	1
Q00987	P25490	1
P38936	Q92793	1
Q92558	Q9NYB9	1
P54253	P0C7T5	1
P42858	Q14643	1
P42858	P19838	1
P42858	O14545	1
P42858	Q8N720	1
P42858	P35222	1
P42858	P55345	1
P42858	Q9BSL1	1
Q68CJ9	Q68CJ9	1
Q16649	Q68CJ9	1
P42858	Q00610	1
P42858	O75410	1
P42858	Q92882	1
Q9Y6Q9	O75376	1
P42858	Q9Y383	1
O43889	Q68CJ9	1
Q8NHM5	P63208	1
O76039	O76039	1
P38398	Q9NPI1	1
Q9BSM1	Q06587	1
Q16531	Q96SW2	1
Q16531	Q96SW2	1
Q16531	Q9BT78	1
Q16531	Q9BT78	1
P51532	P11831	1
Q9UNF0	P50570	1
P15172	P51532	1
O15360	Q8NB91	1
P10276	P12755	1
Q8IYD8	Q9H9A7	1
Q9BSM1	P63208	1
Q693B1	Q13618	1
Q9BW61	Q13620	1
Q6W2J9	Q8NHM5	1
Q96HS1	Q13618	1
Q16531	Q9NSI6	1
Q16531	Q9NSI6	1
Q16531	Q8TEL6	1
Q16531	Q8TEL6	1
Q9Y483	Q15022	1
Q16531	Q9UBW8	1
Q16531	Q9UBW8	1
Q6W2J9	Q06587	1
Q9HAW4	P53350	1
Q9BSM1	Q8NHM5	1
O43586	P50570	1
Q9BSM1	Q8N488	1
Q92833	Q15022	1
Q86TM6	O15354	1
Q96RU3	P42768	1
O15360	Q9BTP7	1
Q9Y297	Q9HAW4	1
Q6W2J9	Q8N488	1
P45973	P46100	1
P42345	Q8TCU6	1
Q16531	Q9C0C7	1
Q16531	Q9C0C7	1
Q16531	Q13098	1
Q16531	Q13098	1
Q16531	Q99627	1
Q16531	Q99627	1
P78396	Q13309	1
Q16531	Q92905	1
Q16531	Q92905	1
Q16531	Q7L5N1	1
Q16531	Q7L5N1	1
Q16531	P61201	1
Q16531	P61201	1
Q9ULG1	Q9H9F9	1
Q9C0C7	Q13620	1
O43524	Q93009	1
Q9NVV9	P51610	1
Q14258	Q99697	1
Q9NR12	Q15326	1
P51587	Q8NEM0	1
Q8IYD8	Q00597	1
Q8IYD8	O15287	1
Q8IYD8	Q9NPI8	1
Q8IYD8	Q8NB91	1
Q6W2J9	Q9BSM1	1
Q8IYD8	P54132	1
Q16531	Q9BW61	1
Q16531	Q9BW61	1
Q13216	Q13620	1
P15172	O14744	1
P98177	Q93009	1
Q16658	P40692	1
Q92769	Q8IZ40	1
Q9NQT5	Q9NQT5	1
P03372	O95793	1
P03372	Q02880	1
Q96CW5	Q9BSJ2	1
P17947	Q99684	1
Q9P2Y5	Q96AX1	1
Q8IW35	Q8TAP6	1
P03372	Q00610	1
P03372	P05388	1
Q96CS2	Q7Z4H7	1
Q13868	Q9Y3B2	1
Q14457	Q99570	1
Q8NFJ9	Q3SYG4	1
P05067	O75069	1
Q9BT78	P01100	1
Q8IZQ1	Q13501	1
Q9P0V3	Q9ULV3	1
Q99684	Q9NQX1	1
Q9H0R8	P19474	1
Q92905	Q5VUJ6	1
Q9H816	P54274	1
Q92900	P62424	1
Q13868	Q01780	1
Q9H2L5	Q13188	1
Q92900	P62913	1
O95249	O75396	1
P46937	P35222	1
Q9H0R8	Q9NT62	1
Q9UK73	Q15369	1
Q9UK73	Q15370	1
Q8N7H5	P24928	1
O95931	P35227	1
P03372	P50402	1
P29692	Q08AD1	1
Q9H1Y0	Q8IZQ1	1
P05067	O14879	1
Q96HI0	P03372	1
P03372	P05089	1
Q13286	O14980	1
O95997	Q16698	1
Q9H081	O60566	1
Q13286	Q02978	1
Q96FF9	Q9NTI5	1
P03372	P05141	1
P03372	P05109	1
Q12830	P62805	1
Q12830	P62805	1
Q12830	P62805	1
Q12830	P62805	1
Q12830	P62805	1
Q12830	P62805	1
Q12830	P62805	1
Q12830	P62805	1
Q12830	P62805	1
Q12830	P62805	1
Q12830	P62805	1
Q12830	P62805	1
Q12830	P62805	1
Q12830	P62805	1
Q16658	Q9NVI1	1
O94817	Q7Z6L1	1
P33981	P33981	1
Q96CS2	Q68CZ6	1
Q9UJX2	Q9UJX6	1
Q9UJX2	Q9UJX3	1
Q9UJX4	Q9UJX2	1
Q9UKT5	P62258	1
P01100	P52736	1
Q7Z4H7	Q68CZ6	1
P01106	Q3KQU3	1
Q9H0E2	Q6ZVM7	1
Q8WVZ9	Q9H0R8	1
Q13501	Q16543	1
Q92769	Q92766	1
Q92900	P62753	1
P02649	Q9BQ95	1
Q96Q15	Q8ND04	1
O96019	Q6PI98	1
Q9BXW4	Q676U5	1
Q8WX92	P38646	1
Q9UPN9	Q9Y5B9	1
Q8TF46	Q13868	1
O75084	P56703	1
Q53TQ3	P0C1Z6	1
Q9Y5K5	Q53TQ3	1
Q96RK4	Q9BXC9	1
Q93009	Q86VY4	1
P10276	Q8IXJ9	1
P02649	O75069	1
Q8N7H5	Q9GZS3	1
Q13617	Q96L50	1
P19338	Q00987	1
P09327	P09327	1
Q99436	P25789	1
Q16543	P49768	1
Q13042	Q9BS18	1
Q93050	P15313	1
Q8TDY2	Q676U5	1
Q14457	Q96F24	1
P01100	O14974	1
Q2TAZ0	Q9H0R8	1
Q8NBZ0	P0C1Z6	1
Q9NVX0	Q96CS2	1
P62258	P62258	1
Q9H0F7	Q8NFJ9	1
P03372	Q08211	1
Q9GZV5	Q4VCS5	1
Q8IWI9	P61244	1
Q13098	Q9BT78	1
Q8WVZ9	Q15334	1
P01106	Q9NTI5	1
Q00987	O94906	1
Q5T4F4	Q14318	1
Q71UM5	Q00987	1
P03372	Q16643	1
Q8NFJ9	Q9BXC9	1
Q00987	P14625	1
Q96RK4	Q8N3I7	1
Q06265	Q01780	1
Q16658	P54278	1
P03372	P04844	1
Q3SYG4	Q8N3I7	1
Q9Y5K5	P25490	1
Q53EL6	P02649	1
P40692	P07858	1
P03372	Q16576	1
O00459	P42338	1
O00459	P42336	1
Q99836	Q9Y4K3	1
P03372	P19338	1
P03372	Q86UE4	1
Q96CS2	Q9BT25	1
Q9NQT5	Q5RKV6	1
Q92541	Q6P1J9	1
P22736	Q9P2G1	1
P03372	P09874	1
O75385	Q9BXW4	1
P03372	P62424	1
Q9C086	Q6PI98	1
Q7Z333	P63279	1
Q3SYG4	Q9BXC9	1
Q12904	Q15046	1
P03372	Q92769	1
Q96Q15	Q9H0W8	1
P29692	O95352	1
P42858	Q13501	1
Q15287	Q9BZI7	1
Q9BSB4	O75143	1
P03372	P62280	1
Q13042	Q8NHZ8	1
Q9H0R8	O75323	1
P25490	Q9ULG1	1
P03372	P62249	1
P03372	P62241	1
P03372	P62277	1
P26196	Q6P2E9	1
P03372	P62269	1
P03372	P62263	1
P35227	Q8IXK0	1
Q8NFJ9	Q8N3I7	1
Q92769	Q86YP4	1
Q53TQ3	Q6P4R8	1
Q8TDY2	Q9BSB4	1
Q92900	Q92540	1
O43583	Q8WX92	1
Q9H0R8	O75143	1
Q7Z4H7	O94927	1
Q9H0R8	Q9HCE1	1
P23193	Q8N7H5	1
Q92769	Q9P2R6	1
Q14457	O95229	1
Q96CS2	Q9H6D7	1
P25490	O96019	1
Q6PD62	Q9GZS3	1
P42566	Q96CW1	1
Q9NQT5	Q9Y3B2	1
P03372	P04406	1
Q9C086	Q6P4R8	1
P03372	P62917	1
P03372	P62913	1
P60484	Q9UJX5	1
P60484	Q9UJX4	1
P60484	Q9UJX3	1
P62952	P03372	1
Q9Y5K5	Q96EZ8	1
Q9H6D7	Q99871	1
Q15287	Q8TAD8	1
O75674	P52735	1
Q16543	O14879	1
Q9H6D7	Q9NVX0	1
Q96RK4	Q8TAM2	1
P03372	Q9BQG0	1
Q9UJX2	O60566	1
P01106	Q9BRK5	1
Q13188	P53350	1
Q15796	Q9BZ29	1
P03372	P62854	1
P03372	P62847	1
Q13286	Q5VYK3	1
P03372	Q12906	1
Q9UPN9	P17542	1
Q9H3D4	P61978	1
P46108	Q13191	1
P03372	P62701	1
Q12834	Q9UJX5	1
Q9BS18	P30260	1
Q99436	P49721	1
Q14457	Q14457	1
P23193	Q8WVC0	1
Q9NVX0	Q99871	1
Q96B67	P16144	1
Q14008	Q13573	1
Q13042	Q9UJX6	1
P03372	P32969	1
Q96RK4	Q8IWZ6	1
Q13286	P78527	1
Q13042	Q9UKT4	1
P03372	P46781	1
P35249	P01106	1
Q16658	Q9BXW9	1
Q8NFJ9	Q8TAM2	1
Q9H981	Q6PI98	1
Q9H0R8	Q9Y3P9	1
O43683	Q96IY1	1
Q13868	Q9NQT5	1
Q96L50	Q15370	1
Q96L50	Q15369	1
P35227	Q8NDX5	1
P26717	O43914	1
O96019	Q9H9F9	1
P03372	P38646	1
P03372	O00571	1
Q9H0R8	Q9Y4P1	1
P0DPB3	Q9UIL1	1
Q9NQT5	Q99547	1
Q13042	P51955	1
Q9H9F9	Q16531	1
Q9H9F9	Q16531	1
P03372	Q8WY22	1
P03372	P46940	1
Q9H0R8	P40939	1
Q00987	P26641	1
P03372	O75533	1
P03372	Q14980	1
Q9H0R8	Q13618	1
O96019	P0C1Z6	1
P03372	P60866	1
Q86US8	Q92900	1
O43524	P62258	1
P42568	Q9UHB7	1
Q6P1J9	Q9GZS3	1
Q9UPN9	Q86U70	1
Q13286	P04844	1
Q16637	Q9BQG0	1
Q16637	Q9BQG0	1
P03372	P67809	1
P03372	O43795	1
O95229	Q9HBM1	1
Q99497	Q6GQQ9	1
P03372	P78527	1
Q9GZZ9	Q9Y3C8	1
Q8WWW0	Q66K74	1
Q9H1A4	O60566	1
O60566	Q9UJX5	1
O15078	Q8IW35	1
Q9UPN9	P12757	1
Q96CW5	Q96RT8	1
P03372	O00165	1
Q8IYI6	Q14457	1
Q7Z6G3	P29274	1
Q9H0R8	Q8TD19	1
P42858	Q8IZQ1	1
P13984	P46776	1
O95229	Q9P2E9	1
Q92900	Q9Y5S9	1
P03372	P51991	1
O75385	O75385	1
Q9H6D7	Q7Z4H7	1
Q9NVX0	Q68CZ6	1
P61964	Q9H4L4	1
Q9UHB7	P51825	1
P01106	Q86XR8	1
Q96CS2	Q99871	1
Q9H1Y0	Q7Z6L1	1
Q92905	Q6PJ61	1
Q8IV08	P19838	1
Q9BXW4	Q9BXW4	1
P03372	P06576	1
P03372	P06748	1
Q13164	P29590	1
Q53TQ3	Q6PI98	1
O96019	Q9ULG1	1
O75385	O75143	1
Q9Y5S9	Q9HAU5	1
Q8TAP6	O15078	1
Q13286	Q92621	1
Q9UKT5	Q9UKT5	1
Q8NHZ8	Q12834	1
Q9NQT5	Q01780	1
P46108	Q6P2E9	1
Q6ZTQ3	Q13188	1
P61158	P17535	1
Q9BSB4	O43524	1
Q9H1A4	Q8NHZ8	1
O75385	Q9H0R8	1
P49768	Q9BQ95	1
Q9BV73	Q9H0K1	1
Q96RK4	Q8NFJ9	1
P03372	P10809	1
O96019	Q6P4R8	1
Q9BTA9	Q8TDR0	1
P19838	Q8IZL8	1
O75444	P35869	1
P03372	Q9Y3U8	1
Q9NVN8	Q00987	1
Q9NQT5	Q9Y2L1	1
P38936	Q9BQ15	1
Q96EZ8	Q6P4R8	1
Q15459	Q9BXW4	1
Q8WVZ9	Q96CB9	1
Q96A65	Q96KP1	1
Q9UGJ0	Q13131	1
Q9H081	O43683	1
Q9NVX0	Q9BT25	1
P46776	Q00987	1
Q00987	O75347	1
Q9H0R8	O95210	1
Q8WZ42	P52735	1
P35227	O00257	1
Q5T7B8	Q8IW35	1
P03372	Q9Y230	1
P03372	Q9Y294	1
Q8NEB9	Q96F24	1
O75185	Q96D31	1
P35227	P78364	1
P01106	P17480	1
O00459	P46108	1
P29692	Q5T5U3	1
P03372	Q9Y2X3	1
Q92769	Q8N344	1
Q9H981	Q6P4R8	1
Q9Y5S9	Q8ND04	1
P07197	P06400	1
O95249	Q8WVM8	1
Q99436	Q99460	1
Q9BVC4	P78371	1
Q00987	Q9Y297	1
P03372	Q09666	1
P10909	P01100	1
P01106	Q9P275	1
O94868	P55072	1
Q9NVX0	Q7Z4H7	1
O60341	Q14687	1
Q9H0R8	Q92636	1
P04150	P82094	1
Q13286	Q7KZN9	1
P25490	P25490	1
Q7Z4H7	Q99871	1
P03372	Q9NW13	1
P42858	Q9H1Y0	1
Q96CS2	O94927	1
Q8NBZ0	Q6PI98	1
P16070	P08195	1
Q9P2Y5	Q99570	1
P46459	O95721	1
O95229	Q9BZD4	1
Q96EZ8	P0C1Z6	1
Q9H0R8	P46934	1
Q9H147	Q92769	1
Q86WI3	O14920	1
P03372	Q07020	1
Q6XZF7	Q9NQY0	1
Q13501	Q15334	1
Q13617	Q9UK73	1
Q96RK4	Q3SYG4	1
Q13952	Q01658	1
Q00987	Q13616	1
P03372	Q9NYF8	1
P46459	Q86Y82	1
Q9H0R8	P55084	1
Q9BZI7	O15234	1
Q06587	Q8IXK0	1
P40692	P17661	1
O00401	O60504	1
P25054	P49792	1
P03372	Q9HAV0	1
Q16637	P83369	1
Q16637	P83369	1
Q9H0R8	O00410	1
Q9H081	Q03188	1
Q14008	Q9Y6A5	1
O60888	P22736	1
P03372	P26373	1
P03372	P62136	1
Q9BW61	Q8N5D0	1
Q13286	Q9H936	1
Q7Z4H7	Q9BT25	1
P03372	Q15637	1
Q9H1Y0	Q9NT62	1
Q9BW61	Q92466	1
Q9BXW4	O75143	1
Q8TDY2	O75385	1
P63279	Q96S59	1
P42858	Q14596	1
Q15287	Q9HAU5	1
Q9Y5K5	O96019	1
Q13042	Q9UJX4	1
P43351	P26641	1
P55085	Q15363	1
P03372	P25398	1
Q99497	Q13330	1
Q9UJX2	Q9BS18	1
Q9BS18	Q9UJX3	1
Q9BS18	Q9UJX4	1
Q9BS18	Q9UJX5	1
Q13286	Q53GQ0	1
Q9ULG1	Q16531	1
Q9ULG1	Q16531	1
Q9NQT5	Q8TF46	1
Q9Y5K5	Q9H9F9	1
P35227	Q14781	1
P42566	Q10567	1
Q15796	P25490	1
Q6PID8	Q13617	1
P03372	P61247	1
P25490	Q9Y230	1
Q8TDY2	O75143	1
Q96Q15	Q9Y5S9	1
P01106	Q9H2F5	1
Q8NBZ0	P25490	1
P17535	Q00987	1
Q96CW1	Q8NC96	1
P04198	P08047	1
Q9Y5S9	Q9H0W8	1
Q9Y6E0	Q01844	1
P03372	P61160	1
P03372	P61158	1
Q92900	P13639	1
O00232	P60228	1
Q96EZ8	Q6PI98	1
P61964	Q8IWI9	1
Q9P2Y5	Q8NEB9	1
P01106	P17812	1
Q9GZV5	Q8IY63	1
P18084	Q9BY76	1
Q96Q15	P38919	1
Q9UJX2	Q8NHZ8	1
Q8NHZ8	Q9UJX3	1
Q8NHZ8	Q9UJX5	1
P42566	Q0JRZ9	1
O14543	Q93034	1
O95229	O43683	1
P49768	P50502	1
Q9H981	P0C1Z6	1
Q8IYI6	Q96A65	1
Q14686	P61964	1
O43741	O43741	1
Q12933	Q9NR28	1
Q9H981	Q9Y5K5	1
Q9NP59	P05067	1
Q9H0R8	Q9UPU7	1
Q8NHZ8	Q9UM13	1
P25490	Q9H9F9	1
P25490	Q9H981	1
P02649	Q16543	1
P10242	O75376	1
O95997	Q14674	1
Q13131	Q13131	1
P28702	Q00975	1
Q96S21	Q93034	1
P46459	Q8WVM8	1
Q92769	Q9NP66	1
P10275	P11308	1
P03372	P61978	1
Q14686	Q9UBL3	1
P0DPB3	P55036	1
Q8WX92	P10620	1
Q14457	Q9P2Y5	1
Q96AP0	Q9NYB0	1
Q8NBZ0	Q6P4R8	1
Q99836	O14836	1
Q9H0R8	Q14677	1
Q13868	Q99547	1
Q15796	Q13887	1
O43683	O60566	1
P03372	P52272	1
Q8WWW0	P46821	1
Q9C086	P0C1Z6	1
Q6PID8	Q8IVD9	1
O15530	Q9Y4P3	1
Q8WVZ9	Q13618	1
Q9NVX0	O94927	1
Q9UBS5	P61244	1
P03372	Q7Z406	1
Q96BD6	Q15369	1
Q99684	Q13111	1
Q9H1A4	Q9UM13	1
