Q99750	Q99750	1
Q99750	Q96EN9	1
Q99750	Q8NA54	1
Q99750	Q8N715	1
Q99750	Q8NEC5	1
Q99750	Q9ULA0	1
Q99728	P43246	1
Q99750	Q8IYI8	1
Q99750	Q9NQX5	1
Q99750	Q8WUT4	1
Q99750	Q3YEC7	1
Q99750	Q96C28	1
Q99750	O43167	1
O60238	O60238	1
Q92551	Q15024	1
O43395	Q969Y2	1
Q9NRQ2	Q9BQ66	1
O75150	Q9BSJ1	1
Q8TC92	Q9GZT8	1
Q8TC92	P26641	1
Q8TC92	Q05516	1
Q8TC92	Q8TBB1	1
Q9P209	Q8TBB1	1
Q9NVM9	Q8N720	1
Q9NVE4	Q8N6L0	1
Q49AR2	P60002	1
Q49AR2	Q9Y2W2	1
Q8N5Z5	Q8N5Z5	1
Q8N5Z5	Q6ZVK8	1
Q8N5Z5	Q9GZT8	1
Q8N5Z5	Q9UGJ1	1
Q8N5Z5	Q6NW29	1
Q8N5Z5	Q8TBB1	1
Q8N5Z5	Q8N456	1
Q96MT8	Q9NS73	1
Q96K80	Q96K80	1
Q9NX45	Q8IYF1	1
Q6ZVK8	Q96GX9	1
Q8WVY7	Q9Y3Q8	1
O43298	Q8TBB1	1
Q15038	Q15038	1
Q15038	Q9UNA4	1
Q9BT04	Q9BU20	1
Q96M95	Q9Y3Q8	1
Q8N715	Q9NR12	1
Q8N715	Q9BQ66	1
Q8N715	Q15834	1
Q8N715	Q96LR2	1
Q96AQ9	Q96EY1	1
Q01105	Q9BT49	1
P55345	Q8N684	1
Q13643	Q8HWS3	1
Q13643	Q8TBB1	1
O76083	O76083	1
O76083	Q96FC7	1
Q9UJ83	Q9UJ83	1
P08473	P05305	1
O75558	O75558	1
Q9HCM9	Q9HCM9	1
Q8NEC5	Q9BQ66	1
Q8NEC5	Q6UY14	1
O95214	Q96E93	1
P08473	P18509	1
P32321	Q8TBB1	1
P32929	P32929	1
Q96EY1	O15209	1
Q96CG3	Q8TBB1	1
Q9BT78	Q9NS73	1
Q9ULA0	Q6UY14	1
O43281	O60504	1
Q0D2I5	Q96D59	1
Q969X0	Q969X0	1
Q8TBN0	Q8TBN0	1
Q9Y4E5	P52306	1
O75909	Q8HWS3	1
O00444	O00444	1
Q9UNT1	Q96LK0	1
Q9GZT8	Q9GZT8	1
Q9GZT8	Q8N7W2	1
Q96QU6	Q96QU6	1
P61964	Q9NS73	1
Q9UGJ1	Q9H668	1
Q9NYK6	Q15834	1
P26022	P02746	1
Q9NR22	Q9NR22	1
Q96EZ8	Q9C0F1	1
Q8WUB8	Q969R5	1
Q8HWS3	Q86UW9	1
O76064	Q9C0F1	1
O60504	Q96MA1	1
O60504	Q8N684	1
O60504	Q6ZU52	1
O60504	Q6UY14	1
Q96GA7	Q96GA7	1
Q96MF2	Q96MF2	1
Q8IYI8	Q9BQ66	1
P52306	Q9NS73	1
Q93062	Q93062	1
Q93062	Q3YEC7	1
Q93062	Q86UW9	1
O60547	O60547	1
Q9NQX5	Q9BQ66	1
Q9UKI8	Q9UKI8	1
Q969Y2	Q969Y2	1
Q969Y2	Q9NR21	1
Q969Y2	Q9NP50	1
Q969Y2	Q5TAQ9	1
Q8WZ19	Q8TBB1	1
Q8N7W2	Q92530	1
Q8N7W2	Q9H190	1
Q8NDC0	Q8NDC0	1
Q9UFG5	Q0VDD7	1
Q9UFG5	Q15834	1
Q53H80	Q8TBB1	1
Q3YEC7	Q0VDD7	1
Q9NTM9	Q9NTM9	1
Q9NTM9	Q8TBB1	1
Q9Y3T9	Q5T3J3	1
Q7Z6G3	Q7Z6G3	1
Q7Z6G3	Q8TBB1	1
O94868	Q5M9N0	1
O94868	Q15834	1
Q8WVF5	Q8WVF5	1
Q96EK5	Q96S99	1
Q9C0F1	Q8NA61	1
Q9BQ66	Q9BQ66	1
Q9BQ66	Q8TBB1	1
Q5T0L3	Q15834	1
Q9Y2X8	Q86UW9	1
Q9NS73	Q15834	1
Q9NS73	Q9H8E8	1
Q9BRG1	Q96GX9	1
Q0VDD7	Q0VDD7	1
Q9BV20	Q9BV20	1
Q96GX9	Q96GX9	1
Q96GX9	Q8TBB1	1
Q8NA61	Q8NA61	1
Q9UHV2	Q9P2K6	1
Q9NVV9	Q9NVV9	1
Q9NX65	Q9NX65	1
Q15834	Q8TBB1	1
Q9NP66	Q9NP66	1
Q15555	Q15555	1
Q6RW13	Q6RW13	1
Q9Y2J4	Q9Y2J4	1
Q9BPX1	Q9BPX1	1
Q86UW9	Q9UM19	1
O95544	Q8TBB1	1
Q8TBB1	Q9Y3Q8	1
Q9C005	Q9C005	1
Q8IUF8	Q8IUF8	1
Q8NFF5	Q8NFF5	1
Q8N6Y0	Q8N6Y0	1
Q9H773	Q9H773	1
Q8IUZ5	Q8IUZ5	1
O95197	O95197	1
Q9UII2	Q9UII2	1
P35712	P35712	1
P01730	O00220	1
P07225	P04003	1
P01135	Q96CC6	1
P39905	P39905	1
P07949	P24588	1
P78314	P36888	1
O95841	O95841	1
Q9Y264	Q9Y264	1
P07357	P07360	1
P19838	P19838	1
P01135	P01135	1
P47736	Q12967	1
P20273	P01871	1
P20273	Q13094	1
P11912	P06127	1
P23560	P23560	1
P67870	P09038	1
P19235	O14492	1
P03372	Q99966	1
P09038	P09038	1
P09038	P22607	1
P09038	P51812	1
Q99062	Q9NSE2	1
P54826	Q15465	1
Q13164	P17302	1
Q13951	Q13951	1
P19838	O15519	1
Q13950	Q13951	1
Q00653	Q8NFZ5	1
P15056	P15056	1
Q04864	Q8NFZ5	1
P10721	Q9NSE2	1
P02741	P02741	1
P09619	P29597	1
P29597	P52630	1
P43403	Q9BXL7	1
Q08999	Q02363	1
P17676	Q9NSC5	1
P01106	P78545	1
P37173	Q12931	1
P04629	Q96EY1	1
P04629	O14492	1
Q9Y6K9	Q9BXL7	1
Q9NYK1	Q99836	1
P42768	P14317	1
P19419	Q02363	1
P10275	Q13950	1
Q13950	O14641	1
Q13950	O15169	1
P28324	Q13164	1
P42575	O15519	1
P10912	Q9NSE2	1
Q13485	Q12931	1
Q01638	Q99836	1
P36507	P36507	1
P55212	O15519	1
P55210	O15519	1
Q92918	Q92918	1
Q92918	Q9UN19	1
Q99836	O60603	1
Q99836	O60602	1
Q99836	Q92985	1
Q99836	Q9BXR5	1
Q99836	Q13568	1
Q99836	Q9UGK3	1
Q9Y4K3	Q9UNM6	1
O14939	P61764	1
Q99759	Q99759	1
O43318	Q9BXL7	1
P42166	Q93009	1
Q13546	Q13546	1
O00220	O00220	1
O00220	O14763	1
Q9UHD2	Q9UHD2	1
Q9UJF2	Q15653	1
Q9H0E2	Q9H0E2	1
P56704	P56704	1
Q15311	Q96D71	1
Q9NWX5	O14492	1
Q99728	Q99728	1
Q53QZ3	Q9NPY3	1
P43004	P43004	1
P15336	P15336	1
Q99575	O95707	1
O95707	O95707	1
O60831	O60831	1
Q5H8A3	Q9HB89	1
Q10567	O43683	1
Q9Y6B7	O43683	1
P12004	P28340	1
Q7L5N1	Q7L5N1	1
P61201	P61201	1
Q99627	Q99627	1
Q9BT78	Q9BT78	1
Q9UP83	P83436	1
P25789	P25789	1
Q96N16	Q96N16	1
O14757	P67870	1
Q9Y448	Q99547	1
Q01959	Q01959	1
Q96N16	P29597	1
Q03060	Q03060	1
Q9H832	Q13485	1
O43747	Q63HQ0	1
Q96BA8	Q96BA8	1
Q16649	Q16649	1
P17861	P17861	1
P18850	P18850	1
P12544	P12544	1
Q13901	Q13901	1
Q99615	Q99615	1
P28702	P28702	1
P35590	P35590	1
Q5JVS0	Q9NS56	1
Q5JVS0	Q9UGU5	1
Q5JVS0	Q92993	1
Q5JVS0	P63279	1
Q5JVS0	O75807	1
Q5JVS0	Q07021	1
P16109	P16109	1
P30793	P30793	1
P06401	Q13105	1
P03372	Q13105	1
P52565	P52565	1
P52732	P52732	1
P20023	P20023	1
Q9UJY4	O75074	1
P33076	Q2QGD7	1
Q9HCU8	Q9Y6Y8	1
Q9HCU8	P12004	1
Q8IVH4	P22033	1
P19429	Q9UKA8	1
Q99689	Q99689	1
Q8NHU6	O75410	1
Q7L3B6	Q7L3B6	1
Q15831	Q9NRH2	1
Q16667	Q16667	1
Q08999	P24864	1
Q6PCB0	Q6PCB0	1
Q99972	Q13683	1
Q96G25	P24863	1
P22459	O14936	1
Q07812	O75460	1
Q16611	O75460	1
Q96ST2	P23193	1
Q93009	Q8IYM9	1
P14416	P46459	1
Q93009	Q9ULU4	1
Q93009	Q53GL0	1
P32455	P32455	1
Q93009	Q7Z6G3	1
O15527	O15527	1
Q13651	Q08334	1
P61764	Q96C24	1
P13498	Q15080	1
P04839	Q15080	1
P56545	P37275	1
P78310	Q8TBB1	1
Q9NRD5	Q9NRD5	1
Q9H211	P0CG47	1
Q9H211	P12004	1
Q86V86	Q92934	1
Q14790	Q14790	1
P09874	P06748	1
P09874	P19338	1
O43318	O43318	1
Q13158	O15519	1
Q9Y5V3	Q9Y5V3	1
P55345	P55345	1
Q13257	Q13257	1
O00422	P56282	1
Q13158	O00220	1
P42229	P42229	1
P55211	P55211	1
Q04724	Q04724	1
Q12840	Q12840	1
P28799	P52790	1
Q92748	Q92748	1
O75674	O14964	1
Q12931	P19438	1
P25445	P25445	1
P08235	O15164	1
P33993	P33993	1
P26447	P26447	1
Q13838	Q13838	1
P21246	P21246	1
Q08379	Q9H8Y8	1
P52294	P40763	1
Q08999	P24385	1
Q08999	Q6NUQ1	1
Q9NRA8	Q96R06	1
Q9NRA8	P60228	1
O15457	O15457	1
Q15326	Q9Y4K3	1
P28360	P28360	1
Q96NA2	Q96NA2	1
O95070	Q969M3	1
O14492	Q9NR12	1
Q16610	P23142	1
P26367	Q9NSC5	1
Q9UQL6	P33076	1
P00747	P25116	1
P08246	P25116	1
P07384	P25116	1
P09417	P09417	1
P00439	P00439	1
P02749	P00742	1
Q16819	P01042	1
P09038	O75056	1
P09038	P34741	1
P09038	P18827	1
O75807	Q13522	1
P51693	Q15714	1
P51693	Q8WUB8	1
P51693	Q96GM8	1
Q93009	Q5VTB9	1
P49419	O94762	1
P08243	Q9NRL3	1
Q93009	Q96JH8	1
P36542	Q8N5V2	1
P08574	P08574	1
P61769	P46379	1
P47985	P08574	1
P04632	P54274	1
P14091	P46379	1
P14091	Q92979	1
P38936	Q96DB2	1
Q13951	P05060	1
P17540	Q9NRN5	1
Q07507	P46379	1
Q93009	Q9P2G9	1
P09104	O75251	1
P09104	Q6IA17	1
P09104	Q5JVS0	1
P00505	Q6I9Y2	1
P46379	Q9UBS4	1
P46379	Q6T4P5	1
P46379	Q969H8	1
P46379	Q9H095	1
Q93009	Q9HCI5	1
Q93009	Q9H992	1
P42568	P21246	1
P42568	Q5RL73	1
P42568	Q5T3J3	1
P21246	Q9H8G2	1
P00491	Q5RL73	1
P55209	P55209	1
P35226	Q16891	1
P48304	P46379	1
P01270	P46379	1
P35080	P47736	1
P04156	P46379	1
Q15181	Q5MNZ9	1
P00797	Q96SI1	1
P04843	Q92782	1
P04843	Q6IA17	1
P61247	O00422	1
P61247	Q9BV94	1
P61247	Q96GM8	1
Q93009	Q96AP0	1
P62424	Q96A33	1
P26885	P46379	1
P13385	P46379	1
P04183	Q9GZT6	1
P35269	P21246	1
P35269	Q99689	1
Q93009	Q7L4P6	1
P13671	O60502	1
Q13510	Q15714	1
Q04446	P52209	1
Q93009	Q86TM6	1
O60832	P43307	1
P51690	Q99608	1
P51690	Q07912	1
P51690	Q4ZIN3	1
P51690	Q9Y2Z9	1
P19419	Q9Y3A3	1
P12236	Q15046	1
P12236	P05060	1
P12236	Q9NRL3	1
P22670	Q9Y5V3	1
P22670	O75528	1
P02647	P22061	1
Q16891	Q9H0I3	1
Q16891	Q8NCC3	1
Q16891	Q9NX18	1
Q16891	O60341	1
Q16891	Q9BXP5	1
Q16891	Q8NCD3	1
Q16891	Q9BQ95	1
Q16891	Q9BQD7	1
Q16891	Q9H9J2	1
Q16891	Q9UFN0	1
Q16891	Q9H1I8	1
Q16891	O15258	1
Q16891	Q9H169	1
Q16891	Q9H8K7	1
P37108	Q9UNZ2	1
P43307	Q9BVJ6	1
P50336	Q16891	1
P54274	Q9BVJ6	1
P54274	Q05516	1
P54274	Q9NPQ8	1
O95782	Q96GM8	1
Q93009	Q68CJ9	1
P31943	O75674	1
Q13526	Q15390	1
Q93009	Q96EY1	1
Q93009	Q9NRD5	1
Q13368	Q9NVX7	1
Q13275	P22314	1
Q13275	Q8TBE7	1
Q93009	Q15011	1
Q15269	O75674	1
Q13501	Q96GM8	1
P46459	Q9BWH2	1
O75381	Q96G25	1
O60383	P04183	1
P13716	P13716	1
O14832	O75674	1
P60228	P46459	1
P30084	Q8IUF1	1
Q15434	Q5VUD6	1
Q9NQW7	Q14181	1
Q9NQW7	Q6NUQ1	1
P20264	O75807	1
Q08379	Q13227	1
Q02487	Q02487	1
P52757	P46379	1
P56537	O76024	1
P56537	Q9NWY4	1
P56537	Q92665	1
P56537	Q96P50	1
P56945	O75807	1
O00422	Q9UGY1	1
Q13190	Q16891	1
Q14807	Q16891	1
O43570	Q96GM8	1
Q9UM11	Q9BPX7	1
O94772	Q96I34	1
P20674	Q7L5N1	1
Q15029	Q8NBJ4	1
Q99613	Q6PD74	1
Q13432	Q6PD74	1
Q13432	Q8WUB8	1
Q99436	Q92979	1
Q9UNK0	A4D1P6	1
Q9UKR5	Q96DV4	1
O75674	O14777	1
O75674	Q69YN2	1
O75674	Q86YL7	1
O75674	Q96A33	1
O75674	Q92575	1
Q9UBL3	Q13432	1
O60925	Q16891	1
Q9GZU1	Q96K37	1
Q01629	Q96EY7	1
Q07912	Q53EL9	1
O95273	P82933	1
Q8NBJ7	Q969H0	1
Q9HCC8	Q8WVB3	1
Q9BVJ6	Q8WUB8	1
Q9HB58	P19404	1
Q12988	Q96G25	1
Q12988	Q9BX40	1
Q12988	Q96DV4	1
Q96G25	Q8TB05	1
P05305	P46379	1
P05305	Q7L5N1	1
O95251	Q9H8G2	1
P47897	O75319	1
P23246	P23246	1
Q15714	Q15714	1
Q15714	Q9GZT6	1
P05060	P05109	1
P05060	P22607	1
P05060	Q16635	1
P05060	P17480	1
P05060	Q13724	1
P05060	P60484	1
P05060	O15527	1
P05060	Q14151	1
P05060	P28340	1
P05060	P19388	1
P05060	Q53HC0	1
P05060	Q99685	1
Q9GZU3	Q8N159	1
Q8WVR3	Q8WVR3	1
Q96DW6	Q96DW6	1
Q96DW6	Q9UGY1	1
P50502	Q93033	1
Q8NBJ4	Q8IYL3	1
Q5MNZ9	Q96SI1	1
P49642	Q96DV4	1
P27540	P27540	1
A5PKW4	Q8WVB3	1
Q9GZR1	P27540	1
Q99689	Q86Y56	1
P62380	O60664	1
P62380	Q9NWZ3	1
O95376	A4D1P6	1
Q9H0Q3	Q96K37	1
Q96B86	Q96I34	1
O95990	O94967	1
Q9BPX7	Q8WVB3	1
Q96GM8	Q96GM8	1
Q9H307	Q9H307	1
Q9GZR7	Q9GZR7	1
Q7Z7H8	Q7Z7H8	1
Q5T3J3	Q5T3J3	1
Q9BPX7	Q9BPX7	1
Q9NWB7	Q9NWB7	1
Q8IUM7	P27540	1
Q6UWE0	Q6UWE0	1
Q9NPQ8	Q9NPQ8	1
Q5RL73	Q5RL73	1
O95897	O95897	1
Q8N357	Q8N357	1
Q9P2J2	Q9H1I8	1
Q969X0	Q8WVB3	1
O76003	Q8WVB3	1
Q9Y3A3	Q8WY91	1
Q99075	Q99075	1
Q53H47	Q53H47	1
Q8IXK0	Q9NW68	1
Q96GQ7	Q96I34	1
Q8IWE5	Q9NY26	1
Q96GD3	Q96GD3	1
P26641	Q9H4M7	1
P26641	Q8IYL3	1
Q05516	Q86YJ6	1
Q05516	Q86Y56	1
Q05516	Q9NWR8	1
O43847	Q99075	1
Q13227	Q96EA4	1
P56556	P46379	1
O43768	Q96SI1	1
P24522	P24522	1
Q9NUQ8	Q96K37	1
Q9NUQ8	Q96GM8	1
Q9NX46	Q8WVB3	1
Q92979	Q07666	1
Q92979	Q93015	1
Q92979	Q96DW6	1
O43147	Q96B86	1
Q15005	Q96QE5	1
Q8TBE7	Q96P50	1
Q9NWF9	Q9NWF9	1
O94967	Q96EP1	1
P26447	P46379	1
Q13426	Q9H8G2	1
Q08116	Q15714	1
P14373	Q96SI1	1
P62805	P24522	1
Q7L5N1	Q8IYL3	1
Q9Y383	Q8N5F7	1
Q9Y383	Q9Y383	1
Q9UG56	Q8NCG7	1
Q5T3J3	Q9H4M7	1
P18074	P18074	1
Q9NRL3	Q6P1R3	1
Q9HA47	Q9HA47	1
Q9HD15	Q9H832	1
P08697	P08697	1
O00189	O43424	1
Q9NSI5	Q8TBB1	1
Q9Y3R0	P98172	1
Q19AV6	O75771	1
Q86XT2	Q86XT2	1
Q8IUW5	Q8NC24	1
Q6ZN01	Q6ZN01	1
Q6P3W7	Q92664	1
Q5TA45	Q9NV88	1
Q8TBF5	Q9H3S5	1
Q9BRV8	Q9UHD2	1
Q9BRV8	Q9BRV8	1
Q1MX18	P81274	1
Q96D98	Q96D98	1
Q96SL8	P54845	1
Q460N3	Q460N3	1
P38432	O60231	1
Q5MNZ9	P10275	1
Q5MNZ9	P03372	1
Q5T2W1	Q16348	1
Q9BXY8	P25791	1
P16473	Q9UI14	1
Q02556	Q13105	1
O43521	Q86XN8	1
P23771	Q8WW38	1
Q96P71	P05067	1
P38432	Q8TBB1	1
P09874	P49916	1
Q8N729	P48145	1
P35659	P35659	1
Q92743	O94868	1
Q92743	Q08379	1
Q92743	Q9Y232	1
Q92743	P20674	1
Q6ZMR5	Q13105	1
Q15466	Q9UHI6	1
Q8WTS1	O60240	1
O14512	O60504	1
Q13568	Q13568	1
P06401	P06401	1
Q9Y253	Q9UNA4	1
Q9NX47	Q9Y3D6	1
Q9NX47	Q9NX47	1
Q12926	Q12926	1
Q13627	Q13627	1
P01730	P02786	1
Q9HBA0	Q9HBA0	1
P14555	P18054	1
Q92993	P18054	1
Q13574	Q08999	1
Q86YJ5	Q86YJ5	1
O75146	O75146	1
P38432	Q96EY1	1
P35611	P22670	1
Q13585	Q13585	1
Q6WCQ1	Q6WCQ1	1
O60504	P00519	1
Q9Y2K6	P41743	1
O75899	P46459	1
O60732	P35269	1
Q13444	O60504	1
O14936	Q12929	1
O00506	Q08379	1
O00506	O00506	1
O94925	Q9NPB6	1
P19525	P29597	1
Q9UQF2	Q9UQF2	1
Q13639	Q13639	1
O00330	P09622	1
O60331	Q10567	1
Q9Y468	P62805	1
P09874	P12956	1
Q9UHI6	P62304	1
P09874	Q01094	1
Q9NYA1	Q9Y4K3	1
Q16637	P62304	1
P54274	Q9UKT5	1
Q9NRD5	Q9Y3R0	1
O75791	P40818	1
P38432	P51116	1
P08235	P10275	1
Q9H4B6	Q9H4B6	1
P26368	Q8N684	1
Q8NG66	P51955	1
Q8NG66	Q8NG66	1
P42768	Q99828	1
Q9H160	P62805	1
Q14103	Q14103	1
Q9NY61	O14757	1
Q99436	Q99436	1
P15692	P16989	1
Q9UIG8	O14745	1
Q13469	Q05215	1
O75460	P19438	1
P38432	Q96RS0	1
Q9UBS5	P46459	1
P23511	P23511	1
Q13111	Q13111	1
Q9Y2R2	P07766	1
Q9Y2R2	P43403	1
Q9Y2R2	P20963	1
P08246	P08246	1
P26010	P26010	1
P17301	P17301	1
P08514	P08514	1
Q5FBB7	Q5FBB7	1
Q5FBB7	Q01105	1
Q9NRD5	Q96NY8	1
Q96F86	P26196	1
O75326	O75326	1
O00254	P33151	1
P33151	Q9NPB6	1
O15519	O14733	1
Q99575	Q9ULZ3	1
Q96AY3	P15502	1
Q8N5H7	Q9BXL7	1
Q86X55	Q9Y3P9	1
Q9NYG5	Q9UM13	1
Q9UJX6	P30260	1
Q8NHZ8	P30260	1
Q9UJX3	P30260	1
Q9UJX3	Q9UJX6	1
Q9UM13	Q9UJX2	1
Q9UM13	Q13042	1
Q9UM13	Q12834	1
Q9UJX3	Q12834	1
Q9UM13	Q9UJX3	1
Q9UJX3	Q13042	1
P00519	P46937	1
Q08999	Q86Y97	1
Q9BXL7	O75083	1
P06400	P30260	1
Q13950	P17480	1
Q13950	Q15573	1
P78314	Q9UJU6	1
P78314	Q96B97	1
Q8N668	Q86VX2	1
Q8N668	Q8N668	1
P19419	P63279	1
Q9UNA4	P0CG47	1
Q9UNA4	P12004	1
Q8IW19	Q8IW19	1
Q9Y3R0	Q14653	1
Q9Y3R0	P04150	1
Q8IW19	P18887	1
P15918	P52294	1
Q13950	O43541	1
P56693	Q13287	1
P43405	Q16633	1
Q99708	Q99708	1
Q9NY26	Q9NY26	1
P10275	Q9Y3R0	1
O14757	P98170	1
P13639	P13639	1
P63279	P63279	1
Q9UJU2	Q13950	1
Q9NYL2	Q9NYL2	1
Q8TD19	Q8TD19	1
Q00537	Q00537	1
Q16566	Q16566	1
O94804	O94804	1
P49840	P49840	1
Q92918	Q92918	1
P53667	P53667	1
P36507	P36507	1
P36507	P36507	1
P36507	P36507	1
P36507	P36507	1
Q14289	Q14289	1
P29323	P29323	1
P51812	P51812	1
P30291	P30291	1
P00519	P00519	1
P16591	P16591	1
P15056	P15056	1
P15144	P15144	1
Q13501	P42261	1
O43474	P19419	1
Q6I9Y2	Q13769	1
P08235	Q92786	1
O00255	Q9UBL3	1
Q12959	Q12846	1
Q15334	Q12846	1
Q13200	Q16186	1
Q16186	P55036	1
Q16186	O00487	1
Q16186	P55036	1
Q16186	Q9UHD9	1
Q16186	P54727	1
Q16186	Q8WTU0	1
P19021	P01189	1
Q9NZL4	P38646	1
P18206	P16581	1
Q9UJC3	Q9H8T0	1
Q9UJC3	Q9H269	1
Q9UJC3	Q9P253	1
Q9UJC3	P49754	1
Q9UJC3	Q9UJC3	1
Q9H8T0	Q9H269	1
Q9H8T0	Q9P253	1
Q14242	P16581	1
Q9H8T0	P49754	1
Q9BXJ9	P41227	1
Q9BXJ9	P61254	1
P41227	P61254	1
P01106	Q8TCG1	1
P03372	P38936	1
Q92896	P16581	1
O75367	P09874	1
Q9UBK2	Q08170	1
Q68EM7	P46108	1
P49023	P16581	1
Q68EM7	P00519	1
Q68EM7	Q96RU3	1
Q68EM7	Q14247	1
Q68EM7	Q9Y371	1
P05155	P16581	1
Q92963	Q13618	1
Q9Y6K9	P51617	1
P10242	Q9UKT8	1
P10242	Q969U6	1
P10242	Q13309	1
Q9UBE8	Q969U6	1
Q9UBE8	Q13309	1
Q9UBE8	Q13616	1
O60921	P27694	1
O60921	P15927	1
P10242	Q9Y297	1
P10242	Q969H0	1
Q99638	P15927	1
Q99638	P27694	1
Q14694	P37088	1
Q14694	P51170	1
Q14694	O60493	1
O60493	P37088	1
Q13620	Q16531	1
Q92466	Q13620	1
Q15326	Q13547	1
Q15326	Q92800	1
O14828	O14964	1
O14828	P46937	1
O14828	Q99816	1
P40337	Q92570	1
Q9Y6K9	P23258	1
Q02246	P23258	1
P54727	Q9UBT2	1
O95863	O15194	1
P00374	Q00987	1
Q8IU81	Q15583	1
Q15583	P29590	1
Q15583	Q9H0M0	1
P25963	P25963	1
Q02241	P40818	1
P46527	Q5MJ70	1
P17947	Q9Y6K1	1
P61289	Q00987	1
O14965	P52732	1
Q9P0N9	Q92574	1
Q9UBK2	Q969H0	1
Q8IX12	Q00987	1
Q96EK4	Q96EK4	1
Q96EK4	Q9BT49	1
O43187	Q8N2H9	1
Q9NWZ3	Q8N2H9	1
Q8IVM0	P21580	1
Q8IVM0	Q13546	1
Q8NC96	P49418	1
Q8NC96	O60641	1
Q8NC96	P98082	1
Q9Y3C5	Q13546	1
Q13546	Q86VP1	1
Q53EZ4	Q8WUM4	1
Q53EZ4	O14964	1
Q9Y5K6	Q8WUM4	1
Q53EZ4	A5D8V6	1
Q53EZ4	Q86XT2	1
Q86TM6	O75460	1
Q9Y574	Q9Y574	1
Q9Y574	Q9NWT6	1
Q13438	Q9HBA0	1
P17947	P31260	1
P32519	P31276	1
Q9UQF2	Q86Y07	1
O43318	O00155	1
Q86Y07	O14733	1
Q9UQF2	O43318	1
Q86Y07	O43318	1
Q7Z5K2	O60216	1
Q9UQC2	P41212	1
Q9NQC7	O95786	1
P25791	P23771	1
Q8TEB7	P48509	1
Q8TEB7	P60033	1
P23396	P19838	1
O00305	P21579	1
Q01201	Q01201	1
Q00653	Q00653	1
P17542	Q13309	1
P17542	Q9UNE7	1
Q15011	P04234	1
Q15011	Q9UHD9	1
P03372	Q9NVW2	1
P03372	Q86U70	1
O43159	Q96EB6	1
O43159	O43463	1
Q9Y2D9	O75081	1
O14641	Q9HCE7	1
O14641	Q9NPB6	1
Q71SY5	P10276	1
P10276	P04150	1
O15297	Q00987	1
Q96EB6	P55055	1
P05067	Q9NSC5	1
Q9HCE7	O43307	1
Q05655	Q9Y2R2	1
Q13114	Q96G74	1
Q13114	Q9UHD2	1
Q53EL6	Q9Y297	1
P56945	P50281	1
Q9Y5N6	Q9Y5N6	1
O14867	Q9BYM8	1
Q96PM5	Q96PM5	1
Q8TEB7	P29965	1
Q9NYB9	Q13049	1
Q9UI95	Q12834	1
Q9Y6D9	Q13257	1
Q01534	Q01534	1
Q01534	Q05639	1
Q9H0H5	Q9H8V3	1
Q9BZV1	P55072	1
P63279	O00327	1
Q9UNE7	Q02108	1
Q9H4L4	P06748	1
Q00987	Q92905	1
P62258	Q00403	1
P62258	Q15545	1
P62258	P20226	1
Q9NXK8	P49918	1
Q9NSE2	P19235	1
P03372	P03372	1
P13056	P03372	1
Q8NI08	P03372	1
Q96T76	P03372	1
P06730	P06730	1
Q9NRA8	P06730	1
Q99728	Q01844	1
Q01831	P19447	1
Q12931	Q16394	1
P49354	P32455	1
P49356	P32455	1
P54259	Q16610	1
P33151	P02671	1
P02679	P02679	1
P04004	P09038	1
P51654	P09038	1
P39019	P09038	1
Q02878	P09038	1
O43927	P09038	1
Q14512	P09038	1
Q8N441	P09038	1
Q86XR8	P09038	1
Q9BZZ5	P09038	1
P22607	P22607	1
Q9NRF2	P22607	1
Q13753	P98095	1
P36888	P36888	1
Q96SL8	P36888	1
P09958	P09958	1
P47211	P22466	1
P18507	P18507	1
P43220	P01275	1
Q16819	P01275	1
P04150	P04150	1
P14735	P04150	1
P08235	P04150	1
P29274	P29274	1
Q9Y3T9	Q9NWB1	1
Q9UHV2	Q14CW9	1
P18509	P41586	1
P42261	P42261	1
P25025	P42261	1
Q4V328	P42261	1
Q12959	P42261	1
Q9Y698	P42261	1
O43491	P42261	1
Q9NRD5	P42261	1
Q06495	O95070	1
O14907	O94925	1
P04406	P04406	1
P57721	Q9UKA9	1
O14939	P04406	1
P05121	P02763	1
Q9UK22	P02765	1
P07355	P02749	1
P00747	P02749	1
P00748	P02749	1
Q14114	P02749	1
Q04760	Q04760	1
P30968	P30968	1
P04141	P04141	1
Q99062	Q99062	1
P20936	P20936	1
P06127	P20936	1
Q96EY1	P20936	1
P80370	P54826	1
Q13490	P54826	1
Q5JWF2	Q5JWF2	1
P54259	Q9Y3T9	1
P25092	Q02747	1
Q01105	P12544	1
P10109	P10109	1
P05108	P10109	1
P52790	P41222	1
P35318	P35318	1
Q9Y294	P62805	1
P05305	P35318	1
Q9BUZ4	O95759	1
Q9BUZ4	O14874	1
Q9BUZ4	Q8TD31	1
Q9NPC8	Q04724	1
P53999	Q00613	1
P02763	P02768	1
P20823	P02768	1
Q96D71	Q00613	1
Q8TCG2	P20963	1
P05452	P14210	1
P01100	P20823	1
Q04724	P20823	1
P41235	P20823	1
P35680	P20823	1
O14936	P34741	1
Q86V81	Q13838	1
P22692	P52790	1
P41159	P52790	1
O60760	P52790	1
Q13105	P52790	1
O43765	P46379	1
P41271	P46379	1
Q96S82	P46379	1
Q9UN37	Q9UN37	1
P04439	P04439	1
