P01100	P15559	1
Q96LA8	Q8N8S7	1
Q15392	P54707	1
Q96CS3	Q9UK39	1
Q96HE9	Q9GZR2	1
P40855	Q9NS84	1
P57086	Q96JS3	1
Q96A08	Q01831	1
Q15527	O94992	1
P63279	O43290	1
O95900	Q9UKU7	1
Q9Y231	Q13438	1
Q96A08	P18887	1
P62851	Q9NVV9	1
Q96HA8	Q9HCD5	1
Q8N490	Q9UPT5	1
Q14566	Q96C00	1
Q9UMS0	Q6RW13	1
Q96ES7	Q9Y2I8	1
Q9NXF8	Q96B77	1
Q8IWS0	P36578	1
P17980	Q6MZP7	1
Q03405	P34059	1
Q9NR11	Q8NHQ1	1
Q9UBU9	Q96Q05	1
Q6UWR7	Q9BXS9	1
Q96AA8	Q8WWY3	1
P62136	Q9UQ13	1
Q8IWS0	P05388	1
P49356	P22413	1
Q8IWS0	P62888	1
Q8IWS0	P35268	1
O75478	Q8TES7	1
O14777	Q9UBB9	1
P62241	Q8NEJ9	1
P20851	Q8N1B4	1
P03372	O43809	1
O75534	Q8IV36	1
Q8N9N8	Q96BR9	1
P34897	P49448	1
Q6AZY7	Q96ER3	1
Q12905	Q14684	1
Q92734	O95147	1
P43364	P46926	1
Q92633	P19634	1
O14958	Q9BYC9	1
P43364	O43521	1
Q92734	Q9NQ38	1
P20036	P10909	1
P25786	O95456	1
Q86YD3	P19021	1
Q6PI26	Q96IK5	1
P17931	Q9UHW9	1
O60637	O43752	1
P34897	Q96CW5	1
O60830	Q3ZCQ8	1
P03372	Q9UMS4	1
P34897	O14777	1
O00233	Q8N9N5	1
P06748	Q96HI0	1
Q96HE9	Q9GZR7	1
Q6UWI4	Q9H7Z7	1
O00165	Q13554	1
P34897	Q8WXW3	1
Q9NVR5	Q14847	1
Q9Y282	Q9H300	1
P34897	Q15750	1
Q9H0W5	Q9BY77	1
O43463	P03372	1
Q9HCE1	Q6PJ21	1
Q15526	P49748	1
P56279	Q6PID6	1
P06730	Q9UNK9	1
Q02083	O60462	1
P34897	Q8TBP0	1
Q9Y4J8	Q9NR31	1
Q8IWS0	P62851	1
P49447	Q92838	1
P25791	Q9NYB9	1
Q13561	Q9BTE1	1
Q8IWS0	P62269	1
Q9UEU0	P38919	1
P63279	Q9NR30	1
P17022	Q5I0X7	1
P51946	P28715	1
Q49A26	P12036	1
Q6P5W5	O43808	1
Q9Y5M8	O95476	1
P39905	Q8IUR7	1
Q6P5W5	Q9UEU0	1
Q13616	P03372	1
A0AVK6	Q6PID6	1
Q13526	O15409	1
Q9H2G9	Q9BXY8	1
Q9P2Y4	Q9NRL3	1
P50222	P20783	1
Q9Y297	P61758	1
Q9UQR1	O76003	1
P49916	Q9H9V9	1
A8MW92	Q13330	1
P26842	Q96HD1	1
O75752	Q9BYJ1	1
Q96ES7	Q86TJ2	1
Q5SW96	O14757	1
P36406	Q86Y33	1
Q92624	P58549	1
P01375	Q14118	1
P62906	Q8N3Z6	1
P50402	Q9Y228	1
Q9HB07	Q8IZU0	1
P20036	Q9NRK6	1
P37231	P23246	1
Q9HCE1	A8MPS7	1
Q86YD3	Q13608	1
Q9UJ41	Q53FD0	1
Q86YD3	P36955	1
Q9NY97	Q6ZXV5	1
Q9BXA7	Q6PGQ7	1
O00165	P22676	1
Q6NT76	Q3B820	1
Q9Y282	Q9NVH1	1
P51674	Q8N0U8	1
P20036	Q9NQ11	1
Q9NPF7	Q9H4P4	1
Q6XE24	Q9BYD2	1
P40426	Q96DX7	1
Q8IXZ2	P51398	1
Q9H4E7	Q7Z4W1	1
Q8IW19	O75367	1
Q96IY1	Q96DA0	1
P13284	Q9UPM9	1
Q04864	Q9BU61	1
Q92734	Q6MZM0	1
P61221	P18077	1
P61221	P62910	1
P63241	Q04864	1
Q12905	O43159	1
P09110	P50542	1
O95273	Q2VPK5	1
P61221	P46778	1
P20036	O43286	1
Q13137	Q9HC52	1
Q9HCE1	Q96GE4	1
Q8WVE6	Q8NHP6	1
Q96EV8	P83436	1
Q12846	Q96IW7	1
Q9UGP5	Q9GZZ8	1
Q8TF39	P10073	1
Q99618	O95476	1
P61221	P62273	1
P20036	P62829	1
P61221	P62851	1
Q96DR7	Q8NCN5	1
P34897	Q7Z419	1
Q9HCE1	Q9BRQ0	1
Q86YN1	P00966	1
P61221	P25398	1
P34897	Q9NP66	1
P61201	Q9UK73	1
P34897	Q9Y239	1
P25791	Q13137	1
O15371	Q7L4P6	1
P53350	P10909	1
Q9H967	P08865	1
Q9NY35	Q92685	1
Q9Y3Q8	Q13616	1
Q9UKT9	Q8IYI6	1
P34897	Q9H246	1
Q9H2G9	Q8N5A5	1
Q9P2Y4	Q13033	1
Q9Y2T5	P17931	1
Q6ZSB9	Q9BQA5	1
P34897	Q6PIJ6	1
Q9Y297	P62258	1
Q03405	P48507	1
O14964	Q9H0L4	1
Q9Y2D8	Q96NC0	1
P09661	Q9H814	1
P32242	Q5T7P3	1
Q8WXA2	Q0VD86	1
Q9NTM9	Q8TAP6	1
Q15884	O15270	1
P50402	Q8NHQ1	1
Q66PJ3	Q93009	1
Q9BUQ8	Q13123	1
Q8NBX0	Q7Z5K2	1
P34897	P29084	1
Q96LA8	Q9NZI7	1
P50402	Q5JST6	1
Q9HBU9	P35610	1
P34897	P52655	1
Q8WTP8	P60409	1
A1A519	Q9HBM1	1
P61968	O43298	1
O60663	Q7L3T8	1
Q99784	Q9BV94	1
Q9H892	Q8TD10	1
Q13508	P36507	1
Q02930	O14867	1
Q9H5K3	Q8N6M3	1
Q14241	P62875	1
P62906	Q96QD9	1
Q9Y240	P54803	1
Q99081	Q8NDC4	1
Q9H0A8	Q96S44	1
Q9NS64	Q9BSE2	1
P34897	P61970	1
P34897	Q5W0Q7	1
Q9NRD5	Q13563	1
Q13625	Q8N5M1	1
Q99999	Q9H490	1
P03372	P20042	1
Q9UGM1	Q8NEN9	1
O94972	Q2TBE0	1
Q13470	Q12906	1
P84101	Q8N9W6	1
O60939	Q9C0E2	1
P61221	P61221	1
P14373	Q96BZ8	1
Q9NRD5	Q96ST8	1
Q04864	Q8NC96	1
Q86VU5	Q9NSV4	1
P61221	O75695	1
P36941	Q5BJF6	1
Q9Y5M8	Q9Y2U8	1
O43291	P07099	1
Q04864	Q9Y333	1
Q00266	Q9NZL9	1
P13489	O00560	1
Q13137	Q8WXI9	1
Q9BVG8	P35711	1
Q04323	Q96Q07	1
Q9Y282	Q9BTX1	1
P45973	Q9UK41	1
Q9BQG2	Q9UDY2	1
O15516	Q14738	1
Q9Y282	Q96K12	1
Q96DZ1	O75503	1
Q15696	P62906	1
O00212	Q9P2R3	1
O14863	P55010	1
P26196	Q8N7W2	1
Q92185	Q96D46	1
Q68DK7	Q13573	1
O43513	Q9BUE0	1
Q9UNA3	Q9UBI1	1
P49356	O75688	1
P24539	Q9NX36	1
P78334	Q9H3K2	1
Q401N2	O43292	1
P57723	Q08752	1
O15519	Q00G26	1
P63279	Q8WTW3	1
Q13287	Q8TAB5	1
Q92466	P40227	1
P15880	O43422	1
P14373	Q9BQ24	1
Q08379	Q8N8B7	1
P20851	P51957	1
Q9UHK0	P37840	1
Q5M9N0	O75556	1
Q8N6T7	Q15020	1
Q9BUQ8	Q9UBB9	1
P63279	P49716	1
Q9BUQ8	O94906	1
P14373	Q9BWG6	1
Q9Y5V3	Q92734	1
Q9BWG6	Q9BRK4	1
Q8WZ79	Q71U36	1
Q12905	O95273	1
Q92633	Q13190	1
Q86YD3	P00750	1
Q8N766	Q9P0I2	1
O95274	Q9NRZ9	1
O14561	Q5U5X0	1
Q8N6T7	P43243	1
O43638	P30154	1
Q9UNH5	P53350	1
P14373	Q32MH5	1
Q04864	Q495W5	1
Q8IXZ2	Q9NW13	1
Q08379	Q96CS2	1
P25788	Q8N2R0	1
P61221	O15260	1
Q9BZE1	P10809	1
Q86VU5	Q96ER3	1
P26373	Q9BYD2	1
P26373	Q9BYD6	1
Q5SQN1	Q8IZU0	1
Q8N5I4	O96006	1
Q9H4E7	Q8IX15	1
Q9Y279	Q9NVH2	1
Q8IXZ2	P82664	1
Q8N344	Q969R5	1
O75678	Q9NXC5	1
Q9NX47	Q969F0	1
P47897	Q9BUZ4	1
O95202	P25788	1
Q9BYD3	Q9BQC6	1
P18509	P54105	1
P01210	P01213	1
Q02083	P55058	1
O43639	Q9BRK4	1
P63279	P55283	1
Q9H5K3	Q9H2C2	1
Q96IZ7	Q9UBB9	1
P63211	Q9NRM2	1
Q9NXC2	Q9BZG8	1
P17980	Q86XZ4	1
Q9H2G9	Q5H9K5	1
O14958	Q9ULJ8	1
Q8N6T7	O75150	1
Q92633	Q9NWS8	1
Q96DZ1	Q99941	1
Q6NT76	Q8TBB1	1
Q5QGZ9	Q14696	1
Q15506	P31323	1
Q6P5W5	O95297	1
Q9UI38	Q9H497	1
P01375	P10909	1
Q8IV03	Q00613	1
Q9UBU9	Q7Z419	1
Q8IWS0	P37108	1
Q9Y279	O43542	1
P62917	Q9BRJ6	1
Q8N5X7	Q5TEJ8	1
Q96B02	Q8N6Y0	1
O76081	Q8WUK0	1
A0AVI4	Q9UBV2	1
O43639	Q8IX15	1
P50222	Q9P2T1	1
O14763	Q9Y5Y0	1
P37837	O43924	1
Q9UBE8	Q6L8G9	1
P21583	Q6PID8	1
Q8IUH5	P06454	1
A1L4K1	Q8NAP3	1
P51116	Q9BU76	1
Q15024	Q13901	1
Q86YN1	Q8TF66	1
Q15884	Q6ZT21	1
Q9UQR1	Q9UDY6	1
P50914	O75683	1
P09917	Q8N0S2	1
P61221	P19623	1
P61221	P49458	1
P61221	P49458	1
Q99675	Q92896	1
Q9H5K3	O15258	1
Q96CS3	P28288	1
Q9NYY3	Q8IWZ8	1
P06746	P41208	1
Q9NZQ7	Q9NX00	1
Q8IXZ2	Q8TDN6	1
O95922	Q68CL5	1
Q8WVX3	Q96RD7	1
Q6UY14	Q86TG1	1
Q96LK0	Q8N8K9	1
Q9UPM6	Q01804	1
Q401N2	Q86WK6	1
Q9Y5U2	Q2TBE0	1
Q9Y282	A0PJW6	1
Q96DR7	Q6PI48	1
P20036	Q9H9S5	1
Q9HCE1	Q9Y448	1
P40855	Q9BW72	1
Q9NPJ6	Q8WYA6	1
Q8IXZ2	Q96QF0	1
Q86VP1	Q9Y6C2	1
Q9Y4K3	Q9UNA4	1
P14373	Q9H788	1
P51674	Q9NR77	1
Q13064	Q9H5Z6	1
Q9NST1	O75381	1
Q01433	O95273	1
Q8NFB2	Q92882	1
P20851	O75935	1
P57052	Q6NZY4	1
O95149	Q96GM8	1
O43639	Q8TBB1	1
Q9BRX9	P40227	1
Q9P209	Q96FJ0	1
O00459	O95199	1
O60504	Q9H9H4	1
Q9BUN8	P17861	1
Q9HCE1	Q9H6R4	1
Q49AH0	Q9HD34	1
Q9HCE1	Q9H9V9	1
P08865	Q9ULD5	1
Q8N6M8	Q9Y5W7	1
P37198	Q8TD31	1
Q13084	Q9NQ50	1
P51617	P02545	1
Q13084	Q96DV4	1
Q13084	Q9BQ48	1
Q9H6X2	Q86SF2	1
Q92737	Q9NVN3	1
O14920	P62826	1
P40855	P07919	1
Q9UBU9	P21580	1
Q9NRS4	Q9BXN2	1
Q8N983	Q9Y6G3	1
Q9BRX9	Q99459	1
Q12905	Q9NVP1	1
Q9NW97	Q8WVZ9	1
Q99538	Q14554	1
P06748	Q9GZR7	1
Q92665	P82650	1
P63279	P43243	1
P03372	P54577	1
Q9UBB9	P0C1Z6	1
P47897	Q15645	1
Q15024	Q9Y450	1
A8MT69	Q9BTP7	1
O15151	Q9Y6W3	1
Q9HCE1	Q9Y3B7	1
O60830	Q9Y5T4	1
O60779	Q92874	1
Q9NXG2	Q9Y606	1
Q5QGZ9	O94901	1
Q15884	Q9UHW9	1
Q14498	Q8IX15	1
P63208	P03372	1
Q9UBU9	P06753	1
Q9HCE1	Q86WN1	1
P42331	Q09019	1
Q6NUS6	P22735	1
Q3SXY8	Q9Y366	1
P32969	Q13137	1
P61221	P62306	1
Q8N490	Q9UI26	1
O60478	O95347	1
Q9BZL4	Q96I25	1
Q13084	Q6P1L8	1
Q6NUQ1	Q9H5Z6	1
Q9UBU9	O43399	1
Q9UBU9	P55327	1
Q5T2D2	Q6NUM9	1
Q13625	Q9UBU9	1
Q86YD3	Q9NSE4	1
Q9HCE1	Q96F63	1
P34810	Q96ER3	1
P62136	Q9NVU0	1
Q9UPM6	Q2TAL8	1
O75112	P61916	1
P62136	Q9NW08	1
Q6NT76	Q96HR9	1
P47897	Q9H9H4	1
Q96JK2	P40227	1
O95391	Q9NVV9	1
Q2KHT4	Q13510	1
Q9UKT9	Q6PF18	1
Q8TDM5	Q03426	1
Q12933	Q9H788	1
Q9UBU9	Q5T1V6	1
O95218	Q9UBC1	1
Q13508	P19021	1
Q9BYV6	Q58WW2	1
Q9H5Z6	Q8NC69	1
Q86YD3	Q92743	1
Q6P5W5	Q9P0L0	1
Q96S82	P0CG47	1
Q8IWS0	Q9UKM9	1
Q8TBB1	Q86V42	1
P43115	P09382	1
P62241	Q9Y4C8	1
Q9HA38	Q5H9S7	1
P34897	Q15125	1
Q9Y282	Q9H490	1
Q99501	P14635	1
Q6PKC3	Q08999	1
P34897	O95363	1
P21589	Q96SQ9	1
Q99871	Q15170	1
P06748	Q9GZR2	1
Q8NAP3	P61313	1
P63279	O75150	1
O75678	Q00987	1
Q401N2	Q8WVP7	1
P62917	Q9H7B2	1
P34897	O94992	1
Q9Y664	Q7Z434	1
Q13418	Q9H936	1
Q92838	Q9Y673	1
P57060	Q53T59	1
Q9Y399	O75616	1
Q12905	Q13310	1
Q9HCE1	Q7L4I2	1
Q9UBU9	Q6ZU80	1
Q86YD3	Q96IV0	1
Q9HCE1	Q8IVB5	1
O43639	Q8WV44	1
P82675	Q9BYN8	1
Q3SXY8	Q9UI26	1
Q8IYR6	Q9H1A3	1
P82675	Q96EL2	1
Q9UBU9	P10827	1
Q96DR7	P23786	1
P82675	P82914	1
P82675	P82933	1
P82675	P82912	1
Q9Y297	P49368	1
Q9HCE1	Q7Z419	1
Q8IXZ2	Q96EY7	1
Q9NWB7	Q9NSC5	1
Q8N490	O75496	1
Q96CW1	Q69YQ0	1
Q8IX15	Q8TEC5	1
Q9UL15	P42684	1
Q8IXZ2	Q9NWT1	1
Q16512	Q8IYX8	1
Q9Y6H1	Q0VD86	1
Q92624	Q9BV97	1
P20036	Q5SNT2	1
Q99675	Q5SNT2	1
Q15527	Q99575	1
Q9UBU9	Q8NBP7	1
P62241	P49406	1
P20036	P98172	1
P17931	O95297	1
P34897	Q9HB63	1
O60906	Q9UM13	1
Q9H0A8	Q9NPD3	1
O00499	O00401	1
Q8NBB4	P28698	1
O75936	Q9H1D9	1
Q9UI38	Q96S52	1
O14763	Q86Y82	1
Q9HCE1	P52272	1
Q96EP1	P12004	1
O75716	Q96EY1	1
P51116	Q6NT76	1
Q9H0A8	Q567U6	1
Q9UJV3	Q9NPA3	1
P62917	Q96GQ7	1
P01375	O43286	1
P55851	Q8TAX7	1
Q9BYE7	Q6P1R3	1
Q9H5K3	O95396	1
Q6AZY7	Q9UH99	1
P43115	Q8IWZ5	1
Q8N6D5	P35611	1
P52655	Q8WV60	1
Q92633	Q8N6G5	1
Q9HAT2	Q15818	1
P50995	Q53EZ4	1
Q9BYG3	P79522	1
Q9HCE1	Q9BUY7	1
Q92611	Q9BSJ8	1
Q8WVE6	Q96B77	1
Q9H5K3	O00461	1
Q9Y2A9	P22830	1
P34897	Q9UKM9	1
Q8WVE6	Q9ULQ1	1
Q9UKJ5	P60409	1
Q9HCE1	O96019	1
Q9Y4P8	O94817	1
P61964	Q6PEV8	1
Q9HCE1	O95544	1
P51116	Q8N983	1
O43493	O43502	1
Q9BZW8	O75431	1
Q9Y657	Q8N5A5	1
O43586	Q9H788	1
O95922	Q96DE5	1
O95274	Q96QU8	1
O00602	O60279	1
P20036	Q6SPF0	1
O00560	Q96CG3	1
P36941	Q14596	1
Q9BYR5	Q6L8G9	1
Q9BV68	P0CG47	1
Q9UEU0	Q9P2W9	1
Q8IYW5	Q8IYW5	1
Q9HCE1	Q12968	1
P14927	P00395	1
Q9HCE1	P35240	1
P14927	P00156	1
Q6UX06	O95900	1
Q92575	Q14139	1
Q8IV13	Q6ZRI6	1
Q9UBU9	Q96B97	1
Q8WVT3	Q8IUR0	1
P17040	Q96JS3	1
Q8IXZ2	Q9NPE3	1
Q6ZWI9	Q8NCA9	1
Q9HAT2	Q9NV96	1
Q9HCE1	O75380	1
Q9HCE1	O75489	1
Q9HCE1	O75306	1
Q9HCE1	P56181	1
Q8NAP3	Q6PCB5	1
Q14642	Q969R8	1
Q9UIF3	Q96BW5	1
Q9HCE1	Q9H832	1
Q9HCE1	Q9H7E9	1
Q3B726	P0DPB6	1
P18509	P17707	1
O00628	P40227	1
Q9H0W5	O00161	1
Q14241	P19387	1
O75695	Q12788	1
O75069	Q9Y2J4	1
Q9GZU5	Q9BT09	1
P21589	Q96BM9	1
Q9Y383	Q8NCA5	1
Q9BYD3	Q96GW9	1
Q9H0W5	Q13310	1
Q9UBU8	Q96IK5	1
Q02297	Q9UL01	1
A5D8V6	Q6NUQ1	1
Q9HCE1	Q12986	1
Q9Y6D9	Q63HK5	1
Q9HCE1	Q00653	1
Q8NA56	Q9P2R3	1
O00560	Q8WWZ3	1
Q92633	O60637	1
Q92633	O75110	1
P50406	O43156	1
O95210	P13807	1
Q16821	Q14684	1
Q9NV96	Q9UBS3	1
Q9H788	Q8NHQ1	1
Q8NBA8	O60245	1
Q9UGM1	O15498	1
Q8NBA8	P11498	1
Q9UGM1	P81408	1
P34897	Q9H0D6	1
Q5VY43	P43403	1
Q9Y3Q8	Q9Y297	1
Q8IWF2	P50402	1
Q9Y657	Q9NYF8	1
Q9HCE1	P23511	1
P34897	Q6IQ32	1
Q96EV8	Q12840	1
Q92633	P36383	1
Q9Y3Q8	O15460	1
Q9NVS2	Q9NYK5	1
Q8N9N5	Q86YD7	1
Q96HE9	Q2TB10	1
Q9HBV2	Q9HCI6	1
Q9HCE1	O43847	1
O76041	Q96IK5	1
P05121	O43765	1
Q15437	Q969F0	1
P49765	Q9BYJ1	1
Q96HE9	Q8N9T8	1
O60939	Q9BTW9	1
Q6EEV4	O43805	1
Q6DKI7	Q9Y6A9	1
P82675	Q92552	1
Q9HCE1	P06748	1
P23763	O95721	1
Q9HCE1	P00491	1
P55209	Q9Y3C1	1
O75909	Q9BRK4	1
O00560	Q8NFF5	1
Q9HCE1	O00746	1
Q9HCE1	P46087	1
P54709	Q8WTV0	1
Q8IU68	Q12933	1
P49711	P19338	1
Q9H4E7	Q96AQ6	1
Q9H2U2	P46199	1
P25786	Q5JS54	1
O43291	Q96S06	1
O43291	Q8TC07	1
O75695	O95373	1
Q13131	Q8NBZ0	1
Q6ZWI9	A5PL33	1
Q9H0W5	O15371	1
Q9H0W5	P55884	1
Q9NRS4	Q8N205	1
Q8NFB2	O75781	1
Q9Y4P8	Q9H1Y0	1
Q6P5W5	Q9H9S5	1
Q9NP92	O95900	1
Q96EV8	Q6Q0C0	1
Q9H5Z6	Q8N8K9	1
Q6P5W5	Q9BTV4	1
Q8N5I2	Q8IX03	1
O95619	Q7Z4V5	1
Q92633	Q92685	1
Q8WV35	Q9UJC3	1
O95274	Q8WWI5	1
Q9UQ07	Q9GZZ1	1
Q9UGY1	Q7Z2W4	1
P62487	Q9Y5B0	1
Q96JC9	Q6UN15	1
Q9UHV2	Q7Z4N8	1
O95274	Q6PJG6	1
Q8IXM2	Q9UGU5	1
P36406	Q9NQL9	1
P31431	O43765	1
P61221	Q9UBB4	1
Q13867	Q9BQG2	1
Q8NFH3	Q14657	1
Q13526	Q8TAP6	1
Q6P5W5	Q07065	1
Q96AA8	Q8N3C7	1
Q9BY78	P20042	1
P25942	P25942	1
Q86Y82	Q9UHD2	1
Q9H0W5	Q13242	1
O94830	Q05639	1
Q8TDM5	Q9GZT8	1
P82912	P82933	1
Q9H0W5	Q9UJX2	1
Q9UK41	Q9Y6D9	1
P61221	Q9Y3U8	1
Q9UBU8	Q9HAF1	1
P12757	O43482	1
O00560	Q96HR9	1
Q9HCE1	Q68DK7	1
Q9UBB9	Q9P291	1
Q9UG22	O14657	1
Q9BX93	Q92896	1
P51617	Q3ZCQ8	1
Q2TAP0	P11362	1
Q9H8Y8	Q8TAK5	1
Q9UKJ5	Q96IK5	1
A2RU14	Q5T700	1
Q9H0W5	O00116	1
Q9UBB9	Q9UJC3	1
Q92633	P11117	1
Q9HCE1	Q03426	1
P57105	Q8N6Y0	1
Q6P5W5	Q9BVK2	1
Q9BVG8	Q9HC52	1
Q9HCE1	P84157	1
Q9BWG6	Q5T124	1
Q9NYK5	Q9NWU5	1
O00444	Q9NX04	1
Q04864	O95848	1
O95274	Q9Y5L0	1
P09622	P08559	1
P82912	P46199	1
Q8NEY4	A5A3E0	1
Q9NYK5	Q9H0U6	1
Q9NRX1	Q13615	1
Q8NBM4	Q9P0L0	1
Q8NBB4	Q96IT1	1
Q03405	Q86TW2	1
P49356	P20810	1
Q9Y657	Q9Y2W1	1
Q9UJV3	Q9NQL9	1
P61221	Q15369	1
Q9H0W5	Q86UE4	1
Q16821	Q96KQ4	1
Q8IZU0	Q8IYX8	1
Q8NEC5	Q6L8G9	1
P61221	Q9BTW9	1
Q9BXN2	Q8N5M9	1
Q96JK2	P10809	1
P35520	Q08426	1
Q13227	Q9UL63	1
P25791	Q9Y2D8	1
Q9UGM1	Q07065	1
P36952	Q01581	1
Q9HCE1	Q96S16	1
Q9BZW8	Q9Y6A1	1
Q04864	Q96H72	1
Q9C0F1	Q8IYX8	1
Q9H0W5	Q92945	1
Q9P2R7	Q96DZ9	1
P62136	O94763	1
Q8WTR2	Q709F0	1
Q9Y297	Q9NY61	1
Q5VTQ0	P10809	1
Q8N565	P11362	1
O43422	O75410	1
P26373	Q8NHQ1	1
P0DJD3	P79522	1
Q8NAP3	Q96EB6	1
O60566	O95816	1
Q92838	Q96HR8	1
Q6P5W5	Q8TBA6	1
Q8N5I2	O60341	1
P25791	Q92802	1
Q92633	Q9NQ84	1
P32249	Q14232	1
Q9P127	Q86V48	1
P49901	Q6L8G9	1
Q99848	Q9NR30	1
Q03431	Q6NUM9	1
P36406	Q9UGP5	1
Q8NBB4	Q96JS3	1
Q9HBU9	Q8TEQ8	1
O43291	Q6MZP7	1
P06753	Q9NVV9	1
Q8N490	Q16514	1
Q03405	Q70JA7	1
Q96FV2	O14618	1
Q9H2G9	Q9UK41	1
Q9HD33	Q9BQC6	1
Q96S99	Q96JM7	1
Q8WWY8	Q495W5	1
Q13309	P03372	1
Q6P5W5	Q9H228	1
Q86TM6	P37268	1
Q9UH92	Q14498	1
P40855	Q13454	1
P03372	P63241	1
Q9BXN2	Q9BSE2	1
P61978	Q5D0E6	1
Q96C36	Q9UKK9	1
Q86YD3	Q9UJJ9	1
P50222	P55198	1
Q9BUN8	Q5BJH7	1
Q7Z3B4	Q8IY31	1
Q6UX06	Q8N205	1
P25788	Q8WWR8	1
P62136	Q9UBK9	1
Q99081	Q9NX04	1
O95561	Q9UGP4	1
O43186	Q17RB8	1
Q9UN42	Q8N766	1
Q9H4P4	Q66PJ3	1
P15173	O75409	1
Q9BT09	Q9NZV5	1
P54219	Q8TD22	1
P50402	Q8N5R6	1
Q8IWF2	P51570	1
Q99784	Q5SRI9	1
Q8NBM4	O75396	1
Q9P127	Q9Y3Y2	1
P47224	Q8WWW0	1
O95156	O60462	1
Q9UIF3	Q9NSD9	1
O00165	P05090	1
P15313	Q96A05	1
Q99848	P50914	1
Q92633	Q8TEQ8	1
O76041	Q96JN2	1
Q9UBB9	Q9BT49	1
Q8WW24	Q49AN0	1
P51116	Q96QH2	1
O95274	Q9H330	1
Q07820	Q16610	1
P62917	Q9NW13	1
P22061	A8MPS7	1
Q6P5W5	Q5SRI9	1
P63208	Q7L273	1
P20036	Q14118	1
Q9NUY8	Q8TC20	1
Q15916	Q9HCK0	1
Q9UBS4	Q8NBX0	1
P59536	Q96FV2	1
Q9Y297	P51398	1
Q9H5K3	Q9H3K2	1
Q8WTR2	Q7Z4V5	1
Q9BQ70	Q9BUN8	1
Q9Y3A4	Q14194	1
Q8WTP8	Q96BR9	1
O75553	Q8WU79	1
Q15427	Q2TBE0	1
Q8TBB1	Q9BYR5	1
Q66PJ3	Q03154	1
Q13490	P08949	1
Q92966	Q8IYX8	1
O60939	O60313	1
Q8NBX0	P04843	1
O94992	Q05639	1
Q8IXK0	O43167	1
P31785	Q9Y5Y0	1
Q6UWJ8	Q6P1Q0	1
Q9BRX9	Q9NV06	1
Q96EV2	Q8IZ69	1
O00165	P49418	1
O95786	O14879	1
Q9Y5W9	O00203	1
Q96BZ8	Q8NHQ1	1
Q96L08	Q9NW97	1
Q8TD31	Q9GZM8	1
Q9Y282	Q96B77	1
Q6P5W5	Q969V5	1
Q86YN1	Q9Y446	1
Q14353	O95363	1
P26012	P16260	1
Q13950	P42229	1
Q9HCE1	Q9BWH2	1
Q9HCE1	P82930	1
Q9HCE1	Q9BV99	1
Q9H5K3	Q8TBA6	1
Q13064	Q9BWG6	1
Q8N8Q3	Q6AI12	1
P57081	Q9NWS6	1
O95870	Q86UW9	1
Q8N0Z6	P03372	1
Q9H0W5	Q3ZCQ8	1
Q9NP92	Q9H2W6	1
Q96LK0	Q8N205	1
Q04864	Q8N5M1	1
Q9HBU9	Q8N2G8	1
Q14241	P53803	1
O75600	O75380	1
Q9UJX2	Q8IZU0	1
P36406	Q9UBY9	1
Q15274	Q86TB9	1
P13804	Q13423	1
Q9HCE1	Q02218	1
Q969G3	Q8NHQ1	1
P32242	Q9BYR5	1
Q9H0W5	Q86XJ1	1
O00214	Q86VP1	1
P15173	Q8IWP9	1
Q13287	Q8N3L3	1
P25786	Q9H2G9	1
Q8N9N5	Q7Z2X4	1
Q8N9N5	Q86UA1	1
O95751	Q96BZ8	1
Q96LX8	Q8NEY8	1
Q9Y282	Q9GZM5	1
Q92838	Q9UPQ8	1
Q9Y223	Q6UY14	1
Q9HCE1	Q01974	1
Q53HL2	Q9H4L4	1
Q92633	Q9BTX1	1
Q9UI95	P45973	1
Q9UNA3	Q6P996	1
Q9HCE1	O15381	1
Q9H3U1	Q8NA82	1
Q9HCE1	Q5TKA1	1
P22234	Q969R5	1
O43765	Q96DN0	1
P24387	Q9H4B7	1
Q96RL6	Q08380	1
P25788	Q9ULZ1	1
P62241	Q9NQ50	1
P62241	Q96DV4	1
Q92633	Q5BKT4	1
O95619	Q9NWN3	1
O60566	Q15008	1
Q9H0W9	Q08AM6	1
P62241	Q9BYC8	1
P62241	Q9BQ48	1
Q92633	O75298	1
P62241	Q96EL2	1
Q9NPL8	Q8IUX1	1
O14669	Q969F0	1
P62241	P82675	1
P62241	P82933	1
P62241	P82912	1
Q9UI14	Q9Y5W9	1
Q9H410	Q9HBM1	1
Q8NBM4	Q15006	1
Q9BYE7	Q9H9T3	1
Q86YD3	Q8IVL6	1
P62241	Q9BYN8	1
P43115	Q96AQ6	1
P18545	Q96JM7	1
Q9UBB9	Q9UHR5	1
Q9UER7	Q9Y572	1
Q96L08	Q6UWP8	1
Q86YD3	O95754	1
Q6PGN9	P55345	1
P62487	Q9NVC6	1
P36406	Q92917	1
Q9HD26	Q9BYD6	1
P03372	Q92499	1
P36941	Q96AA3	1
Q9Y570	Q9NY27	1
P25786	Q9Y6D9	1
Q96NT1	Q96BD8	1
P17931	Q13427	1
Q8IXK0	Q14498	1
Q8N9M1	Q9UBU8	1
Q13444	Q8N9N5	1
Q96IY1	Q9HBM1	1
Q9H0W5	Q5M775	1
P36406	Q9UMS0	1
P08582	O60760	1
Q9Y5U2	Q13573	1
P26196	Q96CA5	1
