O00186	Q9UHI6	1
Q12873	Q9UKT9	1
Q15386	Q13200	1
P68400	P14317	1
Q7Z3Z4	Q9UPY3	1
O95630	O75886	1
P42566	O75886	1
Q8IZH2	O75886	1
Q96RJ3	Q96RJ3	1
Q9NV92	Q96PU5	1
Q96DU3	Q96DU3	1
Q9UI10	P49770	1
O43426	Q9BY11	1
O43426	Q9UKS6	1
Q06495	Q15599	1
Q9C026	Q9C026	1
Q9H939	Q99952	1
Q9HBX9	Q9HBX9	1
Q8WXD0	Q8WXD0	1
Q8TEW0	Q8TEW0	1
Q96MN2	Q9NPP4	1
Q9HD26	Q9HD26	1
O43424	Q9HD26	1
Q8TD19	Q8TDX7	1
Q9H2X6	Q9H2X6	1
P23497	Q9H2X6	1
P63279	Q9H2X6	1
Q96A56	Q9H2X6	1
O00148	Q9H2X6	1
Q9UBE8	Q9H2X6	1
Q9UKL3	Q9UKL3	1
Q86XR7	Q9NWZ3	1
Q96FA3	Q9NWZ3	1
Q9HAT8	Q9NWZ3	1
P01130	P01130	1
P46937	Q969T9	1
Q13972	Q07912	1
P57678	Q8TEQ6	1
O00186	Q8TEQ6	1
P38606	P38606	1
P28676	P28676	1
Q9UPR3	Q96Q15	1
Q9UMX1	Q9UMX1	1
Q9NRP7	Q9UMX1	1
Q9UMX1	Q15047	1
O94829	P26367	1
Q8IUD2	Q8IUD2	1
Q14511	Q8TDZ2	1
O75161	O75161	1
O94973	O94973	1
P68400	Q01892	1
Q9Y6B7	Q9UPM8	1
P42566	O95208	1
Q9NRG0	Q9NRF9	1
Q9NR33	Q9NRF9	1
O14777	O14777	1
O75410	Q9UK45	1
Q9NZM3	O95777	1
Q9BV44	O95777	1
P54259	P54259	1
Q96J02	P54259	1
Q93099	Q93099	1
Q96RG2	Q96RG2	1
Q06265	Q9Y2L1	1
Q96B26	Q9Y2L1	1
Q15024	Q9Y2L1	1
Q9NZW5	Q9Y2L1	1
Q5RKV6	Q9Y2L1	1
P42285	Q9Y2L1	1
Q01780	Q9Y2L1	1
Q9Y2L1	Q9NPD3	1
Q9Y2L1	Q9NQT4	1
P42704	P42704	1
Q13315	Q13315	1
Q13315	Q92547	1
P22674	P22674	1
Q96KG9	Q96KG9	1
Q5T7V8	Q96KG9	1
Q7Z494	Q7Z494	1
Q9P286	Q9P286	1
O60504	Q14151	1
Q92547	O95071	1
P27708	P27708	1
Q9NTJ3	Q15021	1
O95347	Q15021	1
Q9UPR3	Q86US8	1
P67870	P67870	1
Q15631	O75807	1
Q9NRW1	Q9Y3P9	1
Q12873	Q9Y2X7	1
Q9UJU6	Q9UJU6	1
O14807	O14807	1
Q8TEU7	O14807	1
Q9P289	Q9P289	1
Q86UR5	P61026	1
Q9UQ26	Q96E17	1
Q9BQG1	O60506	1
Q9UH77	O60506	1
Q8NBV8	O60506	1
Q9Y6Y0	O60506	1
Q9NQ94	O60506	1
Q86SS6	O60506	1
O43581	O60506	1
Q9BT88	O60506	1
O75534	O60506	1
O60506	Q14103	1
Q96C24	Q96C24	1
Q13133	P10276	1
Q96F24	P10276	1
Q8TAT6	Q92890	1
Q92831	Q92831	1
Q86UL8	O43424	1
Q9H211	O75496	1
Q6XZF7	P0DMV9	1
P53597	Q96I99	1
Q13976	O96001	1
Q8N2W9	Q15047	1
Q96ST3	Q15047	1
O75182	Q15047	1
O14776	Q15047	1
O94985	Q15047	1
Q15047	Q5UIP0	1
Q9H9Y6	Q9H9Y6	1
Q9ULB1	O95157	1
Q9NV92	Q9HCE7	1
Q9NZM3	Q9H2E6	1
Q12873	Q8N2W9	1
P20290	P67870	1
Q8IUM7	Q9HBZ2	1
O60232	O60232	1
Q9UQ26	Q8WZA2	1
Q9BZR9	Q9BZR9	1
Q6ZN18	Q15022	1
P09529	P27037	1
P35240	P35240	1
Q70CQ1	Q96G25	1
Q96HR3	Q96G25	1
Q71SY5	Q96G25	1
Q9H204	Q96G25	1
Q9Y3C7	Q96G25	1
Q9NWA0	Q96G25	1
Q9P086	Q96G25	1
Q9H944	Q96G25	1
Q6I9Y2	Q96G25	1
P24530	P05305	1
Q8TAX7	P14151	1
Q96ST3	P09455	1
Q5PSV4	P09455	1
Q8NBP7	Q8NBP7	1
P61599	P61599	1
Q8TD84	Q9UPR0	1
P06850	P06850	1
P07237	P07237	1
Q86YB8	P07237	1
Q12860	Q12860	1
Q15545	Q15545	1
Q96NY8	Q15223	1
Q96EY1	P11142	1
Q14203	Q14203	1
Q92823	Q92823	1
Q5TCQ9	Q92823	1
O94856	Q92823	1
O60869	Q13133	1
O60741	Q9UL51	1
Q9Y3Q4	Q9UL51	1
P56645	Q49AN0	1
P09038	P19784	1
Q9UBZ9	Q9UI95	1
Q92945	O95453	1
P07900	P19784	1
Q86YM7	Q9NSC5	1
P19784	P13349	1
Q9UKB1	Q9UKB1	1
O15061	O15061	1
Q9NQZ3	Q8N9W6	1
P19784	P07910	1
Q06265	Q06265	1
Q15024	Q06265	1
P42285	Q06265	1
Q7L7X3	Q9P0L2	1
Q9C000	Q9C000	1
P83436	P83436	1
Q9Y3Q8	Q15714	1
Q96F44	Q96F44	1
Q9BPU6	O14531	1
Q92813	Q9Y2K6	1
Q14511	P28329	1
P50616	P29966	1
P10828	P10828	1
Q96F24	P10828	1
P55265	P55265	1
Q9UKN8	Q12789	1
Q8WXA9	Q9Y2W1	1
Q96J02	Q96J02	1
Q14511	Q96J02	1
Q9NV92	Q96J02	1
O75530	Q96RS0	1
Q9HCM3	Q9ULV0	1
O60343	Q9HCM1	1
Q13535	O75943	1
Q13535	Q8WXE1	1
Q16836	Q16836	1
Q8TBZ2	Q99417	1
Q9H9E3	Q9UP83	1
P11310	P11310	1
Q9NQZ3	Q96EP5	1
Q9NQZ3	Q15038	1
Q96DI7	Q96DI7	1
P19971	P19971	1
Q07820	Q07820	1
P01138	P01138	1
P13010	P28340	1
Q15054	P28340	1
P40425	P40425	1
A6NC98	P40425	1
P42285	P40425	1
Q9NXF8	P40425	1
P46013	P46013	1
Q9BYG3	P46013	1
Q13976	Q9UH03	1
P18545	P18545	1
Q9NYV4	P24928	1
Q00403	Q00403	1
P19429	P63316	1
P13010	P13010	1
P00387	P00387	1
O15379	O15379	1
Q8WUI4	O15379	1
P33032	P33032	1
P42566	P42566	1
O43426	P42566	1
P47712	P47712	1
P08651	O00712	1
P57105	Q15311	1
P19784	Q01892	1
Q01105	P39687	1
Q92561	Q13627	1
Q01105	Q01105	1
Q9Y6X0	Q01105	1
Q15717	Q01105	1
Q9NQZ3	Q92904	1
Q92835	Q92835	1
Q7L591	Q92835	1
Q12873	P63279	1
P57105	P27037	1
P62805	P63279	1
O94829	P63279	1
Q13075	Q13075	1
Q96IZ0	Q96IZ0	1
P49759	P49759	1
Q12873	Q12873	1
Q9UKY1	Q12873	1
O14776	Q12873	1
O75400	Q12873	1
Q5JVS0	Q12873	1
Q5T3J3	Q12873	1
Q12873	Q5UIP0	1
O75817	P04792	1
O43525	O43525	1
O60941	O60941	1
Q9NY99	O60941	1
Q96ST3	Q8WUI4	1
Q05516	Q8WUI4	1
O95835	O95835	1
O75970	O75970	1
Q96PV0	O75970	1
Q99700	O00499	1
Q9Y6D5	Q9Y6D6	1
Q969F8	Q969F8	1
Q86V81	Q86V81	1
P54253	Q9Y4B4	1
Q9H1J1	Q86V81	1
Q9UQB3	Q9UQB3	1
Q9Y3L3	O43426	1
Q8N3X1	O43426	1
O94875	O43426	1
Q9Y371	O43426	1
O95218	O95218	1
O15056	Q9NZM3	1
Q9HCM3	Q9NZM3	1
Q96KG7	Q9NZM3	1
Q8WUF5	Q8WUF5	1
Q9NZN5	Q9NZN5	1
Q86YM7	Q86YM7	1
Q9C0D5	Q86YM7	1
Q9Y6N9	Q9Y6N9	1
Q9NS91	Q9NS91	1
Q9UQL6	Q9UQL6	1
Q9UPT5	Q9Y6D5	1
Q13576	Q13576	1
P40763	P40763	1
Q13813	P35221	1
Q9C0D5	O14490	1
P33151	P35221	1
P98161	P35221	1
Q16790	P35221	1
Q8NDI1	Q9H4M9	1
Q8TDR2	O00151	1
O75530	O75530	1
Q6ZN18	O75530	1
Q15024	Q96B26	1
Q9UHC7	Q96B26	1
Q06495	P37235	1
P42285	Q96B26	1
P78345	O75817	1
O75818	O75817	1
Q9BUL9	O75817	1
Q99963	Q99962	1
Q8IZQ8	Q8IZQ8	1
Q9UKI2	Q9UKI2	1
Q9NYU1	O60613	1
Q9NR50	Q9NR50	1
Q9NZW5	Q15024	1
Q5RKV6	Q15024	1
P42285	Q15024	1
Q01780	Q15024	1
O77932	Q15024	1
Q9Y3B2	Q15024	1
Q15024	Q9NPD3	1
Q15024	Q9NQT4	1
Q9H3S1	Q96D42	1
Q96NY9	Q96NY9	1
Q96AY2	Q96NY9	1
P23760	P23760	1
Q13625	P46937	1
P20823	P35222	1
Q9NQ25	Q9NQ25	1
Q8TCU5	Q8TCU5	1
Q05586	Q8TCU5	1
Q8IZH2	Q9P0J0	1
Q5RKV6	Q9P0J0	1
P58549	P58549	1
Q14232	Q14232	1
Q9UI10	Q9UI10	1
P15941	P35222	1
Q9Y448	Q9NZW5	1
P42285	Q9NZW5	1
Q15208	Q15208	1
Q8WVM0	Q8WVM0	1
P26440	P26440	1
Q9H5Q4	Q9H5Q4	1
Q9BZL6	Q9BZL6	1
Q9NQZ3	Q8TB72	1
Q9NPB3	Q9NPB3	1
Q14106	Q14106	1
Q99963	Q99963	1
Q8IU57	Q8IU57	1
Q96SN8	Q9NRP7	1
Q14CM0	Q9NRP7	1
Q6P0Q8	Q9NRP7	1
P50750	Q9NRP7	1
Q96BY6	Q9H4E5	1
Q8NF50	Q9H4E5	1
Q96CJ1	Q96CJ1	1
Q9UBD9	Q9UBD9	1
Q13387	Q13387	1
Q92547	Q92547	1
O94985	Q92547	1
O60343	Q92547	1
Q7L804	Q96D71	1
Q9Y3B4	Q9Y3B4	1
Q9H553	Q9H553	1
Q9UPV9	Q9UPV9	1
O75689	O75689	1
Q96PF2	Q9UJT2	1
Q969K3	Q96EY1	1
Q8IXJ6	Q13342	1
Q8N4C6	Q8N4C6	1
Q16520	Q16520	1
Q8TD16	Q8TD16	1
Q8TD19	Q8TD16	1
Q7Z589	Q15326	1
P30536	O95153	1
Q96KN2	Q96KN2	1
Q9UIK4	Q9UIK4	1
Q9NRR4	Q8WYQ5	1
Q96NW7	Q96NW7	1
O75525	O75525	1
A2VEC9	Q96AY4	1
O94850	Q8IX03	1
Q9HAP6	Q9HAP6	1
Q8TBB1	Q8N448	1
Q9BUE0	Q70CQ1	1
Q9NZN4	Q8NDI1	1
O60343	Q8NEY1	1
O76003	O76003	1
P49593	P49593	1
Q9Y5K5	P48556	1
O60343	Q9UK61	1
Q96S38	Q96S38	1
Q7L523	Q7L523	1
P33151	P35222	1
Q9UIW2	Q8NFY4	1
Q9Y3L3	Q9Y3L3	1
P98161	P35222	1
O15056	O15056	1
P57105	O15056	1
Q14134	Q14134	1
Q9BZY9	Q9BZY9	1
Q86YB8	Q9BS26	1
Q9NZI6	Q9NZI7	1
Q06495	P40855	1
Q5VVQ6	Q5VVQ6	1
Q8IXK0	Q8IXK0	1
Q9NQ94	Q92945	1
Q9NQT5	Q92945	1
Q9Y6J0	Q9Y6J0	1
Q9UKY1	Q9UKY1	1
Q9BSU1	Q9P2E2	1
O75410	O75410	1
O60271	O60271	1
Q9NUT2	Q9NUT2	1
Q86TC9	O76041	1
Q9HAU5	Q9HAU5	1
P42285	Q9HAU5	1
Q06495	Q5W0U4	1
O15399	P35222	1
Q6I9Y2	Q9GZT8	1
Q9NZN4	Q9NZN4	1
Q9NZ52	Q9NZ52	1
Q969V6	Q969V6	1
Q96RU3	Q96RU3	1
Q9C004	Q9C004	1
Q8NEY8	Q8NEY8	1
O94856	Q9NY72	1
Q9BXM7	Q9BXM7	1
Q9BPU6	Q9BPU6	1
Q8WXE9	Q8WXE9	1
Q86TC9	Q86TC9	1
Q16790	P35222	1
Q15327	Q86TC9	1
Q86SG2	Q86TC9	1
Q8TE85	Q6ISB3	1
Q7L804	Q7L804	1
Q53EL6	Q53EL6	1
Q96PV0	Q8IYT8	1
Q9NQZ3	Q86Y13	1
Q9Y2D8	Q9Y2D8	1
Q8NHH9	Q9H0F7	1
Q9H0F7	Q9H0F7	1
Q8IVH2	Q8IVH2	1
Q9UHC3	Q9UHC3	1
Q96PE2	Q96PE2	1
P07900	P40763	1
Q8NHH9	Q8NHH9	1
Q9BQI3	P07900	1
Q8TDB6	Q8IXQ6	1
Q9UPR3	Q92540	1
Q9Y2T1	P35222	1
O15083	O15083	1
Q14008	Q14008	1
O94985	O94985	1
Q8WXF8	Q8WXF8	1
Q6XZF7	Q6XZF7	1
Q5TCQ9	Q8TD84	1
Q8IWJ2	Q8IWJ2	1
P58166	P58166	1
Q96A47	Q96A47	1
Q86WK6	Q86WK6	1
Q86SJ2	Q86WK6	1
Q86WK7	Q86WK6	1
Q8WV99	Q8WV99	1
Q9HCM3	Q9P267	1
Q8TD19	Q8TD19	1
Q76FK4	Q76FK4	1
Q15155	Q15155	1
Q8NGB9	Q8NGB9	1
Q9H410	Q6P1K2	1
Q13136	Q13136	1
Q86YS3	Q86YS3	1
Q8TDR2	Q8TDR2	1
Q8NB59	Q8NB59	1
Q86SS6	Q86SS6	1
Q9H2K8	Q9H2K8	1
Q9UI47	P35222	1
Q9NS56	Q9NS56	1
Q86YW5	Q86YW5	1
Q9HBM0	Q9HBM0	1
Q8NEZ2	Q9UK41	1
Q5VWX1	Q96MU7	1
Q96KG7	Q9BY12	1
Q9BY12	Q9NYQ7	1
Q06730	Q06730	1
P32320	P32320	1
P26641	P26641	1
Q8TAX7	Q8TAX7	1
Q86SR1	Q8TAX7	1
Q96FL9	Q8TAX7	1
Q8IXK2	Q8TAX7	1
Q05516	Q05516	1
P34981	P34981	1
P20823	P40763	1
P19429	P19429	1
Q9P0L9	P19429	1
P50053	P50053	1
Q9NYL2	Q9NYL2	1
Q96JC9	O00472	1
P49848	P49848	1
Q8NCW6	Q99102	1
Q03393	Q03393	1
P26718	Q29983	1
O15460	O15460	1
Q15543	Q15543	1
P55073	P55073	1
Q92730	Q9UIW2	1
Q99705	Q99705	1
P49137	P49137	1
Q14511	Q14511	1
Q96PV0	O75385	1
Q9UHD4	Q9UHD4	1
Q6ZRI0	Q6ZRI0	1
Q9Y5Q8	Q9Y5Q9	1
Q9H1D9	Q9UKN8	1
Q9Y5Q8	Q9UKN8	1
Q9BUI4	Q9UKN8	1
A7KAX9	Q92529	1
Q9NPB1	Q9NPB1	1
Q9UPT6	Q9UPT6	1
Q6IA17	Q6IA17	1
Q9NPF7	Q9NPF7	1
Q9H3R5	Q9H3R5	1
Q9NQX5	Q9NQX5	1
Q9ULB5	Q9ULB5	1
Q9UJY5	Q9UJY5	1
Q9UNH7	Q9UNH7	1
O75575	O75575	1
Q5RKV6	Q5RKV6	1
P42285	Q5RKV6	1
Q9C030	Q9C030	1
Q13554	Q13554	1
Q9H172	Q9H172	1
Q9HAZ1	Q9HAZ1	1
Q96KJ9	Q96KJ9	1
Q9UK23	Q9UK23	1
Q9NY93	Q9NY93	1
Q9HB90	Q9HB90	1
Q8TE85	Q8TE85	1
Q6WBX8	Q6WBX8	1
Q9UKA9	Q9UKA9	1
O95931	O95931	1
Q96JF0	Q96JF0	1
P31937	P31937	1
Q969S3	Q969S3	1
Q9NRF2	Q5VV43	1
Q9Y3D6	Q9Y3D6	1
Q8N8S7	Q8N8S7	1
O94856	O94856	1
Q9H190	O94856	1
Q96IY1	Q96IY1	1
Q9H410	Q96IY1	1
Q9H081	Q9H081	1
Q9H410	Q9H081	1
Q9UGB7	Q9UGB7	1
Q9NYG5	Q9NYG5	1
P08311	P09874	1
P62805	Q9NPI1	1
P58062	Q3YEC7	1
Q9BTV7	Q9BTV7	1
Q96KG7	Q86UW7	1
Q8WVQ1	Q8WVQ1	1
Q6DT37	Q6DT37	1
Q53HL2	Q53HL2	1
Q9ULB4	Q9ULB4	1
Q9Y6K0	Q9Y6K0	1
Q8IU60	Q8IU60	1
Q9UJW0	Q9UJW0	1
Q96HE7	Q96HE7	1
Q9Y5P6	Q9Y5P6	1
Q8WVV9	Q8WVV9	1
Q99547	P42285	1
P42285	Q9NPD3	1
P42285	Q9NQT4	1
Q9UHQ4	Q6P996	1
Q9H0B6	Q9H0B6	1
P08311	P25116	1
Q9NS73	Q9NS73	1
Q9BUE0	Q9Y3C7	1
P08311	Q14242	1
Q9BUE0	Q9NWA0	1
Q86SG6	Q86SG6	1
Q92621	Q8N1F7	1
Q9UPQ7	Q9UPQ7	1
Q969H6	Q969H6	1
Q5VV67	Q5VV67	1
Q86TP1	Q86TP1	1
O75628	O75628	1
Q8WYP3	Q8WYP3	1
Q9HAT0	Q9HAT0	1
O00442	O00442	1
P0DPB3	P0DPB3	1
Q9Y282	Q9Y282	1
P61619	P61619	1
Q9Y371	Q9Y371	1
Q5HYK7	Q96HL8	1
Q9UI40	Q9UI40	1
Q6X4U4	Q6X4U4	1
Q76KD6	P23258	1
Q17RD7	Q17RD7	1
Q9H0F6	Q9H0F6	1
Q8N1G1	Q8N1G1	1
Q15386	Q15386	1
Q9BUE0	Q9H944	1
Q05586	Q05586	1
Q96PV0	Q05586	1
P08567	P08567	1
P08567	Q14642	1
P48547	P48547	1
P62136	P62136	1
Q13426	Q13426	1
Q9NQZ3	Q9NQZ3	1
Q86YF9	Q9NQZ3	1
P80192	P80192	1
Q12962	Q12962	1
P13693	P13693	1
Q13277	Q13277	1
P63172	P63172	1
Q96SB4	Q96SB4	1
P50613	P50613	1
P14373	P14373	1
O43908	O43908	1
Q9Y2H0	Q96PV0	1
O94777	O94777	1
O75925	O75925	1
Q9HB89	Q9HB89	1
O14503	O14503	1
Q9H1Y0	Q9H1Y0	1
Q9UL45	Q9UL45	1
Q9UBZ9	Q9UNA4	1
P07711	P07711	1
Q86UL8	Q86UL8	1
Q8TAE7	Q8TAE7	1
Q9NR82	Q9NR82	1
Q14676	Q14676	1
Q96LB9	Q96LB9	1
Q7Z4W1	Q7Z4W1	1
Q96MT3	Q96MT3	1
Q9NPF8	Q9NPF8	1
Q9UPQ3	Q9UPQ3	1
Q9P2W1	Q9P2W1	1
Q9UHV8	Q9UHV8	1
Q86WQ0	Q86WQ0	1
Q9Y468	Q9Y468	1
Q96A83	Q96A83	1
Q9H410	Q9H410	1
Q9H410	O95229	1
Q9NWT8	Q9NWT8	1
Q8TD07	Q8TD07	1
P26718	Q8TD07	1
P26718	Q6H3X3	1
Q86SJ2	Q86SJ2	1
Q86WK7	Q86WK7	1
Q676U5	Q676U5	1
Q7Z465	Q7Z465	1
Q9Y224	Q9Y224	1
Q6UXB4	Q6UXB4	1
Q8N3K9	Q8N3K9	1
Q86Y22	Q86Y22	1
Q5EG05	Q5EG05	1
Q8N9I9	Q86UW9	1
P07711	P53634	1
P58062	P58062	1
Q8TD08	Q8TD08	1
O76096	P07711	1
Q9BTV5	Q9BTV5	1
Q86UU5	Q86UU5	1
Q5XLA6	Q5XLA6	1
Q8WWA0	Q8WWA0	1
Q9BUE0	Q9BUE0	1
Q9ULH7	Q9ULH7	1
Q04206	P40763	1
Q9NSD7	Q9NSD7	1
Q7Z5J1	Q7Z5J1	1
Q8IWY4	Q8IWY4	1
Q8IX30	Q8IX30	1
Q9H190	Q9H190	1
Q8WXA9	Q8WXA9	1
Q2M3C7	Q2M3C7	1
P35711	P35711	1
Q9BXI6	Q9BXI6	1
Q9NZI6	Q9NZI6	1
Q9C0E2	Q9C0E2	1
O75056	P39880	1
Q96N95	Q96N95	1
Q8NF99	Q8NF99	1
P12644	P21810	1
P49715	P49715	1
P20823	P49715	1
P54253	Q9BYW2	1
Q04206	P49716	1
P09874	P38936	1
P04183	P38936	1
Q08495	P68032	1
Q01105	P38936	1
P61024	P61024	1
P13591	P13591	1
P06493	Q14643	1
P06493	P47736	1
P06493	P33316	1
P06493	Q08379	1
Q9H211	P06493	1
P49736	P49736	1
P12757	P30260	1
P07900	O15392	1
P07900	O00401	1
P07900	P51617	1
P18031	P17655	1
Q05209	Q9H939	1
Q13526	P30260	1
Q05209	P36888	1
Q05209	O60711	1
Q15796	P30260	1
P43378	P46459	1
P28827	P35222	1
Q13257	P30260	1
P28827	P28827	1
O60566	P30260	1
Q15262	P28827	1
Q15262	Q15262	1
P38398	Q9UHK0	1
P84022	P30260	1
Q13042	P30260	1
Q12834	P30260	1
Q9UM11	P30260	1
Q9NYD6	P30260	1
P52434	P52434	1
Q13535	P38398	1
Q9H334	Q9H334	1
P56817	Q14242	1
P43403	P15941	1
P68400	P18887	1
O00548	O00548	1
P62942	P62942	1
O14757	P30304	1
Q14839	Q13535	1
Q9HB75	Q8WXG6	1
P14317	P11912	1
P14317	P61160	1
Q13485	Q02078	1
Q9H7P9	P63000	1
Q9H7P9	P60953	1
Q9H7P9	P61586	1
P19086	P47736	1
Q8TD19	Q08945	1
Q8TD19	Q9Y5B9	1
P06241	O75056	1
Q14766	Q14766	1
O14980	P50548	1
Q16623	P46459	1
Q01105	Q00535	1
P03951	P03951	1
Q14242	P13611	1
Q86XP1	Q86XP1	1
Q14242	P43405	1
Q96KQ7	P39880	1
Q13428	P12004	1
Q13428	O00567	1
Q13428	P17480	1
Q13428	P19784	1
Q15139	Q8WUI4	1
O75582	P62805	1
P08254	P08254	1
Q13485	Q13485	1
P04040	P04040	1
P80511	P80511	1
O43918	O43918	1
P05164	P05164	1
Q14376	Q14376	1
P11586	P11586	1
P20645	O60664	1
P21583	P21583	1
P49763	P49763	1
Q07960	Q07960	1
Q12982	Q12982	1
P48061	P48061	1
P06737	P06737	1
P31151	P31151	1
P10145	P10145	1
P17707	P17707	1
P34130	P34130	1
P50591	P50591	1
P19875	P19875	1
P40394	P40394	1
P05091	P05091	1
P23368	P23368	1
P09012	P09012	1
P04179	P04179	1
O75531	O75531	1
P41212	P41212	1
P54098	P54098	1
Q01518	Q01518	1
P45452	P45452	1
Q03181	Q03181	1
Q13972	P61586	1
P56524	Q09028	1
P15529	P15529	1
P51513	P51513	1
O43187	O43187	1
Q13867	Q13867	1
P35568	P35568	1
P56199	P56199	1
P61011	P61011	1
P11940	P11940	1
Q05086	Q05086	1
O15514	O15514	1
P12755	P12755	1
P12259	P12259	1
P35080	P35080	1
P11926	P11926	1
O14618	O14618	1
P36894	P36894	1
Q13873	Q13873	1
P05121	P05121	1
P29966	P30419	1
P78423	P78423	1
P05109	P05109	1
O00746	O00746	1
P11532	P11532	1
P01270	P01270	1
P01579	P01579	1
P37837	P37837	1
P49771	P49771	1
O15263	O15263	1
P05106	P29353	1
P15260	P15260	1
Q9UKU7	Q9UKU7	1
P15309	P15309	1
Q04771	Q6ZV73	1
Q04771	P08567	1
Q03154	Q03154	1
P08913	P08588	1
P08588	Q99963	1
P18054	P13647	1
Q9UM13	Q15796	1
Q9UM13	P84022	1
Q10567	Q13315	1
Q02410	P46531	1
P25054	P25054	1
P05067	P49810	1
Q9NP61	Q15796	1
P53365	P53365	1
Q53QZ3	Q9HCE7	1
Q53QZ3	P36897	1
Q5T5U3	P61586	1
P85298	Q12982	1
Q9HBZ2	Q9HBZ2	1
Q9UBL3	Q9HCE7	1
Q9UBL3	Q9HAU4	1
Q9UBL3	P36897	1
Q5U623	Q15047	1
O00244	O00244	1
Q13535	O43324	1
P54253	Q9UBE8	1
Q13535	Q15382	1
Q13825	Q13825	1
P30530	Q92569	1
P30530	P29353	1
Q9P2W7	Q9P2W7	1
Q9UL15	Q9UL15	1
Q99728	P04637	1
Q99728	P12956	1
P20749	P35222	1
P20749	P49840	1
P20749	P49841	1
P20749	Q13547	1
P20749	O15379	1
P20749	Q9UBN7	1
P20749	P27361	1
P20749	Q9Y230	1
O15392	O15392	1
Q9NR09	P42574	1
Q9NR09	Q9NR28	1
Q9NR09	O43464	1
O00238	Q8TDR2	1
O00238	P13805	1
Q14833	Q14833	1
P09871	P09871	1
O43570	O43570	1
Q9BXL7	O15530	1
Q9BXL7	Q04759	1
Q9H257	Q9H257	1
Q86X55	Q04206	1
O60563	Q9UHK0	1
Q9NNX6	Q9NNX6	1
P10747	P46459	1
P01730	P01730	1
Q07108	Q07108	1
P33681	P33681	1
Q15027	P02786	1
O14757	Q13485	1
Q99828	P49768	1
P53621	Q9NTJ5	1
P35606	Q9NTJ5	1
Q9Y678	Q9NTJ5	1
O43186	O94829	1
P16989	P11233	1
P16410	P16410	1
P35222	P49810	1
Q92466	Q01831	1
Q9Y6K1	Q13105	1
Q9NRA8	P84022	1
P19419	Q15759	1
P19419	O75928	1
P17813	P17813	1
P21709	Q9HAU4	1
Q8NF50	P60953	1
Q6DT37	P60953	1
Q92830	O75410	1
Q92830	Q9Y6A5	1
Q86VW2	P60953	1
P56524	Q9Y230	1
Q8WUI4	Q03181	1
Q71DI3	Q09028	1
Q2M1Z3	P60953	1
P25791	Q15796	1
Q13257	Q9UI95	1
Q9UDY8	Q9UDY8	1
O75586	P09874	1
Q96BY2	O00220	1
Q13287	Q14765	1
Q13287	P42226	1
Q13287	P40763	1
P09874	P10276	1
P09619	Q92569	1
Q13608	P84022	1
O00562	P53350	1
O00562	P61586	1
P08567	P36897	1
P20265	P20265	1
Q9NS23	O00220	1
Q08999	P24941	1
Q8IUC4	Q9HCE7	1
Q8IUC4	P36897	1
Q15797	P13805	1
Q15796	Q15796	1
Q15796	P13805	1
Q13485	Q8TDR2	1
Q9HCE7	Q8TDR2	1
Q9HCE7	P13805	1
O95721	O95721	1
P56693	P56693	1
Q8TDR2	P36897	1
P24941	Q02535	1
P36897	P13805	1
P36897	O15205	1
P07814	O60506	1
P81274	P81274	1
Q8TD43	Q8TD43	1
P06400	Q13950	1
P56817	Q92945	1
Q9UI08	Q13813	1
Q13813	Q9UGI8	1
P53667	Q8TE77	1
P01106	Q53GL7	1
P09038	O14786	1
P08620	O14786	1
P21781	O14786	1
P01106	Q53T94	1
P07333	O15357	1
O15357	P08581	1
P20591	Q9UBN4	1
P20591	Q9Y210	1
P20591	Q9UL62	1
P20591	Q13507	1
P20591	P48995	1
Q13535	O60934	1
Q13535	P13010	1
P42224	P42224	1
Q96PM5	Q5T7V8	1
Q12770	Q12770	1
Q08379	Q8N2Y8	1
Q8TDZ2	Q9H0U4	1
Q9UBP6	P57081	1
Q13275	P04278	1
Q9H939	P04278	1
Q10567	P04278	1
P04278	Q00796	1
P04278	Q5D1E8	1
P00488	P00488	1
P01375	P01375	1
P10619	P10619	1
P13501	P13501	1
P02776	P02776	1
P13500	P13500	1
P02647	P02647	1
P04271	P04271	1
P04233	P04233	1
P60903	P60903	1
P12643	P12643	1
P11413	P11413	1
O15382	O15382	1
P00326	P00326	1
P04818	P04818	1
P31431	P31431	1
P02743	P02743	1
P08263	P08263	1
P27338	P27338	1
P46926	P46926	1
P29218	P29218	1
P28161	P28161	1
P02775	P02775	1
P00746	P00746	1
O76080	O76080	1
Q9UK17	Q9UK17	1
P06280	P06280	1
Q96C86	Q96C86	1
Q9Y490	P18206	1
P49366	P49366	1
O00187	O00187	1
Q14565	Q14565	1
P47736	P47736	1
O43236	O43236	1
Q92599	Q92599	1
Q9H211	P24941	1
Q99719	Q99719	1
Q9H9D4	Q9H9D4	1
Q15717	Q15717	1
P42285	Q8IZH2	1
Q01780	Q01780	1
O77932	O77932	1
Q96B26	Q96B26	1
Q7L311	Q7L311	1
Q99728	Q9NPI1	1
Q9NQX5	P24941	1
P12757	Q15797	1
P31751	P31751	1
P22102	P22102	1
P20823	P20823	1
Q92583	Q92583	1
Q93009	Q93009	1
P07602	P07602	1
P05362	P05362	1
Q9NQR1	Q9NQR1	1
Q05195	Q05195	1
P49841	P49841	1
Q9UGI8	Q9UGI8	1
O43424	Q13002	1
