P55316	Q13485	1
P55316	Q15796	1
P28907	P21926	1
P34903	Q9UMX0	1
P02760	P02760	1
P18084	Q9HD67	1
P54253	P54253	1
P51809	Q12846	1
P29074	P07477	1
P06727	P06727	1
Q9BU40	P12644	1
Q92913	Q9UQD0	1
P51828	Q05655	1
P12931	P09327	1
P29350	Q92734	1
Q16512	P30307	1
P13611	P13611	1
Q92913	Q92913	1
P05161	P41226	1
P15509	P08865	1
P29350	P12814	1
P15509	O14920	1
P04839	P46940	1
P04839	P63261	1
Q93008	O43602	1
P23297	P23297	1
P35052	P05067	1
P00451	Q8NI22	1
P00451	P07307	1
P11487	P15880	1
P51636	P21728	1
P28562	P34932	1
P29322	P20827	1
P07307	P07307	1
P32004	Q96S59	1
P09912	Q99828	1
Q16760	Q16760	1
Q13421	Q8WXI7	1
P49748	P49748	1
P23142	P13611	1
Q01968	Q00610	1
P17252	Q16760	1
Q01968	P60953	1
Q01968	P63000	1
P28482	Q05923	1
P98095	P13611	1
P30520	P68133	1
P02778	P13611	1
P55008	P13796	1
P30872	O14744	1
P52803	P29323	1
P29034	P04637	1
P29034	P29034	1
P52803	Q15375	1
P13500	P13611	1
P98066	P07996	1
P30874	O95837	1
P21397	P21397	1
P14555	P13611	1
Q00604	Q00604	1
P51684	P60022	1
P49917	O95347	1
P16109	P13611	1
P36542	P25705	1
P36542	P06576	1
P25440	P62805	1
P25440	Q8N257	1
Q96J92	O95832	1
Q96J92	O15551	1
Q96J92	O14493	1
P13501	P13611	1
P53396	P17612	1
P53396	P49841	1
Q14990	Q14990	1
Q15465	Q96QV1	1
Q15149	P63244	1
P06276	P06276	1
P43405	Q13261	1
Q15149	P23229	1
P23634	Q08209	1
P23634	Q9NS23	1
P43034	P46821	1
O15537	O15537	1
P47992	P13611	1
Q16539	Q9Y6Q9	1
P28335	P28335	1
Q92888	Q969H4	1
Q92888	Q92888	1
P78556	P13611	1
Q9C0D0	P62136	1
P16615	P16615	1
Q92879	Q09013	1
P43034	Q71U36	1
Q92752	P13611	1
Q04759	P35568	1
P05129	P35568	1
Q92982	Q92982	1
Q03167	P32121	1
O00469	O00469	1
P80075	P13611	1
O15146	Q13702	1
Q01826	Q01826	1
O00189	P13473	1
Q03167	P17813	1
P24855	P68133	1
O00585	P13611	1
Q13510	P17405	1
P08294	Q9UBX5	1
P05062	P05062	1
P16422	P16422	1
Q9UHI8	P13611	1
P35609	P35609	1
P49768	P49768	1
P0DJI9	P0DJI9	1
P02654	P02654	1
P27695	P27695	1
P15907	P15907	1
P11912	P11912	1
P53611	P26374	1
P21730	P21730	1
P68400	P68400	1
P38936	P38936	1
P01215	P01215	1
Q03692	Q03692	1
Q99715	Q99715	1
P14780	P14780	1
P35548	P35548	1
P20336	P26374	1
P17540	P17540	1
P02489	P02489	1
P02511	P02511	1
P05813	P05813	1
P43320	P43320	1
P07315	P07315	1
P15311	P15311	1
P08174	P08174	1
P15559	P15559	1
P62820	P26374	1
P05230	P05230	1
P14543	P14543	1
P10588	P10588	1
P27105	P27105	1
Q06455	Q06455	1
Q16394	Q16394	1
P20339	P26374	1
P09211	P09211	1
P02794	P02794	1
P02671	P02671	1
P23142	P23142	1
P01225	P01225	1
P00390	P00390	1
P53567	P53567	1
P08754	P08754	1
Q00613	Q00613	1
P20340	P26374	1
P09601	P09601	1
P68871	P68871	1
P0C0S5	P0C0S5	1
P31260	P31260	1
P12319	P12319	1
P08476	P08476	1
P20592	P20592	1
P07195	P07195	1
P11274	P11274	1
P0DN86	P01215	1
P40926	P40926	1
P40925	P40925	1
P11226	P11226	1
Q03164	Q03164	1
P15173	P15173	1
P13349	P13349	1
P07196	P07196	1
P49146	P49146	1
P01225	P01215	1
P09086	P09086	1
Q04864	Q04864	1
Q99466	Q99466	1
P17275	P17275	1
P12757	P12757	1
P12955	P12955	1
P14555	P14555	1
Q13563	Q13563	1
P00734	P00734	1
P29597	P29597	1
P01229	P01215	1
P20336	P20336	1
P18754	P18754	1
P16444	P16444	1
P27694	P27694	1
P35244	P35244	1
P23921	P23921	1
P21817	P21817	1
P28222	P28222	1
P46939	P68133	1
P22888	P01215	1
P28221	P28221	1
P13236	P13236	1
P30626	P30626	1
P17980	P17980	1
P21731	P21731	1
P04216	P04216	1
P01266	P01266	1
P54253	Q99700	1
Q12800	Q12800	1
P13984	P13984	1
P21860	P21860	1
P37173	P37173	1
P61812	P61812	1
P06753	P06753	1
P01222	P01215	1
Q13829	Q13829	1
P40126	P40126	1
P09172	P09172	1
P08709	P08709	1
P00742	P00742	1
P09467	P09467	1
P01225	P0DN86	1
P23378	P23378	1
Q16873	Q16873	1
P22033	P22033	1
O43915	O43915	1
P49448	P49448	1
Q9UL62	Q9UL62	1
Q96T83	Q96T83	1
Q99871	Q99871	1
P22888	P0DN86	1
Q96B97	Q96B97	1
P42768	P42768	1
P26038	P26038	1
P10398	P10398	1
P21673	P21673	1
P21675	P21675	1
P19532	P19532	1
Q9HBL0	Q9HBL0	1
P08697	P17538	1
P27815	P27815	1
Q08499	Q08499	1
P80188	P80188	1
Q15532	Q15532	1
P49454	P49454	1
P47992	P47992	1
P38432	P38432	1
Q05048	Q05048	1
Q02363	Q02363	1
Q16819	Q16819	1
Q16820	Q16820	1
Q15853	Q15853	1
Q12884	Q12884	1
Q04837	Q04837	1
Q12772	Q12772	1
P53999	P53999	1
P46063	P46063	1
P23946	P03956	1
Q16773	Q16773	1
P51790	P51790	1
Q08380	Q08380	1
Q02078	Q02078	1
Q14814	Q14814	1
Q15465	Q15465	1
Q14242	Q14242	1
O00445	O00445	1
Q92692	Q92692	1
P23946	P14138	1
P51114	P51114	1
P35398	P35398	1
P48051	P48051	1
P31371	P31371	1
P50336	P50336	1
P55789	P55789	1
Q06643	Q06643	1
P23946	P07737	1
Q92879	Q92879	1
Q13239	Q13239	1
Q14444	Q14444	1
P41180	P41180	1
Q15475	Q15475	1
Q15366	Q15366	1
O00499	O00499	1
O00602	O00602	1
P11171	P68133	1
P23946	P21583	1
Q13596	Q13596	1
Q13214	Q13214	1
P53667	P53667	1
P48380	P48380	1
P55290	P55290	1
P49765	P49765	1
P10244	P10244	1
P36222	P36222	1
P23946	P05305	1
P49767	P49767	1
Q99697	Q99697	1
P43034	P43034	1
P54368	P54368	1
Q12824	Q12824	1
O15119	O15119	1
P46459	P46459	1
Q13740	Q13740	1
P23946	P20800	1
P50552	P50552	1
O95793	O95793	1
O00180	O00180	1
P11473	P11473	1
O14793	O14793	1
Q13232	Q13232	1
P54253	Q9H7H0	1
Q00973	Q00973	1
P55957	P55957	1
O14832	O14832	1
O14786	O14786	1
P51398	P51398	1
Q8NER1	Q8NER1	1
O00501	O00501	1
O15232	O15232	1
P08887	P26441	1
Q99608	Q99608	1
P49796	P49796	1
P30040	P30040	1
P46060	P46060	1
Q15818	Q15818	1
O00338	O00338	1
P30047	P30047	1
Q08378	Q08378	1
P42702	P26441	1
Q15517	Q15517	1
P56545	P56545	1
O00408	O00408	1
P49662	P49662	1
O60664	O60664	1
Q92956	Q92956	1
Q15406	Q15406	1
Q99873	Q99873	1
P40189	P26441	1
Q99576	Q99576	1
O75363	O75363	1
P55259	P55259	1
P55285	P55285	1
Q9NPE6	Q9NPE6	1
Q99583	Q99583	1
P61956	P61956	1
O60568	O60568	1
P14866	P14866	1
P26441	P26992	1
O15431	O15431	1
Q9UGU0	Q9UGU0	1
P31949	P31949	1
Q13616	Q13616	1
Q16552	Q16552	1
P53602	P53602	1
Q00534	Q00534	1
P39019	P39019	1
O43747	O43747	1
Q7Z4N2	Q7Z4N2	1
O95206	O95206	1
P42702	P26992	1
O60721	O60721	1
Q9Y210	Q9Y210	1
P42677	P42677	1
O95813	O95813	1
O15169	O15169	1
Q14526	Q14526	1
Q15697	Q15697	1
Q13939	Q13939	1
P00533	P68133	1
P40189	P26992	1
O75460	O75460	1
P51955	P51955	1
O95399	O95399	1
Q02978	Q02978	1
O15389	O15389	1
Q99829	Q99829	1
Q15645	Q15645	1
O75462	P26992	1
Q99661	Q99661	1
O75506	O75506	1
Q9ULU8	Q9ULU8	1
Q9BRG2	Q9BRG2	1
Q9Y251	Q9Y251	1
Q9UEE5	Q9UEE5	1
O94768	O94768	1
O14948	O14948	1
P30048	P30048	1
Q9UBD9	P26992	1
Q14061	Q14061	1
O95237	O95237	1
Q16549	Q16549	1
Q9ULX9	Q9ULX9	1
O75907	O75907	1
Q9Y566	Q9Y566	1
Q15633	Q15633	1
Q9HBH9	Q9HBH9	1
P02489	O75390	1
O95166	O95166	1
Q9UBM4	Q9UBM4	1
Q99988	Q99988	1
Q92624	Q92624	1
Q86VP1	Q86VP1	1
Q92496	Q92496	1
P02511	O75390	1
P51116	P51116	1
Q9HD89	Q9HD89	1
O00762	O00762	1
Q9BY67	Q9BY67	1
P37198	P37198	1
Q9Y3F4	Q9Y3F4	1
Q8IVG9	Q8IVG9	1
Q9UKT9	Q9UKT9	1
Q13200	Q13200	1
Q9UKS7	Q9UKS7	1
P40926	O75390	1
Q9H2S9	Q9H2S9	1
Q13162	Q13162	1
Q9BY11	Q9BY11	1
P81534	P81534	1
Q14749	Q14749	1
P29401	P29401	1
Q01892	Q01892	1
Q9BQQ3	Q9BQQ3	1
P63167	O75390	1
Q9Y613	Q9Y613	1
Q9HD36	Q9HD36	1
O15126	O15126	1
Q8WWW0	Q8WWW0	1
Q96J84	Q96J84	1
Q14512	Q14512	1
Q9BUH8	Q9BUH8	1
Q13283	Q13283	1
Q9Y2X7	Q9Y2X7	1
Q9UKZ4	Q9UKZ4	1
Q9H939	Q9H939	1
Q9NVH6	Q9NVH6	1
P55011	P55011	1
P30086	P30086	1
Q00610	Q00610	1
Q9H211	Q9H211	1
Q96G25	Q96G25	1
O75608	O75608	1
Q04828	Q04828	1
Q15223	Q15223	1
Q8NHY2	Q8NHY2	1
O94766	O94766	1
P09496	Q00610	1
Q07075	Q07075	1
P60033	P60033	1
P62987	P62987	1
Q16280	Q16280	1
O95622	O95622	1
Q14721	Q14721	1
P48544	P48544	1
Q92904	Q92904	1
P06396	P68133	1
P12956	Q00610	1
O60741	O60741	1
Q13643	Q13643	1
Q9Y6W8	Q9Y6W8	1
Q9UN79	Q9UN79	1
Q06190	Q06190	1
Q13352	Q13352	1
Q9P0L0	Q9P0L0	1
O95292	O95292	1
O15085	O15085	1
Q08830	Q08830	1
Q9H2S1	Q9H2S1	1
O60749	O60749	1
O75817	O75817	1
P54253	Q8TAQ2	1
O15259	O15259	1
Q8TB72	Q8TB72	1
Q9H3S1	Q9H3S1	1
O43422	O43422	1
P32321	P32321	1
Q8N556	Q8N556	1
Q9P253	Q9P253	1
P54253	P36956	1
Q96CG3	Q96CG3	1
Q9BXS0	Q9BXS0	1
Q02930	Q02930	1
Q96A84	Q96A84	1
Q9HBW1	Q9HBW1	1
O43805	O43805	1
Q9H4I2	Q9H4I2	1
O14709	O14709	1
P54253	P16383	1
Q96QT4	Q96QT4	1
O95365	O95365	1
Q86Y13	Q86Y13	1
Q9BXJ0	Q9BXJ0	1
Q9BQI3	Q9BQI3	1
O94906	O94906	1
P54253	Q12933	1
O43827	O43827	1
Q96AV8	Q96AV8	1
P07951	P07951	1
P18283	P18283	1
P10721	Q00610	1
Q8TCD5	Q8TCD5	1
Q9UIW2	Q9UIW2	1
O94763	O94763	1
Q7L8C5	Q7L8C5	1
Q9H269	Q9H269	1
Q96HD9	Q96HD9	1
Q8N142	Q8N142	1
Q6QNY0	Q6QNY0	1
P54253	Q15654	1
Q9BY08	Q9BY08	1
Q9HBW9	Q9HBW9	1
Q96IJ6	Q96IJ6	1
Q9Y2M5	Q9Y2M5	1
Q9P2V4	Q9P2V4	1
Q9BYC2	Q9BYC2	1
Q53H96	Q53H96	1
P54253	P63279	1
O00322	O00322	1
Q9UBL9	Q9UBL9	1
Q9ULJ8	Q9ULJ8	1
Q9UM63	Q9UM63	1
O75356	O75356	1
Q9NPD3	Q9NPD3	1
Q8TDQ0	Q8TDQ0	1
Q6IA69	Q6IA69	1
P54253	P62760	1
Q86XR7	Q86XR7	1
Q96A98	Q96A98	1
Q15035	Q15035	1
Q7RTS1	Q7RTS1	1
Q9Y6X8	Q9Y6X8	1
Q96GD0	Q96GD0	1
Q9H147	Q9H147	1
Q86UW9	Q86UW9	1
Q15746	P68032	1
P02774	P68133	1
P18206	Q00610	1
Q8N9I9	Q8N9I9	1
Q8TDB6	Q8TDB6	1
Q9UK73	Q9UK73	1
O95544	O95544	1
Q9BYG3	Q9BYG3	1
Q96BY2	Q96BY2	1
Q9UBE8	Q9UBE8	1
Q9H0N5	Q9H0N5	1
P54253	Q15942	1
O95059	O95059	1
O94811	O94811	1
Q9NQ33	Q9NQ33	1
P16422	O95471	1
O14757	O15151	1
O96017	O15151	1
P36575	Q00610	1
P31749	O15151	1
Q04837	Q86U70	1
Q13315	O15151	1
P28482	P19634	1
Q02779	Q00610	1
Q92947	Q92947	1
P47902	Q9UJU2	1
P28482	Q13322	1
P29320	O14672	1
O00755	O00144	1
Q13361	P35556	1
Q10567	Q00610	1
Q13361	O75095	1
Q9BZZ2	P15941	1
P09651	Q86U42	1
O15530	Q13418	1
Q12955	P27986	1
Q12955	Q9UJC3	1
P49418	Q00610	1
Q92786	O00482	1
P35573	Q9Y478	1
O14639	P63261	1
P06493	P18754	1
P54253	P48634	1
O00273	P55210	1
Q01523	P07477	1
P78357	P12931	1
P19878	P05109	1
P78357	P06241	1
O00291	Q00610	1
O00222	O75928	1
P49069	P08F94	1
Q92733	Q9UI95	1
Q92733	Q01130	1
P31749	Q15910	1
Q99608	Q16665	1
P06858	P06858	1
O76075	O76075	1
P54253	Q6V0I7	1
P78509	P78509	1
P06858	P27797	1
P30622	P42345	1
O00168	Q09013	1
Q16539	Q15075	1
Q16740	Q16740	1
O14976	Q00610	1
Q16539	Q9H1K0	1
Q16518	P02753	1
O15467	Q9H3N8	1
P50440	P50440	1
Q15910	Q15022	1
P12931	P33151	1
P23677	P68133	1
Q13367	Q00610	1
Q13332	P23469	1
Q13332	P28827	1
P49023	Q00610	1
P29466	P10275	1
P29466	P54259	1
Q13332	Q92993	1
Q14185	P63000	1
Q14185	Q92556	1
P98164	P80188	1
P23975	P30153	1
O00555	P62873	1
P51959	P67775	1
P54253	Q8N684	1
P24941	P84022	1
P11802	P84022	1
P23975	Q16623	1
P28482	Q13480	1
P27361	Q13480	1
P50570	Q9Y5X1	1
Q02577	Q8TAP4	1
P54253	Q92794	1
O43293	P38936	1
Q9UBK8	Q96EY8	1
P30559	P30559	1
O15399	Q00610	1
P50995	Q9H553	1
Q13702	P11230	1
Q07157	O00192	1
Q07157	Q9UBN4	1
P23468	P23469	1
P23468	P10586	1
P54253	Q9BQY4	1
P48637	P48637	1
Q07326	Q5H8A4	1
P22105	P49765	1
P22105	P15692	1
Q92729	P09471	1
O00203	Q00610	1
P30203	Q13740	1
Q15399	O60602	1
Q15399	Q9NR96	1
Q13029	Q16695	1
O43502	O75771	1
P31314	P67775	1
P54253	O14901	1
O15553	O43586	1
Q13501	Q13303	1
Q13574	P12931	1
P31314	P62140	1
P31314	P55347	1
P31314	O00470	1
P50607	P50148	1
O43747	Q00610	1
P31314	P31314	1
P31314	P08651	1
P04234	Q96CW1	1
Q12824	P36873	1
P12271	O14745	1
P54253	Q5JSZ5	1
Q13201	P12259	1
P29374	Q96ST3	1
O00512	P35222	1
Q96RI0	O00254	1
P00519	O00401	1
P05976	P68133	1
P98161	O60674	1
O15381	P46777	1
Q14289	P21860	1
P54253	Q96K80	1
P55089	P41159	1
Q14289	P22607	1
Q92781	Q92781	1
Q05823	P10275	1
O60784	Q00610	1
Q9ULV5	Q9ULV5	1
P16157	P16070	1
O60603	Q8IWL2	1
P16157	Q14573	1
O60603	P09429	1
Q05655	P31431	1
Q9Y215	O15146	1
P54253	Q6P1W5	1
P31749	Q3V6T2	1
Q00688	P68400	1
Q00688	P19784	1
Q00688	P67870	1
P54253	Q13303	1
O43683	Q12834	1
O43292	Q9H490	1
P31749	O14492	1
Q5SW96	Q00610	1
Q9BUZ4	Q9Y6R4	1
Q15468	Q13526	1
Q15370	Q9H765	1
Q15370	Q96Q27	1
O75330	P16070	1
P26022	P09038	1
O75330	Q9ULW0	1
Q07912	Q00610	1
P10599	P55789	1
P10599	Q92905	1
O43829	Q9ULJ3	1
Q99502	Q9NPC8	1
Q13308	Q13308	1
Q9Y6I3	Q00610	1
Q9UBC3	O43463	1
P21731	P62491	1
P08603	P07996	1
Q13469	Q9BZS1	1
Q13459	Q9Y6D6	1
P21731	P22392	1
O95208	Q00610	1
P04216	P06756	1
P04216	P05106	1
Q13111	Q13263	1
Q14839	Q13547	1
Q15646	Q9UIS9	1
Q16659	O14980	1
Q9UQR1	P40763	1
P48357	P48357	1
Q15306	Q99836	1
P06493	P04183	1
P35228	P15153	1
P17612	O15551	1
P29016	P07602	1
Q14247	P68133	1
P54253	O15273	1
Q12981	Q9P2W9	1
Q9H4B4	Q02750	1
Q9H4B4	P28482	1
Q12981	P54920	1
P63313	P28289	1
P54253	O75909	1
O43318	Q9H2X6	1
P25208	Q07021	1
Q99727	P50281	1
O43318	Q8NFM7	1
P54253	Q86U70	1
P38432	Q8N2W9	1
Q99466	P84022	1
Q99466	Q13485	1
Q99466	Q15796	1
P48745	P17302	1
P21860	Q9H4P4	1
O14788	P08254	1
Q9UJY4	Q00610	1
O14788	P09237	1
O43306	P04049	1
P11308	P05412	1
O00300	P07996	1
O00300	P04004	1
O00300	P02751	1
P27169	P02647	1
P61601	Q00610	1
P78347	Q15796	1
Q92805	Q92805	1
Q99985	O14786	1
Q99985	O60462	1
O43847	P01189	1
O43847	P01213	1
O43847	P01258	1
O75146	Q00610	1
P23409	P41134	1
P23409	Q02363	1
P23409	Q02535	1
P15173	P41134	1
P15173	Q02363	1
Q9Y6H5	Q8IUQ4	1
P23508	Q15653	1
O60271	P19838	1
Q13451	O15111	1
Q9NZ52	Q00610	1
Q6Q0C0	Q6Q0C0	1
Q15750	Q12933	1
P49662	Q14116	1
O15111	P07900	1
Q9Y6K9	P07900	1
O14920	P07900	1
Q13546	P07900	1
Q9Y5X1	Q00610	1
P49662	P47712	1
Q9Y6Q9	Q13526	1
Q9Y6Q9	Q01094	1
O00221	Q04864	1
P19838	P25963	1
Q04206	P25963	1
P05141	P25963	1
P25963	Q12923	1
P55072	P25963	1
P51168	Q12955	1
Q9UJY5	Q00610	1
O60469	Q13153	1
P51168	O94856	1
Q12968	Q15361	1
P20290	P30876	1
O14920	P25963	1
Q15428	Q15459	1
Q9Y297	P25963	1
Q05586	Q00610	1
P19838	Q04206	1
P41279	P19838	1
O75460	Q92905	1
Q8NFZ5	P19838	1
P15498	P68133	1
O75061	Q00610	1
P55273	P11802	1
Q04206	Q00653	1
O15226	Q00653	1
Q9Y297	Q00653	1
Q01201	Q00653	1
O00221	Q00653	1
Q00610	P05549	1
O00213	Q8N8S7	1
Q92692	Q15762	1
Q5T2W1	P35346	1
Q5T2W1	O76082	1
P09874	Q04206	1
Q92793	Q04206	1
O15111	Q04206	1
Q15653	Q04206	1
Q15628	P19438	1
O00291	P09496	1
Q99558	Q9Y6K9	1
Q16543	Q9Y6K9	1
P68363	O95208	1
Q13077	P20333	1
Q12933	P20333	1
Q8NFZ5	P41279	1
P11142	P09496	1
O43184	P01133	1
O43184	Q9UKS6	1
Q9Y6Q9	O15111	1
Q99558	O15111	1
Q15653	O15111	1
Q13077	Q12933	1
Q9Y297	Q15653	1
O75146	P09496	1
O14920	Q15653	1
Q15628	Q15628	1
Q12933	Q15628	1
Q12933	Q12933	1
Q16851	Q16851	1
Q92844	Q12933	1
Q99558	Q99558	1
Q13114	Q99558	1
P22234	P22234	1
P54253	Q6UWE0	1
P62333	P62333	1
Q9NXV2	Q9NXV2	1
Q9H8Y8	Q9NXV2	1
Q16186	Q9Y5K5	1
Q16186	Q99460	1
Q9UNM6	O00232	1
Q96A72	Q9Y5S9	1
O00291	P09497	1
Q6Q0C0	Q99759	1
Q9UHD2	Q92844	1
Q15750	O43318	1
Q9NYJ8	O43318	1
O14920	O14920	1
Q14994	Q15788	1
Q14994	Q9UBK2	1
Q14994	Q15648	1
Q99558	O14920	1
O75146	P09497	1
Q16543	O14920	1
Q9Y6K9	Q9Y6K9	1
O60500	P46940	1
O60500	O60500	1
O00241	O00241	1
Q05519	Q15287	1
P51798	Q6VY07	1
Q99612	O15379	1
Q99612	P04637	1
P54253	O14602	1
Q9Y287	P05067	1
O15342	P36543	1
Q9Y5I7	Q07157	1
Q13797	P21673	1
Q92956	Q7Z6A9	1
Q13115	P45983	1
Q13115	P45984	1
P50416	P10415	1
Q16829	Q16539	1
Q16829	P45983	1
P46063	P27694	1
P07737	P68133	1
P14780	Q01955	1
P21549	P50542	1
Q9UBP0	O43805	1
O14813	O14813	1
Q9UKY0	P08865	1
O96018	P11274	1
P50120	O95237	1
Q9NPY3	Q01955	1
O14653	P84077	1
Q9UGU0	P03372	1
Q9NQS7	Q9UQB9	1
P54317	P04118	1
Q12802	P31946	1
Q12802	P62258	1
Q12802	P63104	1
O95400	O94906	1
O95400	P83876	1
O43823	P42574	1
P07585	Q01955	1
Q9NQC7	Q9BWF2	1
Q9NQC7	Q9Y6K9	1
Q9NQC7	Q12933	1
Q15643	P27540	1
Q9UPY6	O00459	1
Q9UPY6	P27986	1
P05091	Q14194	1
P05091	P56537	1
P02751	Q01955	1
P05091	Q9UKR5	1
P63261	P63261	1
P63261	P60709	1
P63261	P35080	1
P63261	P23528	1
P63261	Q9Y281	1
P63261	P56537	1
P63261	Q99962	1
P12814	P43364	1
P98095	Q01955	1
P12814	Q13426	1
P60709	P60709	1
P60709	P23528	1
P60709	Q9Y281	1
P60709	P60981	1
P13798	P13798	1
P13798	P53990	1
P13798	Q9GZZ9	1
P84077	P26641	1
Q15911	Q9Y2I6	1
P55001	Q01955	1
Q03154	Q99614	1
P51693	P00491	1
P51693	P04183	1
P51693	P17028	1
P51693	P21673	1
P51693	P61604	1
P51693	P20042	1
P51693	Q9UN74	1
P01019	Q01844	1
P12429	P04637	1
P13725	Q01955	1
P12429	Q13432	1
P12429	Q8IWV7	1
P19634	Q99750	1
P49407	Q14749	1
P07093	Q01955	1
P49407	O43298	1
P36542	P21246	1
P36542	Q00013	1
P36542	Q14181	1
P36542	Q9NRX1	1
P36543	P12956	1
P36543	O75348	1
P19474	Q9GZT8	1
P35613	Q9NR12	1
P23276	Q01844	1
Q15582	Q01955	1
P04155	Q9UMX0	1
Q08209	Q96GX8	1
P04632	P11802	1
P27482	Q9H0B3	1
P16870	P27694	1
P16870	Q9BVJ6	1
P16870	Q9Y3C7	1
P16870	Q9Y2S7	1
O00339	Q01955	1
P16870	Q5T3J3	1
P68400	Q9UKY1	1
P21964	Q15645	1
P38936	P30279	1
P38936	Q8IYF3	1
P38936	Q15834	1
P33552	P68104	1
P33552	Q13432	1
P33552	Q9Y3Q8	1
P23297	P68133	1
Q14520	Q01955	1
P49736	O14775	1
P49736	Q9Y3A3	1
P30304	P41227	1
P60953	P04637	1
P60953	O43924	1
P60953	Q13432	1
P60953	Q9UKR5	1
P60953	Q00587	1
P60953	Q8IWV7	1
P60953	P26641	1
Q9Y5P4	Q01955	1
P60953	Q5T3J3	1
P28749	Q9BUH8	1
P11597	Q01844	1
P26992	Q92624	1
P26992	O15162	1
P26992	Q9BQ66	1
P27658	Q53G59	1
P27658	Q9BQ66	1
P40692	P63010	1
P58335	Q01955	1
P40692	Q14134	1
P40692	O75152	1
P40692	Q96NE9	1
P40692	O94941	1
P17540	Q13432	1
P17540	Q5T3J3	1
P16220	P08670	1
P16220	Q12873	1
O75445	Q01955	1
P11802	P46379	1
P11802	Q15047	1
P30279	P46527	1
P30281	Q96EV8	1
P30281	Q9H063	1
P05109	Q13432	1
P54253	Q96EY1	1
P05109	Q5T3J3	1
P36957	P68371	1
P36957	O96013	1
P36957	O95376	1
P36957	Q9UKY1	1
P36957	Q05516	1
P61457	O14641	1
P61457	P51116	1
P61457	Q96HA8	1
P54253	P61421	1
P61457	Q6ZVK8	1
P61457	Q9H8Y8	1
P61457	Q9GZT8	1
P61457	Q8TBB1	1
P24522	Q13561	1
P35638	P53567	1
P35638	Q9BTE3	1
P35638	Q16520	1
P35638	O43791	1
P35638	Q9BPX1	1
P08572	P08572	1
P07992	Q96S82	1
P11161	Q9Y3C7	1
P68104	P25445	1
P68104	P09466	1
P68104	P02766	1
P68104	P35080	1
P68104	P29074	1
P68104	P15927	1
P68104	P17028	1
P68104	O60828	1
P68104	P61604	1
P68104	P40937	1
P68104	P43307	1
P68104	P63167	1
P68104	P50453	1
P68104	Q15811	1
P68104	Q15583	1
P68104	Q15102	1
P14780	P08572	1
P68104	P55774	1
P68104	O15169	1
P68104	O00303	1
P68104	O00231	1
P68104	Q14061	1
P68104	Q9NRR5	1
P68104	P57727	1
P68104	P62310	1
P68104	Q9UN74	1
P68104	Q9NX18	1
Q9NPY3	P08572	1
P68104	Q00887	1
P68104	P49888	1
P68104	Q93045	1
P68104	O43252	1
P68104	O95376	1
P68104	O43504	1
P68104	Q15013	1
P68104	Q8N5U6	1
P68104	Q13625	1
P17252	P68133	1
P54253	Q7Z570	1
P68104	Q9BX70	1
P68104	Q16594	1
P68104	O14717	1
P68104	P56282	1
P68104	Q96IZ7	1
P02751	P08572	1
P62263	Q16594	1
Q9Y6C2	Q13287	1
P09104	P19367	1
P09104	P68366	1
P09104	Q9BTE0	1
Q06455	Q9P2A4	1
Q06455	Q9HBM6	1
Q06455	Q7Z6G3	1
P98095	P08572	1
Q06455	Q0VDD7	1
Q06455	Q9Y2W2	1
Q01844	P43005	1
Q01844	P49821	1
Q01844	Q8N6Q3	1
Q01844	O00330	1
Q01844	P56278	1
Q01844	P43364	1
Q01844	Q9BQY4	1
P13725	P08572	1
Q01844	O14604	1
Q01844	P42679	1
Q01844	P49327	1
Q01844	Q15906	1
Q01844	P17096	1
Q01844	P49910	1
Q01844	Q13485	1
Q01844	O00160	1
Q01844	O00273	1
P07093	P08572	1
Q01844	Q9H0M0	1
Q01844	O00308	1
Q01844	O00295	1
Q01844	Q92934	1
Q01844	O60682	1
Q01844	P62244	1
Q01844	O96019	1
Q01844	Q16630	1
Q01844	O94972	1
Q01844	Q9NPC6	1
P21810	P08572	1
Q01844	Q96FJ2	1
Q01844	P54725	1
Q01844	Q99750	1
Q01844	O60238	1
Q01844	Q15011	1
Q01844	Q9H5I1	1
Q01844	Q9C0D9	1
Q01844	Q96G75	1
Q15582	P08572	1
Q01844	Q9H869	1
Q01844	Q96AQ9	1
Q01844	O15162	1
Q01844	P16860	1
Q01844	P46926	1
Q01844	P81877	1
Q01844	Q9P2K8	1
Q01844	Q96D59	1
O00339	P08572	1
Q01844	Q16558	1
Q01844	Q9H094	1
Q01844	Q96M83	1
Q01844	Q8NEH6	1
Q01844	Q13601	1
Q01844	Q9Y2I6	1
Q01844	Q86SE5	1
Q01844	P78310	1
Q01844	Q93062	1
Q14520	P08572	1
Q01844	O75438	1
Q01844	O95336	1
Q01844	Q9NQ32	1
Q01844	Q8NDC0	1
Q01844	Q68CL5	1
Q01844	Q9H467	1
Q01844	Q8WWF6	1
Q01844	Q5VWX1	1
P58335	P08572	1
Q01844	Q0VDD7	1
Q01844	Q9Y676	1
Q01844	Q96CB9	1
Q01844	Q9BPW5	1
Q01844	Q9HC44	1
Q01844	O60637	1
Q01844	Q9Y2I8	1
Q02156	P68133	1
P54253	Q9Y6R0	1
Q01844	Q14576	1
Q01844	Q9UEE9	1
Q01844	Q8N6R1	1
Q01844	Q96MA1	1
Q01844	Q9NVX2	1
Q01844	Q8N684	1
Q01844	Q96CW9	1
Q01844	Q9NRG1	1
P54253	Q8N554	1
